#{"t_start": 1626876523.6199198, "env_id": "CartPole-v1"}
r,l,t
1.0,1,76.446178
1.0,1,76.450874
1.0,1,76.454406
1.0,1,76.457693
1.0,1,76.461037
1.0,1,76.464259
1.0,1,76.467443
1.0,1,76.470595
1.0,1,76.473836
1.0,1,76.477042
1.0,1,76.480233
1.0,1,76.483456
1.0,1,76.486607
1.0,1,76.489811
1.0,1,76.493011
1.0,1,76.496186
1.0,1,76.499367
1.0,1,76.502526
1.0,1,76.505707
1.0,1,76.508882
1.0,1,76.512068
1.0,1,76.515238
1.0,1,76.518403
1.0,1,76.521582
1.0,1,76.524799
1.0,1,76.527988
1.0,1,76.531151
1.0,1,76.534354
1.0,1,76.537523
1.0,1,76.540739
1.0,1,76.543931
1.0,1,76.547101
1.0,1,76.550254
1.0,1,76.553504
1.0,1,76.556672
1.0,1,76.559845
1.0,1,76.563009
1.0,1,76.56619
1.0,1,76.569405
1.0,1,76.572505
1.0,1,76.576412
1.0,1,76.581469
1.0,1,76.585654
1.0,1,76.588858
1.0,1,76.592018
1.0,1,76.595188
1.0,1,76.598319
1.0,1,76.601485
1.0,1,76.604682
1.0,1,76.60785
1.0,1,76.610973
1.0,1,76.614157
1.0,1,76.617315
1.0,1,76.620526
1.0,1,76.623718
1.0,1,76.626825
1.0,1,76.629952
1.0,1,76.633109
1.0,1,76.636269
1.0,1,76.639418
1.0,1,76.642571
1.0,1,76.64578
1.0,1,76.648856
1.0,1,76.652064
1.0,1,76.655227
1.0,1,76.658372
1.0,1,76.661473
1.0,1,76.66469
1.0,1,76.667894
1.0,1,76.67105
1.0,1,76.674201
1.0,1,76.677282
1.0,1,76.680443
1.0,1,76.683606
1.0,1,76.686779
1.0,1,76.689926
1.0,1,76.69307
1.0,1,76.696237
1.0,1,76.699444
1.0,1,76.702541
1.0,1,76.705743
1.0,1,76.708892
1.0,1,76.712033
1.0,1,76.715225
1.0,1,76.718369
1.0,1,76.721523
1.0,1,76.724664
1.0,1,76.72787
1.0,1,76.730988
1.0,1,76.734149
1.0,1,76.737295
1.0,1,76.740452
1.0,1,76.743581
1.0,1,76.746737
1.0,1,76.74989
1.0,1,76.753052
1.0,1,76.756205
1.0,1,76.759346
1.0,1,76.762444
1.0,1,76.765605
1.0,1,76.768743
1.0,1,76.771917
1.0,1,76.775166
1.0,1,76.778326
1.0,1,76.781478
1.0,1,76.784656
1.0,1,76.787816
1.0,1,76.790929
1.0,1,76.79408
1.0,1,76.797303
1.0,1,76.800457
1.0,1,76.803637
1.0,1,76.806819
1.0,1,76.809999
1.0,1,76.813209
1.0,1,76.816419
1.0,1,76.819543
1.0,1,76.82269
1.0,1,76.825922
1.0,1,76.829117
1.0,1,76.832323
1.0,1,76.835585
1.0,1,76.838736
1.0,1,76.841924
1.0,1,76.845129
1.0,1,76.848393
1.0,1,76.851526
1.0,1,76.854737
1.0,1,76.857889
1.0,1,76.861194
1.0,1,76.864348
1.0,1,76.8675
1.0,1,76.870612
1.0,1,76.873995
1.0,1,76.87751
1.0,1,76.880793
1.0,1,76.88404
1.0,1,76.887241
1.0,1,76.890483
1.0,1,76.893728
1.0,1,76.89697
1.0,1,76.900256
1.0,1,76.903472
1.0,1,76.906678
1.0,1,76.909898
1.0,1,76.913116
1.0,1,76.916347
1.0,1,76.919577
1.0,1,76.922766
1.0,1,76.925988
1.0,1,76.929257
1.0,1,76.932497
1.0,1,76.935699
1.0,1,76.938891
1.0,1,76.942093
1.0,1,76.945304
1.0,1,76.948516
1.0,1,76.951737
1.0,1,76.954923
1.0,1,76.958258
1.0,1,76.961832
1.0,1,76.965179
1.0,1,76.968741
1.0,1,76.972155
1.0,1,76.975952
1.0,1,76.979443
1.0,1,76.982613
1.0,1,76.985804
1.0,1,76.988929
1.0,1,76.992137
1.0,1,76.995217
1.0,1,76.998535
1.0,1,77.001719
1.0,1,77.004897
1.0,1,77.008112
1.0,1,77.011294
1.0,1,77.014421
1.0,1,77.017628
1.0,1,77.020851
1.0,1,77.024065
1.0,1,77.027298
1.0,1,77.030457
1.0,1,77.033712
1.0,1,77.036968
1.0,1,77.040131
1.0,1,77.043342
1.0,1,77.046555
1.0,1,77.049714
1.0,1,77.052925
1.0,1,77.056127
1.0,1,77.059279
1.0,1,77.062417
1.0,1,77.065577
1.0,1,77.068773
1.0,1,77.07199
1.0,1,77.075171
1.0,1,77.078363
1.0,1,77.081571
1.0,1,77.08475
1.0,1,77.087985
1.0,1,77.104911
1.0,1,77.108188
1.0,1,77.11136
1.0,1,77.114507
1.0,1,77.120384
1.0,1,77.123629
1.0,1,77.126809
1.0,1,77.132392
1.0,1,77.135629
1.0,1,77.138832
1.0,1,77.143513
1.0,1,77.146712
1.0,1,77.149882
1.0,1,77.153111
1.0,1,77.15629
1.0,1,77.159439
1.0,1,77.162524
1.0,1,77.16563
1.0,1,77.168812
1.0,1,77.171964
1.0,1,77.175129
1.0,1,77.178294
1.0,1,77.181492
1.0,1,77.185044
1.0,1,77.188578
1.0,1,77.191941
1.0,1,77.196614
1.0,1,77.200009
1.0,1,77.203456
1.0,1,77.206754
1.0,1,77.210203
1.0,1,77.21372
1.0,1,77.217298
1.0,1,77.220465
1.0,1,77.223854
1.0,1,77.227001
1.0,1,77.230438
1.0,1,77.234084
1.0,1,77.237393
1.0,1,77.24081
1.0,1,77.244022
1.0,1,77.24723
1.0,1,77.250497
1.0,1,77.253728
1.0,1,77.257133
1.0,1,77.260359
1.0,1,77.263776
1.0,1,77.266976
1.0,1,77.270397
1.0,1,77.273647
1.0,1,77.276992
1.0,1,77.28036
1.0,1,77.284465
1.0,1,77.287694
1.0,1,77.293179
1.0,1,77.29643
1.0,1,77.299782
1.0,1,77.302989
1.0,1,77.306296
1.0,1,77.309537
1.0,1,77.312872
1.0,1,77.316103
1.0,1,77.319476
1.0,1,77.322733
1.0,1,77.326163
1.0,1,77.329397
1.0,1,77.332755
1.0,1,77.336175
1.0,1,77.339514
1.0,1,77.342717
1.0,1,77.345934
1.0,1,77.349301
1.0,1,77.352535
1.0,1,77.355885
1.0,1,77.35913
1.0,1,77.362487
1.0,1,77.36572
1.0,1,77.368942
1.0,1,77.372247
1.0,1,77.375485
1.0,1,77.378787
1.0,1,77.382025
1.0,1,77.386295
1.0,1,77.390261
1.0,1,77.393608
1.0,1,77.397195
1.0,1,77.400683
1.0,1,77.404113
1.0,1,77.407434
1.0,1,77.410881
1.0,1,77.414125
1.0,1,77.417521
1.0,1,77.420836
1.0,1,77.424241
1.0,1,77.427369
1.0,1,77.430447
1.0,1,77.433537
1.0,1,77.437293
1.0,1,77.441051
1.0,1,77.444357
1.0,1,77.447547
1.0,1,77.450648
1.0,1,77.453749
1.0,1,77.456854
1.0,1,77.46041
1.0,1,77.463696
1.0,1,77.466967
1.0,1,77.470203
1.0,1,77.473541
1.0,1,77.476817
1.0,1,77.480134
1.0,1,77.483467
1.0,1,77.486682
1.0,1,77.490233
1.0,1,77.493524
1.0,1,77.496849
1.0,1,77.500112
1.0,1,77.503481
1.0,1,77.506689
1.0,1,77.510003
1.0,1,77.513272
1.0,1,77.516609
1.0,1,77.519857
1.0,1,77.5232
1.0,1,77.526468
1.0,1,77.529813
1.0,1,77.53306
1.0,1,77.536309
1.0,1,77.53983
1.0,1,77.543039
1.0,1,77.546362
1.0,1,77.549634
1.0,1,77.552961
1.0,1,77.556239
1.0,1,77.559441
1.0,1,77.562663
1.0,1,77.565852
1.0,1,77.569134
1.0,1,77.572399
1.0,1,77.575716
1.0,1,77.578875
1.0,1,77.582172
1.0,1,77.585371
1.0,1,77.590147
1.0,1,77.594269
1.0,1,77.597764
1.0,1,77.601226
1.0,1,77.604647
1.0,1,77.608359
1.0,1,77.612027
1.0,1,77.615642
1.0,1,77.619251
1.0,1,77.622875
1.0,1,77.626477
1.0,1,77.62999
1.0,1,77.633769
1.0,1,77.637478
1.0,1,77.641107
1.0,1,77.644749
1.0,1,77.648402
1.0,1,77.651981
1.0,1,77.655567
1.0,1,77.659198
1.0,1,77.662788
1.0,1,77.666415
1.0,1,77.67005
1.0,1,77.673702
1.0,1,77.677336
1.0,1,77.680911
1.0,1,77.684515
1.0,1,77.688039
1.0,1,77.69176
1.0,1,77.695808
1.0,1,77.699465
1.0,1,77.70304
1.0,1,77.706343
1.0,1,77.709611
1.0,1,77.712813
1.0,1,77.71597
1.0,1,77.719183
1.0,1,77.722333
1.0,1,77.725506
1.0,1,77.728648
1.0,1,77.731862
1.0,1,77.734975
1.0,1,77.738131
1.0,1,77.741279
1.0,1,77.744414
1.0,1,77.747638
1.0,1,77.750888
1.0,1,77.753931
1.0,1,77.757092
1.0,1,77.760284
1.0,1,77.763434
1.0,1,77.766552
1.0,1,77.769699
1.0,1,77.772861
1.0,1,77.776076
1.0,1,77.779309
1.0,1,77.782591
1.0,1,77.785769
1.0,1,77.788939
1.0,1,77.792107
1.0,1,77.795272
1.0,1,77.798391
1.0,1,77.80161
1.0,1,77.80475
1.0,1,77.807872
1.0,1,77.810968
1.0,1,77.8141
1.0,1,77.81722
1.0,1,77.820333
1.0,1,77.823448
1.0,1,77.826556
1.0,1,77.829681
1.0,1,77.832807
1.0,1,77.835957
1.0,1,77.839108
1.0,1,77.842219
1.0,1,77.845337
1.0,1,77.848469
1.0,1,77.851618
1.0,1,77.854724
1.0,1,77.857851
1.0,1,77.860952
1.0,1,77.864065
1.0,1,77.867187
1.0,1,77.87028
1.0,1,77.873376
1.0,1,77.876549
1.0,1,77.879744
1.0,1,77.882833
1.0,1,77.885961
1.0,1,77.889076
1.0,1,77.892187
1.0,1,77.895291
1.0,1,77.898566
1.0,1,77.901703
1.0,1,77.904857
1.0,1,77.908024
1.0,1,77.911151
1.0,1,77.914258
1.0,1,77.917369
1.0,1,77.920585
1.0,1,77.923715
1.0,1,77.926823
1.0,1,77.92992
1.0,1,77.933054
1.0,1,77.936372
1.0,1,77.939533
1.0,1,77.942629
1.0,1,77.945767
1.0,1,77.948878
1.0,1,77.95205
1.0,1,77.955179
1.0,1,77.958271
1.0,1,77.961457
1.0,1,77.964596
1.0,1,77.967737
1.0,1,77.970833
1.0,1,77.973968
1.0,1,77.977076
1.0,1,77.980176
1.0,1,77.983307
1.0,1,77.986401
1.0,1,77.989515
1.0,1,77.992631
1.0,1,77.995752
1.0,1,77.998853
1.0,1,78.002036
1.0,1,78.005116
1.0,1,78.008234
1.0,1,78.011348
1.0,1,78.014444
1.0,1,78.017661
1.0,1,78.020849
1.0,1,78.023954
1.0,1,78.027051
1.0,1,78.030276
1.0,1,78.033448
1.0,1,78.036594
1.0,1,78.039852
1.0,1,78.04301
1.0,1,78.046157
1.0,1,78.049285
1.0,1,78.052493
1.0,1,78.055682
1.0,1,78.05884
1.0,1,78.062059
1.0,1,78.065243
1.0,1,78.068451
1.0,1,78.071684
1.0,1,78.074851
1.0,1,78.078028
1.0,1,78.081228
1.0,1,78.084436
1.0,1,78.087631
1.0,1,78.090809
1.0,1,78.093945
1.0,1,78.097126
1.0,1,78.100375
1.0,1,78.103701
1.0,1,78.106857
1.0,1,78.109959
1.0,1,78.113134
1.0,1,78.116321
1.0,1,78.119456
1.0,1,78.122616
1.0,1,78.125705
1.0,1,78.12884
1.0,1,78.131974
1.0,1,78.135099
1.0,1,78.138185
1.0,1,78.141268
1.0,1,78.144396
1.0,1,78.147478
1.0,1,78.150567
1.0,1,78.153727
1.0,1,78.156832
1.0,1,78.159946
1.0,1,78.163026
1.0,1,78.166151
1.0,1,78.169247
1.0,1,78.172391
1.0,1,78.175493
1.0,1,78.178607
1.0,1,78.181746
1.0,1,78.184839
1.0,1,78.187963
1.0,1,78.19105
1.0,1,78.194164
1.0,1,78.197291
1.0,1,78.200423
1.0,1,78.203653
1.0,1,78.206769
1.0,1,78.21007
1.0,1,78.213117
1.0,1,78.216336
1.0,1,78.219381
1.0,1,78.222409
1.0,1,78.225743
1.0,1,78.228868
1.0,1,78.232019
1.0,1,78.235157
1.0,1,78.238231
1.0,1,78.241458
1.0,1,78.244575
1.0,1,78.247687
1.0,1,78.250784
1.0,1,78.253898
1.0,1,78.256994
1.0,1,78.260117
1.0,1,78.263207
1.0,1,78.266275
1.0,1,78.269403
1.0,1,78.272572
1.0,1,78.275702
1.0,1,78.278772
1.0,1,78.281961
1.0,1,78.285063
1.0,1,78.288182
1.0,1,78.291312
1.0,1,78.294408
1.0,1,78.297524
1.0,1,78.300631
1.0,1,78.303743
1.0,1,78.307421
1.0,1,78.311003
1.0,1,78.314198
1.0,1,78.317376
1.0,1,78.320556
1.0,1,78.323726
1.0,1,78.326834
1.0,1,78.329951
1.0,1,78.333071
1.0,1,78.33621
1.0,1,78.339309
1.0,1,78.342418
1.0,1,78.345541
1.0,1,78.348655
1.0,1,78.351782
1.0,1,78.354864
1.0,1,78.35797
1.0,1,78.361109
1.0,1,78.364368
1.0,1,78.367794
1.0,1,78.371164
1.0,1,78.37453
1.0,1,78.377918
1.0,1,78.381906
1.0,1,78.385448
1.0,1,78.388818
1.0,1,78.392056
1.0,1,78.39528
1.0,1,78.39848
1.0,1,78.401787
1.0,1,78.40518
1.0,1,78.40842
1.0,1,78.411648
1.0,1,78.414789
1.0,1,78.418027
1.0,1,78.421228
1.0,1,78.424522
1.0,1,78.427766
1.0,1,78.430984
1.0,1,78.434257
1.0,1,78.43815
1.0,1,78.441758
1.0,1,78.445133
1.0,1,78.448827
1.0,1,78.45201
1.0,1,78.455177
1.0,1,78.458674
1.0,1,78.461873
1.0,1,78.465068
1.0,1,78.468238
1.0,1,78.47134
1.0,1,78.474469
1.0,1,78.477577
1.0,1,78.480702
1.0,1,78.483969
1.0,1,78.487116
1.0,1,78.490182
1.0,1,78.493305
1.0,1,78.496442
1.0,1,78.499575
1.0,1,78.502647
1.0,1,78.505766
1.0,1,78.508881
1.0,1,78.512048
1.0,1,78.515141
1.0,1,78.518256
1.0,1,78.521391
1.0,1,78.524518
1.0,1,78.527702
1.0,1,78.530778
1.0,1,78.533924
1.0,1,78.537124
1.0,1,78.540327
1.0,1,78.54359
1.0,1,78.547035
1.0,1,78.550338
1.0,1,78.553541
1.0,1,78.55679
1.0,1,78.560042
1.0,1,78.563276
1.0,1,78.566473
1.0,1,78.569967
1.0,1,78.573232
1.0,1,78.576549
1.0,1,78.579797
1.0,1,78.583169
1.0,1,78.586618
1.0,1,78.589859
1.0,1,78.593251
1.0,1,78.596815
1.0,1,78.600746
1.0,1,78.605654
1.0,1,78.60919
1.0,1,78.612777
1.0,1,78.61602
1.0,1,78.619135
1.0,1,78.622285
1.0,1,78.625381
1.0,1,78.628639
1.0,1,78.631814
1.0,1,78.634927
1.0,1,78.63815
1.0,1,78.641398
1.0,1,78.644579
1.0,1,78.647707
1.0,1,78.650808
1.0,1,78.65397
1.0,1,78.657084
1.0,1,78.660301
1.0,1,78.663424
1.0,1,78.666587
1.0,1,78.669719
1.0,1,78.672873
1.0,1,78.676052
1.0,1,78.679194
1.0,1,78.682302
1.0,1,78.685453
1.0,1,78.688596
1.0,1,78.691738
1.0,1,78.694867
1.0,1,78.697961
1.0,1,78.701091
1.0,1,78.704216
1.0,1,78.707391
1.0,1,78.710488
1.0,1,78.713631
1.0,1,78.716807
1.0,1,78.720001
1.0,1,78.723146
1.0,1,78.726273
1.0,1,78.729416
1.0,1,78.732551
1.0,1,78.735744
1.0,1,78.738915
1.0,1,78.742015
1.0,1,78.745198
1.0,1,78.74831
1.0,1,78.751418
1.0,1,78.754482
1.0,1,78.757575
1.0,1,78.760698
1.0,1,78.763827
1.0,1,78.766906
1.0,1,78.770015
1.0,1,78.773186
1.0,1,78.776306
1.0,1,78.779418
1.0,1,78.782542
1.0,1,78.785677
1.0,1,78.788777
1.0,1,78.791902
1.0,1,78.794981
1.0,1,78.798062
1.0,1,78.801146
1.0,1,78.804215
1.0,1,78.807318
1.0,1,78.810378
1.0,1,78.813443
1.0,1,78.81654
1.0,1,78.819657
1.0,1,78.822734
1.0,1,78.825847
1.0,1,78.828958
1.0,1,78.832085
1.0,1,78.835172
1.0,1,78.838237
1.0,1,78.841367
1.0,1,78.844491
1.0,1,78.847625
1.0,1,78.850708
1.0,1,78.853822
1.0,1,78.856944
1.0,1,78.860086
1.0,1,78.863194
1.0,1,78.866285
1.0,1,78.869356
1.0,1,78.872435
1.0,1,78.875577
1.0,1,78.878694
1.0,1,78.881935
1.0,1,78.885224
1.0,1,78.888477
1.0,1,78.891713
1.0,1,78.894962
1.0,1,78.898178
1.0,1,78.90136
1.0,1,78.90453
1.0,1,78.907696
1.0,1,78.910835
1.0,1,78.913993
1.0,1,78.917216
1.0,1,78.920499
1.0,1,78.923678
1.0,1,78.926821
1.0,1,78.929976
1.0,1,78.933119
1.0,1,78.936269
1.0,1,78.93984
1.0,1,78.943189
1.0,1,78.946433
1.0,1,78.949634
1.0,1,78.952984
1.0,1,78.956239
1.0,1,78.959497
1.0,1,78.962836
1.0,1,78.966089
1.0,1,78.969417
1.0,1,78.972791
1.0,1,78.97615
1.0,1,78.979458
1.0,1,78.98336
1.0,1,78.986744
1.0,1,78.989973
1.0,1,78.99328
1.0,1,78.997144
1.0,1,79.000364
1.0,1,79.003671
1.0,1,79.006871
1.0,1,79.010111
1.0,1,79.013357
1.0,1,79.016712
1.0,1,79.020026
1.0,1,79.02349
1.0,1,79.02674
1.0,1,79.029876
1.0,1,79.03319
1.0,1,79.036319
1.0,1,79.039414
1.0,1,79.042621
1.0,1,79.045829
1.0,1,79.048947
1.0,1,79.052051
1.0,1,79.055154
1.0,1,79.058267
1.0,1,79.061412
1.0,1,79.064539
1.0,1,79.067719
1.0,1,79.070929
1.0,1,79.074116
1.0,1,79.077295
1.0,1,79.080446
1.0,1,79.083618
1.0,1,79.08678
1.0,1,79.089964
1.0,1,79.093224
1.0,1,79.096374
1.0,1,79.099562
1.0,1,79.10272
1.0,1,79.105856
1.0,1,79.109046
1.0,1,79.112356
1.0,1,79.11544
1.0,1,79.11862
1.0,1,79.121922
1.0,1,79.125245
1.0,1,79.128364
1.0,1,79.131604
1.0,1,79.134679
1.0,1,79.137773
1.0,1,79.140872
1.0,1,79.144023
1.0,1,79.147128
1.0,1,79.15019
1.0,1,79.153359
1.0,1,79.156494
1.0,1,79.159599
1.0,1,79.162668
1.0,1,79.166032
1.0,1,79.169241
1.0,1,79.172491
1.0,1,79.175713
1.0,1,79.178912
1.0,1,79.182132
1.0,1,79.185309
1.0,1,79.188488
1.0,1,79.191664
1.0,1,79.195161
1.0,1,79.198389
1.0,1,79.20182
1.0,1,79.205075
1.0,1,79.208459
1.0,1,79.211669
1.0,1,79.214949
1.0,1,79.218175
1.0,1,79.221478
1.0,1,79.224751
1.0,1,79.228371
1.0,1,79.231639
1.0,1,79.234909
1.0,1,79.238151
1.0,1,79.241474
1.0,1,79.244836
1.0,1,79.24822
1.0,1,79.25151
1.0,1,79.254772
1.0,1,79.258019
1.0,1,79.261237
1.0,1,79.264589
1.0,1,79.267816
1.0,1,79.271102
1.0,1,79.274308
1.0,1,79.277602
1.0,1,79.280854
1.0,1,79.28415
1.0,1,79.287416
1.0,1,79.290593
1.0,1,79.294125
1.0,1,79.297452
1.0,1,79.300792
1.0,1,79.304013
1.0,1,79.307347
1.0,1,79.310544
1.0,1,79.313828
1.0,1,79.317089
1.0,1,79.320311
1.0,1,79.323627
1.0,1,79.326796
1.0,1,79.330381
1.0,1,79.333585
1.0,1,79.336887
1.0,1,79.340167
1.0,1,79.343462
1.0,1,79.347724
1.0,1,79.351925
1.0,1,79.356136
1.0,1,79.359413
1.0,1,99.365628
1.0,1,99.369117
1.0,1,99.372466
1.0,1,99.375821
1.0,1,99.37916
1.0,1,99.382552
1.0,1,99.385892
1.0,1,99.389214
1.0,1,99.392539
1.0,1,99.395872
1.0,1,99.39922
1.0,1,99.402541
1.0,1,99.405882
1.0,1,99.409203
1.0,1,99.412543
1.0,1,99.415882
1.0,1,99.419182
1.0,1,99.422493
1.0,1,99.425822
1.0,1,99.429156
1.0,1,99.432491
1.0,1,99.436385
1.0,1,99.441947
1.0,1,99.446645
1.0,1,99.451286
1.0,1,99.455788
1.0,1,99.459881
1.0,1,99.464401
1.0,1,99.468917
1.0,1,99.473409
1.0,1,99.477909
1.0,1,99.482415
1.0,1,99.486494
1.0,1,99.491014
1.0,1,99.495489
1.0,1,99.50003
1.0,1,99.504481
1.0,1,99.508954
1.0,1,99.513404
1.0,1,99.517937
1.0,1,99.522328
1.0,1,99.526786
1.0,1,99.531301
1.0,1,99.535778
1.0,1,99.540214
1.0,1,99.544631
1.0,1,99.549061
1.0,1,99.553486
1.0,1,99.557894
1.0,1,99.562336
1.0,1,99.566724
1.0,1,99.571197
1.0,1,99.575649
1.0,1,99.580077
1.0,1,99.584513
1.0,1,99.588855
1.0,1,99.593384
1.0,1,99.597696
1.0,1,99.601869
1.0,1,99.606313
1.0,1,99.610762
1.0,1,99.615262
1.0,1,99.619711
1.0,1,99.624028
1.0,1,99.628504
1.0,1,99.632668
1.0,1,99.637151
1.0,1,99.64166
1.0,1,99.646167
1.0,1,99.651012
1.0,1,99.655535
1.0,1,99.66
1.0,1,99.66446
1.0,1,99.668854
1.0,1,99.673255
1.0,1,99.677663
1.0,1,99.682096
1.0,1,99.686529
1.0,1,99.690969
1.0,1,99.695407
1.0,1,99.699656
1.0,1,99.703315
1.0,1,99.707622
1.0,1,99.712131
1.0,1,99.716633
1.0,1,99.721187
1.0,1,99.725631
1.0,1,99.730115
1.0,1,99.734612
1.0,1,99.73909
1.0,1,99.7435
1.0,1,99.74806
1.0,1,99.752528
1.0,1,99.756642
1.0,1,99.761238
1.0,1,99.765705
1.0,1,99.770132
1.0,1,99.774244
1.0,1,99.778708
1.0,1,99.783187
1.0,1,99.786649
1.0,1,99.791199
1.0,1,99.795704
1.0,1,99.800151
1.0,1,99.804606
1.0,1,99.809079
1.0,1,99.813565
1.0,1,99.818035
1.0,1,99.82229
1.0,1,99.826813
1.0,1,99.831344
1.0,1,99.835853
1.0,1,99.840275
1.0,1,99.844609
1.0,1,99.848737
1.0,1,99.853233
1.0,1,99.857711
1.0,1,99.86218
1.0,1,99.866978
1.0,1,99.872362
1.0,1,99.877105
1.0,1,99.88193
1.0,1,99.886806
1.0,1,99.892008
1.0,1,99.896915
1.0,1,99.901631
1.0,1,99.906348
1.0,1,99.911185
1.0,1,99.916071
1.0,1,99.920502
1.0,1,99.925318
1.0,1,99.930099
1.0,1,99.934883
1.0,1,99.939624
1.0,1,99.943934
1.0,1,99.94781
1.0,1,99.951478
1.0,1,99.955253
1.0,1,99.958914
1.0,1,99.962696
1.0,1,99.96636
1.0,1,99.970147
1.0,1,99.973804
1.0,1,99.977633
1.0,1,99.981284
1.0,1,99.985077
1.0,1,99.989114
1.0,1,99.992956
1.0,1,99.996627
1.0,1,100.000404
1.0,1,100.004063
1.0,1,100.007862
1.0,1,100.011501
1.0,1,100.015302
1.0,1,100.018914
1.0,1,100.022707
1.0,1,100.026345
1.0,1,100.030142
1.0,1,100.033797
1.0,1,100.037572
1.0,1,100.041222
1.0,1,100.045005
1.0,1,100.04864
1.0,1,100.052422
1.0,1,100.056065
1.0,1,100.059847
1.0,1,100.063472
1.0,1,100.067224
1.0,1,100.070844
1.0,1,100.07466
1.0,1,100.07831
1.0,1,100.082077
1.0,1,100.085716
1.0,1,100.089856
1.0,1,100.09408
1.0,1,100.09762
1.0,1,100.101326
1.0,1,100.104955
1.0,1,100.108628
1.0,1,100.112147
1.0,1,100.115865
1.0,1,100.119419
1.0,1,100.123132
1.0,1,100.126687
1.0,1,100.130401
1.0,1,100.134004
1.0,1,100.137772
1.0,1,100.141349
1.0,1,100.14565
1.0,1,100.149446
1.0,1,100.153204
1.0,1,100.156951
1.0,1,100.160625
1.0,1,100.164324
1.0,1,100.167979
1.0,1,100.171756
1.0,1,100.175527
1.0,1,100.17942
1.0,1,100.183271
1.0,1,100.186989
1.0,1,100.190759
1.0,1,100.194576
1.0,1,100.198343
1.0,1,100.202102
1.0,1,100.205911
1.0,1,100.209763
1.0,1,100.213465
1.0,1,100.217279
1.0,1,100.221033
1.0,1,100.224782
1.0,1,100.22845
1.0,1,100.23218
1.0,1,100.235948
1.0,1,100.239599
1.0,1,100.243302
1.0,1,100.247007
1.0,1,100.250748
1.0,1,100.254534
1.0,1,100.258329
1.0,1,100.262162
1.0,1,100.265838
1.0,1,100.269667
1.0,1,100.273462
1.0,1,100.277231
1.0,1,100.280965
1.0,1,100.28472
1.0,1,100.288468
1.0,1,100.292228
1.0,1,100.296179
1.0,1,100.29993
1.0,1,100.303652
1.0,1,100.307329
1.0,1,100.310862
1.0,1,100.314419
1.0,1,100.318042
1.0,1,100.321612
1.0,1,100.325177
1.0,1,100.328789
1.0,1,100.332365
1.0,1,100.336016
1.0,1,100.339571
1.0,1,100.343122
1.0,1,100.346676
1.0,1,100.350557
1.0,1,100.354325
1.0,1,100.357876
1.0,1,100.361427
1.0,1,100.365027
1.0,1,100.368646
1.0,1,100.372239
1.0,1,100.375995
1.0,1,100.37981
1.0,1,100.383723
1.0,1,100.387511
1.0,1,100.391301
1.0,1,100.395195
1.0,1,100.399109
1.0,1,100.402778
1.0,1,100.4064
1.0,1,100.409981
1.0,1,100.413594
1.0,1,100.417251
1.0,1,100.42084
1.0,1,100.424427
1.0,1,100.427973
1.0,1,100.431494
1.0,1,100.434986
1.0,1,100.440659
1.0,1,100.446181
1.0,1,100.450324
1.0,1,100.456071
1.0,1,100.461682
1.0,1,100.46711
1.0,1,100.472347
1.0,1,100.476347
1.0,1,100.479948
1.0,1,100.483547
1.0,1,100.487143
1.0,1,100.490734
1.0,1,100.494284
1.0,1,100.497833
1.0,1,100.501503
1.0,1,100.505225
1.0,1,100.508843
1.0,1,100.5124
1.0,1,100.51596
1.0,1,100.519485
1.0,1,100.523005
1.0,1,100.526567
1.0,1,100.530149
1.0,1,100.534282
1.0,1,100.538452
1.0,1,100.542467
1.0,1,100.546483
1.0,1,100.550445
1.0,1,100.554756
1.0,1,100.558651
1.0,1,100.562702
1.0,1,100.566648
1.0,1,100.570779
1.0,1,100.575001
1.0,1,100.579358
1.0,1,100.583691
1.0,1,100.587872
1.0,1,100.592031
1.0,1,100.596077
1.0,1,100.600234
1.0,1,100.604447
1.0,1,100.608582
1.0,1,100.612676
1.0,1,100.61684
1.0,1,100.620829
1.0,1,100.625001
1.0,1,100.629032
1.0,1,100.63316
1.0,1,100.637266
1.0,1,100.641594
1.0,1,100.646387
1.0,1,100.650675
1.0,1,100.65484
1.0,1,100.659015
1.0,1,100.663188
1.0,1,100.667352
1.0,1,100.671491
1.0,1,100.675437
1.0,1,100.679392
1.0,1,100.683529
1.0,1,100.687597
1.0,1,100.691672
1.0,1,100.695759
1.0,1,100.699763
1.0,1,100.703725
1.0,1,100.707781
1.0,1,100.711756
1.0,1,100.715699
1.0,1,100.719698
1.0,1,100.723666
1.0,1,100.727615
1.0,1,100.731649
1.0,1,100.735879
1.0,1,100.739841
1.0,1,100.743921
1.0,1,100.747866
1.0,1,100.752007
1.0,1,100.755899
1.0,1,100.759796
1.0,1,100.763405
1.0,1,100.76695
1.0,1,100.770487
1.0,1,100.774019
1.0,1,100.77757
1.0,1,100.781103
1.0,1,100.784652
1.0,1,100.788199
1.0,1,100.791718
1.0,1,100.795235
1.0,1,100.798752
1.0,1,100.802294
1.0,1,100.805815
1.0,1,100.809376
1.0,1,100.812928
1.0,1,100.816458
1.0,1,100.820017
1.0,1,100.823546
1.0,1,100.827097
1.0,1,100.830624
1.0,1,100.834181
1.0,1,100.837686
1.0,1,100.841236
1.0,1,100.844951
1.0,1,100.84837
1.0,1,100.851908
1.0,1,100.855507
1.0,1,100.859015
1.0,1,100.862564
1.0,1,100.86609
1.0,1,100.869603
