#{"t_start": 1626876523.6906207, "env_id": "CartPole-v1"}
r,l,t
1.0,1,78.639859
1.0,1,78.643099
1.0,1,78.646216
1.0,1,78.649374
1.0,1,78.652516
1.0,1,78.655648
1.0,1,78.658786
1.0,1,78.661919
1.0,1,78.665141
1.0,1,78.668326
1.0,1,78.671481
1.0,1,78.674606
1.0,1,78.677714
1.0,1,78.68083
1.0,1,78.683908
1.0,1,78.687007
1.0,1,78.690121
1.0,1,78.693242
1.0,1,78.696332
1.0,1,78.69944
1.0,1,78.702598
1.0,1,78.705739
1.0,1,78.708852
1.0,1,78.711975
1.0,1,78.715092
1.0,1,78.718215
1.0,1,78.721344
1.0,1,78.724441
1.0,1,78.727498
1.0,1,78.730575
1.0,1,78.733665
1.0,1,78.736752
1.0,1,78.739799
1.0,1,78.742879
1.0,1,78.745971
1.0,1,78.749092
1.0,1,78.752167
1.0,1,78.755277
1.0,1,78.758389
1.0,1,78.761516
1.0,1,78.76461
1.0,1,78.767686
1.0,1,78.7708
1.0,1,78.773924
1.0,1,78.777056
1.0,1,78.780153
1.0,1,78.783262
1.0,1,78.786378
1.0,1,78.789505
1.0,1,78.79265
1.0,1,78.795692
1.0,1,78.798754
1.0,1,78.801833
1.0,1,78.805022
1.0,1,78.808136
1.0,1,78.81141
1.0,1,78.814767
1.0,1,78.818012
1.0,1,78.821263
1.0,1,78.824525
1.0,1,78.827717
1.0,1,78.830895
1.0,1,78.834075
1.0,1,78.837254
1.0,1,78.840407
1.0,1,78.843535
1.0,1,78.846733
1.0,1,78.850027
1.0,1,78.853223
1.0,1,78.85633
1.0,1,78.859491
1.0,1,78.862631
1.0,1,78.865788
1.0,1,78.86934
1.0,1,78.872765
1.0,1,78.875948
1.0,1,78.879218
1.0,1,78.882564
1.0,1,78.88577
1.0,1,78.889083
1.0,1,78.892419
1.0,1,78.895622
1.0,1,78.898998
1.0,1,78.902382
1.0,1,78.905688
1.0,1,78.909061
1.0,1,78.912955
1.0,1,78.916276
1.0,1,78.919564
1.0,1,78.92287
1.0,1,78.926677
1.0,1,78.929955
1.0,1,78.933276
1.0,1,78.936449
1.0,1,78.939695
1.0,1,78.942953
1.0,1,78.946206
1.0,1,78.949612
1.0,1,78.953076
1.0,1,78.956271
1.0,1,78.959463
1.0,1,78.962728
1.0,1,78.965855
1.0,1,78.968951
1.0,1,78.972155
1.0,1,78.975369
1.0,1,78.978483
1.0,1,78.981587
1.0,1,78.984695
1.0,1,78.987816
1.0,1,78.990952
1.0,1,78.994078
1.0,1,78.997269
1.0,1,79.000492
1.0,1,79.00367
1.0,1,79.006826
1.0,1,79.009987
1.0,1,79.01316
1.0,1,79.016311
1.0,1,79.019533
1.0,1,79.022704
1.0,1,79.025918
1.0,1,79.029099
1.0,1,79.032257
1.0,1,79.035397
1.0,1,79.038579
1.0,1,79.041885
1.0,1,79.044975
1.0,1,79.048158
1.0,1,79.051476
1.0,1,79.054776
1.0,1,79.057876
1.0,1,79.061113
1.0,1,79.064193
1.0,1,79.067288
1.0,1,79.070386
1.0,1,79.073532
1.0,1,79.076639
1.0,1,79.079705
1.0,1,79.082871
1.0,1,79.086006
1.0,1,79.089112
1.0,1,79.092174
1.0,1,79.095467
1.0,1,79.098688
1.0,1,79.101937
1.0,1,79.105147
1.0,1,79.108351
1.0,1,79.111506
1.0,1,79.11469
1.0,1,79.11787
1.0,1,79.121256
1.0,1,79.124604
1.0,1,79.127813
1.0,1,79.131196
1.0,1,79.134463
1.0,1,79.137856
1.0,1,79.141086
1.0,1,79.144355
1.0,1,79.1476
1.0,1,79.150916
1.0,1,79.154193
1.0,1,79.157773
1.0,1,79.161048
1.0,1,79.164354
1.0,1,79.167593
1.0,1,79.170925
1.0,1,79.174304
1.0,1,79.177694
1.0,1,79.180989
1.0,1,79.18424
1.0,1,79.187427
1.0,1,79.190642
1.0,1,79.193996
1.0,1,79.197258
1.0,1,79.20052
1.0,1,79.203731
1.0,1,79.207026
1.0,1,79.210274
1.0,1,79.213574
1.0,1,79.216835
1.0,1,79.220016
1.0,1,79.223517
1.0,1,79.226819
1.0,1,79.230165
1.0,1,79.233422
1.0,1,79.236735
1.0,1,79.239917
1.0,1,79.243195
1.0,1,79.246457
1.0,1,79.249682
1.0,1,79.252992
1.0,1,79.256165
1.0,1,79.259788
1.0,1,79.263021
1.0,1,79.266325
1.0,1,79.269526
1.0,1,79.27283
1.0,1,79.277179
1.0,1,79.281395
1.0,1,79.285585
1.0,1,79.288783
1.0,1,99.295011
1.0,1,99.298487
1.0,1,99.301833
1.0,1,99.305192
1.0,1,99.308757
1.0,1,99.311961
1.0,1,99.315293
1.0,1,99.318621
1.0,1,99.321954
1.0,1,99.325378
1.0,1,99.3287
1.0,1,99.332
1.0,1,99.335351
1.0,1,99.33865
1.0,1,99.341979
1.0,1,99.345348
1.0,1,99.348651
1.0,1,99.351942
1.0,1,99.355212
1.0,1,99.358538
1.0,1,99.361878
1.0,1,99.365979
1.0,1,99.371517
1.0,1,99.376216
1.0,1,99.38086
1.0,1,99.385357
1.0,1,99.389457
1.0,1,99.393964
1.0,1,99.398493
1.0,1,99.402985
1.0,1,99.407487
1.0,1,99.411998
1.0,1,99.416053
1.0,1,99.42061
1.0,1,99.424985
1.0,1,99.429609
1.0,1,99.434048
1.0,1,99.438519
1.0,1,99.442972
1.0,1,99.447506
1.0,1,99.451895
1.0,1,99.456361
1.0,1,99.460812
1.0,1,99.465278
1.0,1,99.469707
1.0,1,99.474142
1.0,1,99.478563
1.0,1,99.482986
1.0,1,99.487406
1.0,1,99.491841
1.0,1,99.496222
1.0,1,99.500705
1.0,1,99.505162
1.0,1,99.509593
1.0,1,99.514106
1.0,1,99.518402
1.0,1,99.522936
1.0,1,99.527251
1.0,1,99.53137
1.0,1,99.535848
1.0,1,99.540283
1.0,1,99.544763
1.0,1,99.549245
1.0,1,99.553588
1.0,1,99.558053
1.0,1,99.562203
1.0,1,99.566713
1.0,1,99.571214
1.0,1,99.575666
1.0,1,99.580511
1.0,1,99.584998
1.0,1,99.589468
1.0,1,99.593934
1.0,1,99.598363
1.0,1,99.602807
1.0,1,99.607167
1.0,1,99.611603
1.0,1,99.616098
1.0,1,99.620495
1.0,1,99.624849
1.0,1,99.629194
1.0,1,99.632765
1.0,1,99.637158
1.0,1,99.641669
1.0,1,99.646171
1.0,1,99.650711
1.0,1,99.655162
1.0,1,99.659641
1.0,1,99.664128
1.0,1,99.66866
1.0,1,99.673081
1.0,1,99.677598
1.0,1,99.682043
1.0,1,99.686166
1.0,1,99.690764
1.0,1,99.695228
1.0,1,99.699622
1.0,1,99.703772
1.0,1,99.708236
1.0,1,99.712739
1.0,1,99.716136
1.0,1,99.720743
1.0,1,99.72518
1.0,1,99.729649
1.0,1,99.734116
1.0,1,99.738558
1.0,1,99.743055
1.0,1,99.747535
1.0,1,99.751845
1.0,1,99.756336
1.0,1,99.760847
1.0,1,99.765324
1.0,1,99.769779
1.0,1,99.774099
1.0,1,99.778227
1.0,1,99.782738
1.0,1,99.78722
1.0,1,99.791697
1.0,1,99.796403
1.0,1,99.801866
1.0,1,99.80666
1.0,1,99.811464
1.0,1,99.816403
1.0,1,99.8216
1.0,1,99.826498
1.0,1,99.831205
1.0,1,99.835939
1.0,1,99.840735
1.0,1,99.845602
1.0,1,99.850053
1.0,1,99.85486
1.0,1,99.859633
1.0,1,99.864466
1.0,1,99.869056
1.0,1,99.873408
1.0,1,99.877241
1.0,1,99.880893
1.0,1,99.884716
1.0,1,99.88835
1.0,1,99.892145
1.0,1,99.8958
1.0,1,99.8996
1.0,1,99.903214
1.0,1,99.907084
1.0,1,99.910762
1.0,1,99.914539
1.0,1,99.918579
1.0,1,99.922418
1.0,1,99.926085
1.0,1,99.929861
1.0,1,99.933516
1.0,1,99.937334
1.0,1,99.94096
1.0,1,99.944751
1.0,1,99.948354
1.0,1,99.952147
1.0,1,99.955783
1.0,1,99.959581
1.0,1,99.963223
1.0,1,99.967012
1.0,1,99.970654
1.0,1,99.974448
1.0,1,99.978075
1.0,1,99.981863
1.0,1,99.985492
1.0,1,99.989286
1.0,1,99.992902
1.0,1,99.996682
1.0,1,100.000289
1.0,1,100.004097
1.0,1,100.007731
1.0,1,100.011519
1.0,1,100.015156
1.0,1,100.019459
1.0,1,100.023596
1.0,1,100.027153
1.0,1,100.030857
1.0,1,100.034406
1.0,1,100.038096
1.0,1,100.041645
1.0,1,100.045323
1.0,1,100.048884
1.0,1,100.052578
1.0,1,100.056141
1.0,1,100.059888
1.0,1,100.063492
1.0,1,100.067225
1.0,1,100.070799
1.0,1,100.075125
1.0,1,100.079013
1.0,1,100.082773
1.0,1,100.086506
1.0,1,100.090192
1.0,1,100.093879
1.0,1,100.097529
1.0,1,100.101302
1.0,1,100.105139
1.0,1,100.109015
1.0,1,100.112877
1.0,1,100.116586
1.0,1,100.120353
1.0,1,100.124171
1.0,1,100.127935
1.0,1,100.131671
1.0,1,100.135487
1.0,1,100.139285
1.0,1,100.143007
1.0,1,100.14683
1.0,1,100.150589
1.0,1,100.154329
1.0,1,100.157981
1.0,1,100.161735
1.0,1,100.165497
1.0,1,100.169131
1.0,1,100.172894
1.0,1,100.176547
1.0,1,100.180289
1.0,1,100.184085
1.0,1,100.187883
1.0,1,100.191696
1.0,1,100.195376
1.0,1,100.199197
1.0,1,100.203036
1.0,1,100.206797
1.0,1,100.21054
1.0,1,100.214289
1.0,1,100.21804
1.0,1,100.221795
1.0,1,100.22574
1.0,1,100.229491
1.0,1,100.23322
1.0,1,100.236891
1.0,1,100.240473
1.0,1,100.243992
1.0,1,100.247609
1.0,1,100.251183
1.0,1,100.254776
1.0,1,100.258341
1.0,1,100.261947
1.0,1,100.265604
1.0,1,100.269138
1.0,1,100.272698
1.0,1,100.276249
1.0,1,100.280297
1.0,1,100.283829
1.0,1,100.287438
1.0,1,100.291023
1.0,1,100.294619
1.0,1,100.298237
1.0,1,100.301837
1.0,1,100.305585
1.0,1,100.309349
1.0,1,100.31326
1.0,1,100.317049
1.0,1,100.32083
1.0,1,100.324727
1.0,1,100.328719
1.0,1,100.332408
1.0,1,100.335989
1.0,1,100.339567
1.0,1,100.343193
1.0,1,100.346844
1.0,1,100.35043
1.0,1,100.354003
1.0,1,100.357553
1.0,1,100.361062
1.0,1,100.36462
1.0,1,100.370528
1.0,1,100.375633
1.0,1,100.379807
1.0,1,100.385653
1.0,1,100.391224
1.0,1,100.396641
1.0,1,100.401867
1.0,1,100.405756
1.0,1,100.40935
1.0,1,100.412954
1.0,1,100.416534
1.0,1,100.42013
1.0,1,100.423689
1.0,1,100.427246
1.0,1,100.430923
1.0,1,100.434653
1.0,1,100.438272
1.0,1,100.441815
1.0,1,100.445375
1.0,1,100.448912
1.0,1,100.45245
1.0,1,100.455979
1.0,1,100.459516
1.0,1,100.463861
1.0,1,100.467863
1.0,1,100.472012
1.0,1,100.4759
1.0,1,100.479852
1.0,1,100.484155
1.0,1,100.488238
1.0,1,100.492158
1.0,1,100.496198
1.0,1,100.500188
1.0,1,100.504569
1.0,1,100.508804
1.0,1,100.513089
1.0,1,100.517265
1.0,1,100.521512
1.0,1,100.525479
1.0,1,100.529653
1.0,1,100.533899
1.0,1,100.537989
1.0,1,100.542049
1.0,1,100.546216
1.0,1,100.550388
1.0,1,100.554361
1.0,1,100.558496
1.0,1,100.562547
1.0,1,100.566678
1.0,1,100.571059
1.0,1,100.57581
1.0,1,100.580063
1.0,1,100.584229
1.0,1,100.588545
1.0,1,100.592629
1.0,1,100.596858
1.0,1,100.600963
1.0,1,100.604898
1.0,1,100.608978
1.0,1,100.612975
1.0,1,100.617069
1.0,1,100.621149
1.0,1,100.625215
1.0,1,100.629212
1.0,1,100.633334
1.0,1,100.637247
1.0,1,100.641209
1.0,1,100.645162
1.0,1,100.649153
1.0,1,100.653113
1.0,1,100.65707
1.0,1,100.66119
1.0,1,100.665191
1.0,1,100.669302
1.0,1,100.673371
1.0,1,100.677394
1.0,1,100.681473
1.0,1,100.685344
1.0,1,100.689166
1.0,1,100.692946
1.0,1,100.69652
1.0,1,100.700006
1.0,1,100.703556
1.0,1,100.70711
1.0,1,100.710612
1.0,1,100.714196
1.0,1,100.717722
1.0,1,100.721241
1.0,1,100.72479
1.0,1,100.728277
1.0,1,100.731818
1.0,1,100.735343
1.0,1,100.73894
1.0,1,100.742448
1.0,1,100.745996
1.0,1,100.749547
1.0,1,100.753077
1.0,1,100.756621
1.0,1,100.760172
1.0,1,100.763716
1.0,1,100.767262
1.0,1,100.770806
1.0,1,100.774302
1.0,1,100.777905
1.0,1,100.781444
1.0,1,100.784995
1.0,1,100.788537
1.0,1,100.792048
1.0,1,100.795579
1.0,1,100.799091
1.0,1,100.80263
1.0,1,100.806158
1.0,1,100.809668
1.0,1,100.813382
1.0,1,100.818251
1.0,1,100.822596
1.0,1,100.826657
1.0,1,100.830463
1.0,1,100.834095
1.0,1,100.83769
1.0,1,100.841564
1.0,1,100.845117
1.0,1,100.848737
1.0,1,100.852299
1.0,1,100.85591
1.0,1,100.859493
1.0,1,100.863056
1.0,1,100.866602
1.0,1,100.87018
1.0,1,100.873751
1.0,1,100.877325
1.0,1,100.880902
1.0,1,100.884472
1.0,1,100.888007
1.0,1,100.891552
1.0,1,100.895163
1.0,1,100.898727
1.0,1,100.902271
1.0,1,100.905806
1.0,1,100.909338
1.0,1,100.912878
1.0,1,100.916411
1.0,1,100.919903
1.0,1,100.9234
1.0,1,100.926972
1.0,1,100.930501
1.0,1,100.934055
1.0,1,100.937887
1.0,1,100.941585
1.0,1,100.94538
1.0,1,100.949104
1.0,1,100.952864
1.0,1,100.956504
1.0,1,100.960114
1.0,1,100.963793
1.0,1,100.96742
1.0,1,100.971049
1.0,1,100.974731
1.0,1,100.97839
1.0,1,100.982039
1.0,1,100.985697
1.0,1,100.989336
1.0,1,100.993108
1.0,1,100.996746
1.0,1,101.000406
1.0,1,101.004044
1.0,1,101.007676
1.0,1,101.011299
1.0,1,101.015099
1.0,1,101.018868
1.0,1,101.022567
1.0,1,101.02621
1.0,1,101.029947
1.0,1,101.033754
1.0,1,101.037354
1.0,1,101.041191
1.0,1,101.0449
1.0,1,101.048829
1.0,1,101.052331
1.0,1,101.055971
1.0,1,101.059692
1.0,1,101.06322
1.0,1,101.066689
1.0,1,101.070271
1.0,1,101.073875
1.0,1,101.077558
1.0,1,101.081057
1.0,1,101.084944
1.0,1,101.08864
1.0,1,101.092344
1.0,1,101.09603
1.0,1,101.100092
1.0,1,101.103754
1.0,1,101.107493
1.0,1,101.111198
1.0,1,101.114973
1.0,1,101.118671
1.0,1,101.122488
1.0,1,101.126241
1.0,1,101.129989
1.0,1,101.133778
1.0,1,101.137541
1.0,1,101.141326
1.0,1,101.144964
1.0,1,101.148901
1.0,1,101.152599
1.0,1,101.156329
1.0,1,101.159999
1.0,1,101.163713
1.0,1,101.167404
1.0,1,101.171083
1.0,1,101.174743
1.0,1,101.178499
1.0,1,101.182178
1.0,1,101.185931
1.0,1,101.189611
1.0,1,101.193327
1.0,1,101.19704
1.0,1,101.200802
1.0,1,101.204473
1.0,1,101.208176
1.0,1,101.211815
1.0,1,101.215637
1.0,1,101.21933
1.0,1,101.223095
1.0,1,101.226805
1.0,1,101.230617
1.0,1,101.234305
1.0,1,101.238062
1.0,1,101.241729
1.0,1,101.245467
1.0,1,101.249551
1.0,1,101.253406
1.0,1,101.257168
1.0,1,101.260856
1.0,1,101.264544
1.0,1,101.268141
1.0,1,101.271882
1.0,1,101.275535
1.0,1,101.279298
1.0,1,101.282989
1.0,1,101.286734
1.0,1,101.290407
1.0,1,101.294159
1.0,1,101.297835
1.0,1,101.301652
1.0,1,101.305885
1.0,1,101.309681
1.0,1,101.313508
1.0,1,101.317282
1.0,1,101.32111
1.0,1,101.3251
1.0,1,101.328704
1.0,1,101.332403
1.0,1,101.33733
1.0,1,101.342106
1.0,1,101.346854
1.0,1,101.351625
1.0,1,101.356471
1.0,1,101.361248
1.0,1,101.366153
1.0,1,101.371388
1.0,1,101.376321
1.0,1,101.38097
1.0,1,101.385763
1.0,1,101.390469
1.0,1,101.395359
1.0,1,101.400141
1.0,1,101.404938
1.0,1,101.409511
1.0,1,101.414309
1.0,1,101.419047
1.0,1,101.423834
1.0,1,101.428644
1.0,1,101.433401
1.0,1,101.438137
1.0,1,101.44291
1.0,1,101.44767
1.0,1,101.452526
1.0,1,101.45729
1.0,1,101.462037
1.0,1,101.46681
1.0,1,101.47136
1.0,1,101.476129
1.0,1,101.480907
1.0,1,101.485678
1.0,1,101.490188
1.0,1,101.494991
1.0,1,101.499685
1.0,1,101.504465
1.0,1,101.509131
1.0,1,101.538623
1.0,1,101.543464
1.0,1,101.547937
1.0,1,101.553174
1.0,1,101.558027
1.0,1,101.56463
1.0,1,101.56944
1.0,1,101.575347
1.0,1,101.579284
1.0,1,101.584019
1.0,1,101.588708
1.0,1,101.59333
1.0,1,101.598053
1.0,1,101.602809
1.0,1,101.607474
1.0,1,101.61212
1.0,1,101.6168
1.0,1,101.621424
1.0,1,101.626016
1.0,1,101.630694
1.0,1,101.635123
1.0,1,101.639855
1.0,1,101.644514
1.0,1,101.649211
1.0,1,101.653861
1.0,1,101.658087
1.0,1,101.662314
1.0,1,101.667043
1.0,1,101.671784
1.0,1,101.676504
1.0,1,101.681233
1.0,1,101.685906
1.0,1,101.690597
1.0,1,101.695057
1.0,1,101.699748
1.0,1,101.704471
1.0,1,101.709176
1.0,1,101.714042
1.0,1,101.718726
1.0,1,101.723644
1.0,1,101.728387
1.0,1,101.732947
1.0,1,101.737633
1.0,1,101.742196
1.0,1,101.746919
1.0,1,101.751606
1.0,1,101.756325
1.0,1,101.761144
1.0,1,101.765706
1.0,1,101.770425
1.0,1,101.774838
1.0,1,101.778816
1.0,1,101.782878
1.0,1,101.786658
1.0,1,101.790431
1.0,1,101.794197
1.0,1,101.798105
1.0,1,101.8019
1.0,1,101.805691
1.0,1,101.809443
1.0,1,101.813211
1.0,1,101.816987
1.0,1,101.820996
1.0,1,101.824919
1.0,1,101.828892
1.0,1,101.834059
1.0,1,101.837886
1.0,1,101.841905
1.0,1,101.845697
1.0,1,101.849387
1.0,1,101.853096
1.0,1,101.856749
1.0,1,101.860415
1.0,1,101.864232
1.0,1,101.868215
1.0,1,101.872089
1.0,1,101.875908
1.0,1,101.879709
1.0,1,101.883539
1.0,1,101.887334
1.0,1,101.891283
1.0,1,101.895081
1.0,1,101.898901
1.0,1,101.902697
1.0,1,101.906555
1.0,1,101.910365
1.0,1,101.914168
1.0,1,101.917969
1.0,1,101.921756
1.0,1,101.925563
1.0,1,101.929366
1.0,1,101.933156
1.0,1,101.936913
1.0,1,101.940745
1.0,1,101.944537
1.0,1,101.948301
1.0,1,101.952091
1.0,1,101.955882
1.0,1,101.959667
1.0,1,101.963453
1.0,1,101.967256
1.0,1,101.971231
1.0,1,101.975083
1.0,1,101.978924
1.0,1,101.98272
1.0,1,101.986633
1.0,1,101.990424
1.0,1,101.994337
1.0,1,101.99816
1.0,1,102.002072
1.0,1,102.005877
1.0,1,102.00961
1.0,1,102.013504
1.0,1,102.017218
1.0,1,102.021036
1.0,1,102.024905
1.0,1,102.028761
1.0,1,102.03266
1.0,1,102.036506
1.0,1,102.040242
1.0,1,102.043953
1.0,1,102.04771
1.0,1,102.051606
1.0,1,102.055412
1.0,1,102.059263
1.0,1,102.063112
1.0,1,102.066915
1.0,1,102.071168
1.0,1,102.074912
1.0,1,102.078759
1.0,1,102.082647
1.0,1,102.086537
1.0,1,102.090471
1.0,1,102.094431
1.0,1,102.098279
1.0,1,102.102112
1.0,1,102.105974
1.0,1,102.109794
1.0,1,102.113539
1.0,1,102.117298
1.0,1,102.121053
1.0,1,102.124913
1.0,1,102.128671
1.0,1,102.132449
1.0,1,102.136221
1.0,1,102.140117
1.0,1,102.143865
1.0,1,102.147646
1.0,1,102.152427
1.0,1,102.156486
1.0,1,102.160489
1.0,1,102.164493
1.0,1,102.168466
1.0,1,102.172078
1.0,1,102.175627
1.0,1,102.179134
1.0,1,102.182641
1.0,1,102.186172
1.0,1,102.189679
1.0,1,102.193194
1.0,1,102.196689
1.0,1,102.200214
1.0,1,102.203671
1.0,1,102.207147
1.0,1,102.210582
1.0,1,102.214036
1.0,1,102.217478
1.0,1,102.220903
1.0,1,102.224361
1.0,1,102.227885
1.0,1,102.231364
1.0,1,102.234814
1.0,1,102.238275
1.0,1,102.241776
1.0,1,102.245214
1.0,1,102.248622
1.0,1,102.252164
1.0,1,102.255709
1.0,1,102.25916
1.0,1,102.262662
1.0,1,102.266174
1.0,1,102.269681
1.0,1,102.273298
1.0,1,102.277454
1.0,1,102.281258
1.0,1,102.285021
1.0,1,102.288855
1.0,1,102.292633
1.0,1,102.296483
1.0,1,102.300241
1.0,1,102.304114
1.0,1,102.307832
1.0,1,102.311594
1.0,1,102.315444
1.0,1,102.319173
1.0,1,102.322893
1.0,1,102.326754
1.0,1,102.330532
1.0,1,102.334361
1.0,1,102.338068
1.0,1,102.341937
1.0,1,102.345806
1.0,1,102.349577
1.0,1,102.353433
1.0,1,102.357112
1.0,1,102.360866
1.0,1,102.364569
1.0,1,102.372808
1.0,1,102.378284
1.0,1,102.383622
1.0,1,102.387213
1.0,1,102.391851
1.0,1,102.395915
1.0,1,102.399491
1.0,1,102.403141
1.0,1,102.406754
1.0,1,102.410425
1.0,1,102.414142
1.0,1,102.417743
1.0,1,102.421401
1.0,1,102.42497
1.0,1,102.42869
1.0,1,102.432241
1.0,1,102.435869
1.0,1,102.439434
1.0,1,102.443053
1.0,1,102.446621
1.0,1,102.450195
1.0,1,102.453814
1.0,1,102.457416
1.0,1,102.460985
1.0,1,102.464553
1.0,1,102.468124
1.0,1,102.471731
1.0,1,102.475379
1.0,1,102.478993
1.0,1,102.482789
1.0,1,102.486422
1.0,1,102.489935
1.0,1,102.493603
1.0,1,102.497195
1.0,1,102.500743
1.0,1,102.504276
1.0,1,102.507871
1.0,1,102.51148
1.0,1,102.515055
1.0,1,102.518632
1.0,1,102.522254
1.0,1,102.525822
1.0,1,102.529469
1.0,1,102.533104
1.0,1,102.5369
1.0,1,102.540483
1.0,1,102.544054
1.0,1,102.547673
1.0,1,102.551337
1.0,1,102.554932
1.0,1,102.558539
1.0,1,102.562234
1.0,1,102.565804
1.0,1,102.569368
1.0,1,102.573012
1.0,1,102.576544
1.0,1,102.580081
1.0,1,102.584029
1.0,1,102.587646
1.0,1,102.591316
1.0,1,102.594927
1.0,1,102.598514
1.0,1,102.602134
1.0,1,102.60573
1.0,1,102.609326
1.0,1,102.613015
1.0,1,102.616636
1.0,1,102.620215
1.0,1,102.623865
1.0,1,102.627464
1.0,1,102.63107
1.0,1,102.634722
1.0,1,102.638313
1.0,1,102.641972
1.0,1,102.64558
1.0,1,102.64918
1.0,1,102.652834
1.0,1,102.656403
1.0,1,102.659983
1.0,1,102.663576
1.0,1,102.667193
1.0,1,102.670762
1.0,1,102.674379
1.0,1,102.677964
1.0,1,102.681584
1.0,1,102.685684
1.0,1,102.689439
1.0,1,102.693061
1.0,1,102.696709
1.0,1,102.700306
1.0,1,102.703974
1.0,1,102.707637
1.0,1,102.711306
1.0,1,102.714931
1.0,1,102.718584
1.0,1,102.722211
1.0,1,102.725844
1.0,1,102.729463
1.0,1,102.733088
1.0,1,102.736798
1.0,1,102.740579
1.0,1,102.74418
1.0,1,102.747793
1.0,1,102.75201
1.0,1,102.755727
1.0,1,102.759355
1.0,1,102.762974
1.0,1,102.766593
1.0,1,102.770237
1.0,1,102.773843
1.0,1,102.777478
1.0,1,102.781104
1.0,1,102.784684
1.0,1,102.788476
1.0,1,102.792078
1.0,1,102.795776
1.0,1,102.799381
1.0,1,102.803112
1.0,1,102.80673
1.0,1,102.810347
1.0,1,102.813959
1.0,1,102.819536
1.0,1,102.823203
1.0,1,102.82687
1.0,1,102.830492
1.0,1,102.834121
1.0,1,102.837743
1.0,1,102.841343
1.0,1,102.845894
1.0,1,102.850976
1.0,1,102.855445
1.0,1,102.859125
1.0,1,102.862791
1.0,1,102.866459
1.0,1,102.869996
1.0,1,102.873521
1.0,1,102.877036
1.0,1,102.880533
1.0,1,102.884022
1.0,1,102.887514
1.0,1,102.891573
1.0,1,102.895103
1.0,1,102.898622
1.0,1,102.90225
1.0,1,102.90603
1.0,1,102.909732
1.0,1,102.913322
1.0,1,102.916902
1.0,1,102.920394
1.0,1,102.924108
1.0,1,102.92783
1.0,1,102.931559
1.0,1,102.935077
1.0,1,102.938878
1.0,1,102.942874
1.0,1,102.946522
1.0,1,102.950212
1.0,1,102.953755
1.0,1,102.957366
1.0,1,102.96098
1.0,1,102.964546
1.0,1,102.968024
1.0,1,102.971601
1.0,1,102.975028
1.0,1,102.978586
1.0,1,102.982207
1.0,1,102.985868
1.0,1,102.989514
1.0,1,102.993349
1.0,1,102.997316
1.0,1,103.001243
1.0,1,103.00481
1.0,1,103.008355
1.0,1,103.011941
1.0,1,103.015482
1.0,1,103.019039
1.0,1,103.022573
1.0,1,103.026146
1.0,1,103.029698
1.0,1,103.033237
1.0,1,103.036793
1.0,1,103.040274
1.0,1,103.043825
1.0,1,103.047358
1.0,1,103.050967
1.0,1,103.054492
1.0,1,103.058242
1.0,1,103.061835
1.0,1,103.065688
1.0,1,103.069335
1.0,1,103.073149
1.0,1,103.076769
1.0,1,103.080575
1.0,1,103.084218
1.0,1,103.087932
1.0,1,103.091518
1.0,1,103.09721
1.0,1,103.100976
1.0,1,103.104935
1.0,1,103.108792
1.0,1,103.11272
1.0,1,103.116874
1.0,1,103.120677
1.0,1,103.124488
1.0,1,103.128166
1.0,1,103.131927
1.0,1,103.135722
1.0,1,103.139571
1.0,1,103.143383
1.0,1,103.147233
1.0,1,103.15101
1.0,1,103.154847
1.0,1,103.158634
1.0,1,103.162338
1.0,1,103.166098
1.0,1,103.169797
1.0,1,103.173652
1.0,1,103.17735
1.0,1,103.181173
1.0,1,103.18484
1.0,1,103.188571
1.0,1,103.192243
1.0,1,103.196142
1.0,1,103.199821
1.0,1,103.203512
1.0,1,103.207219
1.0,1,103.210929
1.0,1,103.214618
1.0,1,103.218338
1.0,1,103.222026
1.0,1,103.225756
1.0,1,103.22944
1.0,1,103.23321
1.0,1,103.236898
1.0,1,103.240661
1.0,1,103.244277
1.0,1,103.248139
1.0,1,103.251783
1.0,1,103.255564
1.0,1,103.259248
1.0,1,103.263
1.0,1,103.266691
1.0,1,103.270445
1.0,1,103.275273
1.0,1,103.279803
1.0,1,103.284626
1.0,1,103.289355
1.0,1,103.29407
1.0,1,103.298921
1.0,1,103.303892
1.0,1,103.308694
1.0,1,103.313387
1.0,1,103.318091
1.0,1,103.322752
1.0,1,103.327393
1.0,1,103.332156
1.0,1,103.336967
1.0,1,103.341388
1.0,1,103.346223
1.0,1,103.350997
1.0,1,103.356128
1.0,1,103.360919
1.0,1,103.366563
1.0,1,103.372261
1.0,1,103.377416
1.0,1,103.382352
1.0,1,103.387122
1.0,1,103.391736
1.0,1,103.396467
1.0,1,103.401226
1.0,1,103.406036
1.0,1,103.410672
1.0,1,103.415298
1.0,1,103.419561
1.0,1,103.424216
1.0,1,103.428963
1.0,1,103.433678
1.0,1,103.438341
1.0,1,103.442985
1.0,1,103.447654
1.0,1,103.452405
1.0,1,103.457158
1.0,1,103.461884
1.0,1,103.466548
1.0,1,103.471255
1.0,1,103.475958
1.0,1,103.480682
1.0,1,103.485173
1.0,1,103.490066
1.0,1,103.494805
1.0,1,103.499552
1.0,1,103.504314
1.0,1,103.509175
1.0,1,103.513922
1.0,1,103.518728
1.0,1,103.523118
1.0,1,103.527767
1.0,1,103.532554
1.0,1,103.537156
1.0,1,103.541943
1.0,1,103.546709
1.0,1,103.551102
