#{"t_start": 1626876523.2384331, "env_id": "CartPole-v1"}
r,l,t
1.0,1,77.046186
1.0,1,77.049338
1.0,1,77.052492
1.0,1,77.055649
1.0,1,77.058728
1.0,1,77.061898
1.0,1,77.065038
1.0,1,77.068195
1.0,1,77.071345
1.0,1,77.074493
1.0,1,77.077667
1.0,1,77.080848
1.0,1,77.083966
1.0,1,77.08717
1.0,1,77.090311
1.0,1,77.093455
1.0,1,77.096666
1.0,1,77.099787
1.0,1,77.102944
1.0,1,77.106142
1.0,1,77.109288
1.0,1,77.112406
1.0,1,77.11557
1.0,1,77.118711
1.0,1,77.121869
1.0,1,77.124994
1.0,1,77.128153
1.0,1,77.131311
1.0,1,77.134464
1.0,1,77.13764
1.0,1,77.140791
1.0,1,77.143885
1.0,1,77.147047
1.0,1,77.150171
1.0,1,77.153399
1.0,1,77.156583
1.0,1,77.159769
1.0,1,77.162913
1.0,1,77.166101
1.0,1,77.169255
1.0,1,77.172377
1.0,1,77.175513
1.0,1,77.178717
1.0,1,77.181899
1.0,1,77.185078
1.0,1,77.188262
1.0,1,77.191502
1.0,1,77.19465
1.0,1,77.197849
1.0,1,77.201014
1.0,1,77.204179
1.0,1,77.207402
1.0,1,77.210595
1.0,1,77.213923
1.0,1,77.217062
1.0,1,77.220212
1.0,1,77.223406
1.0,1,77.226612
1.0,1,77.22986
1.0,1,77.233008
1.0,1,77.236202
1.0,1,77.23936
1.0,1,77.242615
1.0,1,77.245817
1.0,1,77.248973
1.0,1,77.252089
1.0,1,77.255508
1.0,1,77.258861
1.0,1,77.262245
1.0,1,77.265451
1.0,1,77.268689
1.0,1,77.271922
1.0,1,77.275134
1.0,1,77.278387
1.0,1,77.281664
1.0,1,77.284886
1.0,1,77.288088
1.0,1,77.291316
1.0,1,77.294528
1.0,1,77.297765
1.0,1,77.300991
1.0,1,77.304189
1.0,1,77.307419
1.0,1,77.310666
1.0,1,77.313917
1.0,1,77.317124
1.0,1,77.320305
1.0,1,77.323506
1.0,1,77.326719
1.0,1,77.329932
1.0,1,77.333154
1.0,1,77.336335
1.0,1,77.339666
1.0,1,77.343235
1.0,1,77.346637
1.0,1,77.350183
1.0,1,77.353556
1.0,1,77.357311
1.0,1,77.360888
1.0,1,77.364066
1.0,1,77.367235
1.0,1,77.370359
1.0,1,77.373561
1.0,1,77.376699
1.0,1,77.379974
1.0,1,77.38316
1.0,1,77.386362
1.0,1,77.389571
1.0,1,77.392746
1.0,1,77.395882
1.0,1,77.399099
1.0,1,77.402315
1.0,1,77.405537
1.0,1,77.40876
1.0,1,77.411922
1.0,1,77.415157
1.0,1,77.418409
1.0,1,77.42159
1.0,1,77.424816
1.0,1,77.428014
1.0,1,77.431174
1.0,1,77.434391
1.0,1,77.437589
1.0,1,77.440738
1.0,1,77.443888
1.0,1,77.447044
1.0,1,77.450236
1.0,1,77.453423
1.0,1,77.456628
1.0,1,77.459817
1.0,1,77.463035
1.0,1,77.466223
1.0,1,77.469438
1.0,1,77.486357
1.0,1,77.489641
1.0,1,77.49283
1.0,1,77.495971
1.0,1,77.501836
1.0,1,77.505078
1.0,1,77.508258
1.0,1,77.513843
1.0,1,77.517093
1.0,1,77.520292
1.0,1,77.524971
1.0,1,77.528174
1.0,1,77.531339
1.0,1,77.534571
1.0,1,77.537729
1.0,1,77.5409
1.0,1,77.543995
1.0,1,77.547107
1.0,1,77.550241
1.0,1,77.55341
1.0,1,77.556523
1.0,1,77.559759
1.0,1,77.562897
1.0,1,77.566445
1.0,1,77.569986
1.0,1,77.573334
1.0,1,77.578037
1.0,1,77.581414
1.0,1,77.584859
1.0,1,77.588161
1.0,1,77.591606
1.0,1,77.595085
1.0,1,77.598703
1.0,1,77.601887
1.0,1,77.60526
1.0,1,77.6084
1.0,1,77.611841
1.0,1,77.61549
1.0,1,77.618796
1.0,1,77.622211
1.0,1,77.625431
1.0,1,77.628668
1.0,1,77.63191
1.0,1,77.635143
1.0,1,77.638538
1.0,1,77.641766
1.0,1,77.645186
1.0,1,77.648381
1.0,1,77.651809
1.0,1,77.655048
1.0,1,77.658392
1.0,1,77.661766
1.0,1,77.665826
1.0,1,77.669102
1.0,1,77.674598
1.0,1,77.677848
1.0,1,77.681192
1.0,1,77.684394
1.0,1,77.687704
1.0,1,77.69094
1.0,1,77.694274
1.0,1,77.697509
1.0,1,77.700878
1.0,1,77.704111
1.0,1,77.707568
1.0,1,77.710803
1.0,1,77.71417
1.0,1,77.717574
1.0,1,77.720916
1.0,1,77.724123
1.0,1,77.727346
1.0,1,77.730715
1.0,1,77.733944
1.0,1,77.73729
1.0,1,77.7405
1.0,1,77.74389
1.0,1,77.747127
1.0,1,77.750348
1.0,1,77.753655
1.0,1,77.756888
1.0,1,77.760207
1.0,1,77.763437
1.0,1,77.767679
1.0,1,77.771626
1.0,1,77.775027
1.0,1,77.778644
1.0,1,77.782077
1.0,1,77.785521
1.0,1,77.788805
1.0,1,77.792279
1.0,1,77.795529
1.0,1,77.798931
1.0,1,77.802213
1.0,1,77.805701
1.0,1,77.808807
1.0,1,77.811832
1.0,1,77.814985
1.0,1,77.818727
1.0,1,77.822492
1.0,1,77.825803
1.0,1,77.828983
1.0,1,77.832087
1.0,1,77.835206
1.0,1,77.838288
1.0,1,77.841847
1.0,1,77.845134
1.0,1,77.848405
1.0,1,77.851647
1.0,1,77.85497
1.0,1,77.858263
1.0,1,77.861565
1.0,1,77.864902
1.0,1,77.868102
1.0,1,77.871619
1.0,1,77.87491
1.0,1,77.878229
1.0,1,77.881501
1.0,1,77.884869
1.0,1,77.888073
1.0,1,77.89139
1.0,1,77.89466
1.0,1,77.898014
1.0,1,77.901291
1.0,1,77.90459
1.0,1,77.907857
1.0,1,77.911142
1.0,1,77.914438
1.0,1,77.91771
1.0,1,77.921254
1.0,1,77.924479
1.0,1,77.927785
1.0,1,77.931045
1.0,1,77.934381
1.0,1,77.937676
1.0,1,77.940879
1.0,1,77.9441
1.0,1,77.947286
1.0,1,77.95057
1.0,1,77.953829
1.0,1,77.957146
1.0,1,77.960306
1.0,1,77.963591
1.0,1,77.966797
1.0,1,77.971537
1.0,1,77.975658
1.0,1,77.979174
1.0,1,77.982646
1.0,1,77.986054
1.0,1,77.989801
1.0,1,77.993418
1.0,1,77.997083
1.0,1,78.000688
1.0,1,78.004289
1.0,1,78.007915
1.0,1,78.011449
1.0,1,78.015228
1.0,1,78.018901
1.0,1,78.022563
1.0,1,78.026207
1.0,1,78.029863
1.0,1,78.033424
1.0,1,78.037
1.0,1,78.040638
1.0,1,78.044225
1.0,1,78.047868
1.0,1,78.051511
1.0,1,78.055147
1.0,1,78.058768
1.0,1,78.062366
1.0,1,78.065976
1.0,1,78.069508
1.0,1,78.073128
1.0,1,78.077273
1.0,1,78.080932
1.0,1,78.08452
1.0,1,78.087827
1.0,1,78.091018
1.0,1,78.094224
1.0,1,78.097382
1.0,1,78.100594
1.0,1,78.103756
1.0,1,78.106921
1.0,1,78.110058
1.0,1,78.113273
1.0,1,78.116387
1.0,1,78.119542
1.0,1,78.122689
1.0,1,78.125847
1.0,1,78.129101
1.0,1,78.132195
1.0,1,78.135338
1.0,1,78.138505
1.0,1,78.141718
1.0,1,78.144845
1.0,1,78.147958
1.0,1,78.151118
1.0,1,78.15427
1.0,1,78.157488
1.0,1,78.160711
1.0,1,78.164013
1.0,1,78.167194
1.0,1,78.17036
1.0,1,78.17352
1.0,1,78.17671
1.0,1,78.179836
1.0,1,78.183047
1.0,1,78.186165
1.0,1,78.189302
1.0,1,78.192391
1.0,1,78.195521
1.0,1,78.198652
1.0,1,78.201765
1.0,1,78.20488
1.0,1,78.207982
1.0,1,78.211101
1.0,1,78.214229
1.0,1,78.217353
1.0,1,78.220504
1.0,1,78.223641
1.0,1,78.226769
1.0,1,78.229892
1.0,1,78.233038
1.0,1,78.236145
1.0,1,78.239278
1.0,1,78.242375
1.0,1,78.245491
1.0,1,78.248607
1.0,1,78.251702
1.0,1,78.254863
1.0,1,78.258035
1.0,1,78.26123
1.0,1,78.264319
1.0,1,78.267448
1.0,1,78.270562
1.0,1,78.273674
1.0,1,78.276778
1.0,1,78.280033
1.0,1,78.283145
1.0,1,78.286343
1.0,1,78.28951
1.0,1,78.292638
1.0,1,78.295745
1.0,1,78.298855
1.0,1,78.302072
1.0,1,78.305202
1.0,1,78.30831
1.0,1,78.311407
1.0,1,78.314541
1.0,1,78.317858
1.0,1,78.32102
1.0,1,78.324115
1.0,1,78.327253
1.0,1,78.330327
1.0,1,78.33351
1.0,1,78.336639
1.0,1,78.339733
1.0,1,78.342918
1.0,1,78.346068
1.0,1,78.349161
1.0,1,78.352297
1.0,1,78.355416
1.0,1,78.358547
1.0,1,78.361642
1.0,1,78.364767
1.0,1,78.367849
1.0,1,78.370982
1.0,1,78.374088
1.0,1,78.377218
1.0,1,78.380311
1.0,1,78.38348
1.0,1,78.38658
1.0,1,78.389699
1.0,1,78.392809
1.0,1,78.395921
1.0,1,78.399125
1.0,1,78.402279
1.0,1,78.405381
1.0,1,78.408482
1.0,1,78.411715
1.0,1,78.414877
1.0,1,78.41804
1.0,1,78.421274
1.0,1,78.424446
1.0,1,78.427602
1.0,1,78.43074
1.0,1,78.43393
1.0,1,78.437117
1.0,1,78.440274
1.0,1,78.443497
1.0,1,78.446681
1.0,1,78.449887
1.0,1,78.453095
1.0,1,78.456287
1.0,1,78.459475
1.0,1,78.462668
1.0,1,78.465874
1.0,1,78.469074
1.0,1,78.472244
1.0,1,78.475389
1.0,1,78.478569
1.0,1,78.48181
1.0,1,78.48519
1.0,1,78.488302
1.0,1,78.491446
1.0,1,78.494621
1.0,1,78.497808
1.0,1,78.500947
1.0,1,78.504065
1.0,1,78.50715
1.0,1,78.510308
1.0,1,78.513433
1.0,1,78.516497
1.0,1,78.519658
1.0,1,78.522761
1.0,1,78.525851
1.0,1,78.528958
1.0,1,78.532034
1.0,1,78.535173
1.0,1,78.538311
1.0,1,78.541417
1.0,1,78.544496
1.0,1,78.547613
1.0,1,78.550725
1.0,1,78.55386
1.0,1,78.556963
1.0,1,78.560074
1.0,1,78.56321
1.0,1,78.566315
1.0,1,78.569447
1.0,1,78.572521
1.0,1,78.575622
1.0,1,78.578784
1.0,1,78.581887
1.0,1,78.585086
1.0,1,78.588182
1.0,1,78.591517
1.0,1,78.594584
1.0,1,78.597805
1.0,1,78.600824
1.0,1,78.603907
1.0,1,78.60721
1.0,1,78.610332
1.0,1,78.613482
1.0,1,78.616608
1.0,1,78.6197
1.0,1,78.622922
1.0,1,78.626044
1.0,1,78.629148
1.0,1,78.632251
1.0,1,78.635364
1.0,1,78.638456
1.0,1,78.641566
1.0,1,78.644661
1.0,1,78.647744
1.0,1,78.650867
1.0,1,78.654036
1.0,1,78.657147
1.0,1,78.660198
1.0,1,78.663415
1.0,1,78.666525
1.0,1,78.669643
1.0,1,78.672754
1.0,1,78.675867
1.0,1,78.678927
1.0,1,78.68207
1.0,1,78.685241
1.0,1,78.688417
1.0,1,78.692469
1.0,1,78.695645
1.0,1,78.698842
1.0,1,78.702013
1.0,1,78.705178
1.0,1,78.708283
1.0,1,78.711407
1.0,1,78.714531
1.0,1,78.717657
1.0,1,78.720751
1.0,1,78.723893
1.0,1,78.727008
1.0,1,78.730122
1.0,1,78.733235
1.0,1,78.736331
1.0,1,78.739441
1.0,1,78.742574
1.0,1,78.745831
1.0,1,78.749257
1.0,1,78.75262
1.0,1,78.755991
1.0,1,78.759375
1.0,1,78.763323
1.0,1,78.766896
1.0,1,78.770261
1.0,1,78.773507
1.0,1,78.776718
1.0,1,78.779935
1.0,1,78.783246
1.0,1,78.786633
1.0,1,78.789866
1.0,1,78.793099
1.0,1,78.796252
1.0,1,78.799476
1.0,1,78.802684
1.0,1,78.805983
1.0,1,78.809222
1.0,1,78.812453
1.0,1,78.815707
1.0,1,78.819612
1.0,1,78.823213
1.0,1,78.826597
1.0,1,78.830287
1.0,1,78.833485
1.0,1,78.836604
1.0,1,78.840145
1.0,1,78.843323
1.0,1,78.846565
1.0,1,78.849687
1.0,1,78.852784
1.0,1,78.855957
1.0,1,78.859046
1.0,1,78.862169
1.0,1,78.865438
1.0,1,78.868529
1.0,1,78.87165
1.0,1,78.874764
1.0,1,78.877902
1.0,1,78.881027
1.0,1,78.884125
1.0,1,78.887225
1.0,1,78.89031
1.0,1,78.893495
1.0,1,78.896622
1.0,1,78.899715
1.0,1,78.902852
1.0,1,78.905994
1.0,1,78.909156
1.0,1,78.912247
1.0,1,78.915383
1.0,1,78.918591
1.0,1,78.921799
1.0,1,78.92507
1.0,1,78.928527
1.0,1,78.931783
1.0,1,78.935036
1.0,1,78.938287
1.0,1,78.94154
1.0,1,78.944738
1.0,1,78.947969
1.0,1,78.951445
1.0,1,78.954749
1.0,1,78.958005
1.0,1,78.961259
1.0,1,78.964641
1.0,1,78.968048
1.0,1,78.9713
1.0,1,78.974708
1.0,1,78.978268
1.0,1,78.982192
1.0,1,78.987107
1.0,1,78.990564
1.0,1,78.994202
1.0,1,78.997428
1.0,1,79.000538
1.0,1,79.003675
1.0,1,79.00683
1.0,1,79.010036
1.0,1,79.013203
1.0,1,79.016325
1.0,1,79.019559
1.0,1,79.022799
1.0,1,79.02597
1.0,1,79.029111
1.0,1,79.032229
1.0,1,79.03538
1.0,1,79.038525
1.0,1,79.041719
1.0,1,79.044871
1.0,1,79.047968
1.0,1,79.051103
1.0,1,79.054257
1.0,1,79.057438
1.0,1,79.060541
1.0,1,79.063684
1.0,1,79.066838
1.0,1,79.069997
1.0,1,79.073128
1.0,1,79.076231
1.0,1,79.079345
1.0,1,79.082472
1.0,1,79.085614
1.0,1,79.088761
1.0,1,79.091872
1.0,1,79.095027
1.0,1,79.098232
1.0,1,79.101385
1.0,1,79.104507
1.0,1,79.107686
1.0,1,79.110805
1.0,1,79.113934
1.0,1,79.117118
1.0,1,79.120342
1.0,1,79.123497
1.0,1,79.126637
1.0,1,79.129746
1.0,1,79.13286
1.0,1,79.135941
1.0,1,79.139044
1.0,1,79.14215
1.0,1,79.145272
1.0,1,79.148363
1.0,1,79.151497
1.0,1,79.15463
1.0,1,79.157767
1.0,1,79.160882
1.0,1,79.164013
1.0,1,79.167123
1.0,1,79.170244
1.0,1,79.173369
1.0,1,79.176443
1.0,1,79.179521
1.0,1,79.182605
1.0,1,79.185695
1.0,1,79.188788
1.0,1,79.191833
1.0,1,79.194908
1.0,1,79.198001
1.0,1,79.201123
1.0,1,79.204247
1.0,1,79.207306
1.0,1,79.210428
1.0,1,79.213547
1.0,1,79.216641
1.0,1,79.21971
1.0,1,79.222835
1.0,1,79.22593
1.0,1,79.229063
1.0,1,79.232161
1.0,1,79.235269
1.0,1,79.238384
1.0,1,79.24151
1.0,1,79.244633
1.0,1,79.247727
1.0,1,79.250794
1.0,1,79.253875
1.0,1,79.257012
1.0,1,79.26014
1.0,1,79.2634
1.0,1,79.26667
1.0,1,79.269926
1.0,1,79.273165
1.0,1,79.27641
1.0,1,79.279627
1.0,1,79.282813
1.0,1,79.285982
1.0,1,79.289146
1.0,1,79.292287
1.0,1,79.295449
1.0,1,79.298658
1.0,1,79.301938
1.0,1,79.305128
1.0,1,79.308266
1.0,1,79.311427
1.0,1,79.314518
1.0,1,79.317713
1.0,1,79.321234
1.0,1,79.324631
1.0,1,79.327879
1.0,1,79.331057
1.0,1,79.334414
1.0,1,79.337708
1.0,1,79.340961
1.0,1,79.344287
1.0,1,79.347544
1.0,1,79.350864
1.0,1,79.354242
1.0,1,79.357597
1.0,1,79.360907
1.0,1,79.364796
1.0,1,79.368199
1.0,1,79.371428
1.0,1,79.374727
1.0,1,79.37859
1.0,1,79.381814
1.0,1,79.38512
1.0,1,79.388328
1.0,1,79.391558
1.0,1,79.394807
1.0,1,79.398159
1.0,1,79.401467
1.0,1,79.404937
1.0,1,79.40819
1.0,1,79.411325
1.0,1,79.41464
1.0,1,79.417774
1.0,1,79.42087
1.0,1,79.424071
1.0,1,79.42728
1.0,1,79.430402
1.0,1,79.433503
1.0,1,79.436625
1.0,1,79.439719
1.0,1,79.44287
1.0,1,79.445993
1.0,1,79.449131
1.0,1,79.452348
1.0,1,79.455568
1.0,1,79.458743
1.0,1,79.461901
1.0,1,79.465063
1.0,1,79.468229
1.0,1,79.471428
1.0,1,79.474673
1.0,1,79.477824
1.0,1,79.480983
1.0,1,79.484183
1.0,1,79.487308
1.0,1,79.490496
1.0,1,79.4938
1.0,1,79.496897
1.0,1,79.500068
1.0,1,79.503359
1.0,1,79.50668
1.0,1,79.509847
1.0,1,79.513058
1.0,1,79.51615
1.0,1,79.519224
1.0,1,79.522321
1.0,1,79.525469
1.0,1,79.528548
1.0,1,79.531646
1.0,1,79.534812
1.0,1,79.537945
1.0,1,79.541051
1.0,1,79.544116
1.0,1,79.547517
1.0,1,79.550748
1.0,1,79.553994
1.0,1,79.557217
1.0,1,79.560417
1.0,1,79.563571
1.0,1,79.566752
1.0,1,79.569932
1.0,1,79.573078
1.0,1,79.576576
1.0,1,79.579796
1.0,1,79.583195
1.0,1,79.586485
1.0,1,79.589862
1.0,1,79.593078
1.0,1,79.596366
1.0,1,79.599662
1.0,1,79.602953
1.0,1,79.606237
1.0,1,79.609818
1.0,1,79.613114
1.0,1,79.616373
1.0,1,79.61961
1.0,1,79.622951
1.0,1,79.626306
1.0,1,79.629687
1.0,1,79.632984
1.0,1,79.636247
1.0,1,79.63945
1.0,1,79.642666
1.0,1,79.646024
1.0,1,79.649261
1.0,1,79.652519
1.0,1,79.65571
1.0,1,79.659021
1.0,1,79.662304
1.0,1,79.66561
1.0,1,79.668866
1.0,1,79.672037
1.0,1,79.675535
1.0,1,79.678868
1.0,1,79.6822
1.0,1,79.685465
1.0,1,79.688706
1.0,1,79.691951
1.0,1,79.695246
1.0,1,79.698493
1.0,1,79.701718
1.0,1,79.705027
1.0,1,79.708207
1.0,1,79.711795
1.0,1,79.715044
1.0,1,79.718359
1.0,1,79.72157
1.0,1,79.72487
1.0,1,79.729081
1.0,1,79.733321
1.0,1,79.737532
1.0,1,79.740824
1.0,1,99.747036
1.0,1,99.750514
1.0,1,99.753863
1.0,1,99.757221
1.0,1,99.760592
1.0,1,99.763998
1.0,1,99.767328
1.0,1,99.770661
1.0,1,99.774001
1.0,1,99.777351
1.0,1,99.780702
1.0,1,99.784008
1.0,1,99.787335
1.0,1,99.79067
1.0,1,99.794008
1.0,1,99.797346
1.0,1,99.800657
1.0,1,99.803963
1.0,1,99.807288
1.0,1,99.810611
1.0,1,99.813927
1.0,1,99.817787
1.0,1,99.82338
1.0,1,99.8281
1.0,1,99.832737
1.0,1,99.837235
1.0,1,99.841324
1.0,1,99.845833
1.0,1,99.850374
1.0,1,99.854845
1.0,1,99.85936
1.0,1,99.863853
1.0,1,99.867924
1.0,1,99.872439
1.0,1,99.876953
1.0,1,99.881467
1.0,1,99.885923
1.0,1,99.890396
1.0,1,99.894851
1.0,1,99.899372
1.0,1,99.90377
1.0,1,99.908235
1.0,1,99.912732
1.0,1,99.917228
1.0,1,99.921652
1.0,1,99.926013
1.0,1,99.930507
1.0,1,99.934926
1.0,1,99.939339
1.0,1,99.943761
1.0,1,99.94817
1.0,1,99.952652
1.0,1,99.957095
1.0,1,99.961512
1.0,1,99.965952
1.0,1,99.970241
1.0,1,99.974812
1.0,1,99.979129
1.0,1,99.983296
1.0,1,99.987744
1.0,1,99.992213
1.0,1,99.996706
1.0,1,100.001143
1.0,1,100.00545
1.0,1,100.009933
1.0,1,100.014072
1.0,1,100.018523
1.0,1,100.023026
1.0,1,100.027593
1.0,1,100.032389
1.0,1,100.036943
1.0,1,100.041406
1.0,1,100.045857
1.0,1,100.050274
1.0,1,100.054638
1.0,1,100.059072
1.0,1,100.0635
1.0,1,100.067903
1.0,1,100.072302
1.0,1,100.076806
1.0,1,100.081083
1.0,1,100.084697
1.0,1,100.089042
1.0,1,100.093537
1.0,1,100.098045
1.0,1,100.102595
1.0,1,100.107048
1.0,1,100.111529
1.0,1,100.116018
1.0,1,100.120507
1.0,1,100.124925
1.0,1,100.129466
1.0,1,100.133942
1.0,1,100.138041
1.0,1,100.142646
1.0,1,100.147115
1.0,1,100.151535
1.0,1,100.155661
1.0,1,100.160111
1.0,1,100.164608
1.0,1,100.168071
1.0,1,100.172619
1.0,1,100.17703
1.0,1,100.1816
1.0,1,100.186024
1.0,1,100.190486
1.0,1,100.194989
1.0,1,100.199453
1.0,1,100.203712
1.0,1,100.208234
1.0,1,100.212694
1.0,1,100.217226
1.0,1,100.221668
1.0,1,100.225995
1.0,1,100.230124
1.0,1,100.234617
1.0,1,100.239094
1.0,1,100.243575
1.0,1,100.248015
1.0,1,100.253823
1.0,1,100.258516
1.0,1,100.263338
1.0,1,100.268203
1.0,1,100.273494
1.0,1,100.278372
1.0,1,100.283107
1.0,1,100.287834
1.0,1,100.292584
1.0,1,100.297489
1.0,1,100.301911
1.0,1,100.306723
1.0,1,100.311498
1.0,1,100.316282
1.0,1,100.321106
1.0,1,100.325365
1.0,1,100.32925
1.0,1,100.332928
1.0,1,100.336707
1.0,1,100.340351
1.0,1,100.34413
1.0,1,100.347796
1.0,1,100.351583
1.0,1,100.35524
1.0,1,100.35907
1.0,1,100.362741
1.0,1,100.366526
1.0,1,100.370554
1.0,1,100.374398
1.0,1,100.378077
1.0,1,100.381858
1.0,1,100.385494
1.0,1,100.389299
1.0,1,100.392946
1.0,1,100.396724
1.0,1,100.400346
1.0,1,100.404136
1.0,1,100.407775
1.0,1,100.411574
1.0,1,100.415215
1.0,1,100.418998
1.0,1,100.422643
1.0,1,100.426432
1.0,1,100.430064
1.0,1,100.433851
1.0,1,100.437479
1.0,1,100.441281
1.0,1,100.4449
1.0,1,100.448658
1.0,1,100.452282
1.0,1,100.456087
1.0,1,100.45972
1.0,1,100.463506
1.0,1,100.467147
1.0,1,100.471192
1.0,1,100.47555
1.0,1,100.479116
1.0,1,100.482816
1.0,1,100.486381
1.0,1,100.490059
1.0,1,100.493607
1.0,1,100.497293
1.0,1,100.500824
1.0,1,100.504526
1.0,1,100.508115
1.0,1,100.511875
1.0,1,100.515473
1.0,1,100.519195
1.0,1,100.522779
1.0,1,100.527026
1.0,1,100.530841
1.0,1,100.534587
1.0,1,100.538343
1.0,1,100.54202
1.0,1,100.54571
1.0,1,100.549361
1.0,1,100.553159
1.0,1,100.556915
1.0,1,100.560802
1.0,1,100.564659
1.0,1,100.568384
1.0,1,100.57214
1.0,1,100.575961
1.0,1,100.57973
1.0,1,100.583457
1.0,1,100.587276
1.0,1,100.591114
1.0,1,100.594837
1.0,1,100.598629
1.0,1,100.602392
1.0,1,100.606133
1.0,1,100.609823
1.0,1,100.613535
1.0,1,100.617312
1.0,1,100.620965
1.0,1,100.624712
1.0,1,100.62836
1.0,1,100.632113
1.0,1,100.635904
1.0,1,100.639662
1.0,1,100.643605
1.0,1,100.647283
1.0,1,100.651101
1.0,1,100.654921
1.0,1,100.658689
1.0,1,100.662417
1.0,1,100.666169
1.0,1,100.669919
1.0,1,100.673681
1.0,1,100.677631
1.0,1,100.681378
1.0,1,100.685107
1.0,1,100.688767
1.0,1,100.692314
1.0,1,100.695892
1.0,1,100.699516
1.0,1,100.703071
1.0,1,100.706623
1.0,1,100.71023
1.0,1,100.713807
1.0,1,100.717424
1.0,1,100.721032
1.0,1,100.724532
1.0,1,100.72813
1.0,1,100.731976
1.0,1,100.735768
1.0,1,100.739292
1.0,1,100.742838
1.0,1,100.746438
1.0,1,100.750068
1.0,1,100.753709
1.0,1,100.75745
1.0,1,100.76125
1.0,1,100.765166
1.0,1,100.768951
1.0,1,100.772717
1.0,1,100.776631
1.0,1,100.780529
1.0,1,100.784229
1.0,1,100.78785
1.0,1,100.79143
1.0,1,100.795041
1.0,1,100.798698
1.0,1,100.802288
1.0,1,100.805871
1.0,1,100.80942
1.0,1,100.812941
1.0,1,100.816431
1.0,1,100.822114
1.0,1,100.827636
1.0,1,100.831799
1.0,1,100.837501
1.0,1,100.843063
1.0,1,100.848459
1.0,1,100.853739
1.0,1,100.85777
1.0,1,100.861377
1.0,1,100.864981
1.0,1,100.868522
1.0,1,100.872164
1.0,1,100.875715
1.0,1,100.879263
1.0,1,100.882946
1.0,1,100.886662
1.0,1,100.890271
1.0,1,100.893832
1.0,1,100.897385
1.0,1,100.900924
1.0,1,100.904429
1.0,1,100.907997
1.0,1,100.911521
1.0,1,100.915704
1.0,1,100.919875
1.0,1,100.923895
1.0,1,100.927912
1.0,1,100.931866
1.0,1,100.936104
1.0,1,100.940118
1.0,1,100.944171
1.0,1,100.948083
1.0,1,100.952191
1.0,1,100.956402
1.0,1,100.960801
1.0,1,100.96511
1.0,1,100.969291
1.0,1,100.973466
1.0,1,100.977499
1.0,1,100.981666
1.0,1,100.985911
1.0,1,100.989986
1.0,1,100.994064
1.0,1,100.998238
1.0,1,101.002262
1.0,1,101.0064
1.0,1,101.010382
1.0,1,101.014564
1.0,1,101.018659
1.0,1,101.022997
1.0,1,101.027792
1.0,1,101.032092
1.0,1,101.03625
1.0,1,101.040501
1.0,1,101.044676
1.0,1,101.048839
1.0,1,101.052978
1.0,1,101.056912
1.0,1,101.060798
1.0,1,101.064985
1.0,1,101.06907
1.0,1,101.073154
1.0,1,101.07724
1.0,1,101.081222
1.0,1,101.085242
1.0,1,101.089224
1.0,1,101.093242
1.0,1,101.097186
1.0,1,101.101185
1.0,1,101.105153
1.0,1,101.109101
1.0,1,101.113077
1.0,1,101.117241
1.0,1,101.121328
1.0,1,101.125408
1.0,1,101.129352
1.0,1,101.133345
1.0,1,101.137386
1.0,1,101.141211
1.0,1,101.144892
1.0,1,101.148436
1.0,1,101.151973
1.0,1,101.155506
1.0,1,101.159057
1.0,1,101.16259
1.0,1,101.166138
1.0,1,101.169686
1.0,1,101.173205
1.0,1,101.176722
1.0,1,101.180239
1.0,1,101.18378
1.0,1,101.187302
1.0,1,101.190817
1.0,1,101.194415
1.0,1,101.197944
1.0,1,101.201503
1.0,1,101.205033
1.0,1,101.208584
1.0,1,101.212111
1.0,1,101.215667
1.0,1,101.219173
1.0,1,101.222722
1.0,1,101.226326
1.0,1,101.229857
1.0,1,101.233394
1.0,1,101.236934
1.0,1,101.240442
1.0,1,101.243994
1.0,1,101.247529
1.0,1,101.251035
1.0,1,101.254575
1.0,1,101.258101
1.0,1,101.261616
1.0,1,101.265296
1.0,1,101.270221
1.0,1,101.274569
1.0,1,101.278638
1.0,1,101.282427
1.0,1,101.286027
1.0,1,101.289629
1.0,1,101.293448
1.0,1,101.29708
1.0,1,101.300651
1.0,1,101.30426
1.0,1,101.307853
1.0,1,101.311452
1.0,1,101.31498
1.0,1,101.318561
1.0,1,101.322107
1.0,1,101.325608
1.0,1,101.329196
1.0,1,101.33276
1.0,1,101.336303
1.0,1,101.339875
1.0,1,101.343449
1.0,1,101.347056
1.0,1,101.350603
1.0,1,101.354165
1.0,1,101.357698
1.0,1,101.361238
1.0,1,101.364781
1.0,1,101.368267
1.0,1,101.371791
1.0,1,101.375316
1.0,1,101.378868
1.0,1,101.382396
1.0,1,101.385951
1.0,1,101.389732
1.0,1,101.393445
1.0,1,101.397243
1.0,1,101.400975
1.0,1,101.404712
1.0,1,101.408343
1.0,1,101.412013
1.0,1,101.4157
1.0,1,101.419317
1.0,1,101.422953
1.0,1,101.42663
1.0,1,101.430279
1.0,1,101.433926
1.0,1,101.437573
1.0,1,101.441207
1.0,1,101.444988
1.0,1,101.448634
1.0,1,101.452248
1.0,1,101.455915
1.0,1,101.459552
1.0,1,101.463177
1.0,1,101.466976
1.0,1,101.470703
1.0,1,101.474409
1.0,1,101.478047
1.0,1,101.481789
1.0,1,101.485592
1.0,1,101.489237
1.0,1,101.493055
1.0,1,101.49675
