#{"t_start": 1626876523.6311357, "env_id": "CartPole-v1"}
r,l,t
1.0,1,74.993042
1.0,1,74.996153
1.0,1,74.999342
1.0,1,75.002551
1.0,1,75.005787
1.0,1,75.009061
1.0,1,75.012291
1.0,1,75.015478
1.0,1,75.018605
1.0,1,75.021703
1.0,1,75.024896
1.0,1,75.028087
1.0,1,75.031251
1.0,1,75.034435
1.0,1,75.037427
1.0,1,75.040613
1.0,1,75.04378
1.0,1,75.046885
1.0,1,75.049948
1.0,1,75.053035
1.0,1,75.056133
1.0,1,75.059153
1.0,1,75.062321
1.0,1,75.065539
1.0,1,75.068716
1.0,1,75.071909
1.0,1,75.074964
1.0,1,75.078077
1.0,1,75.081149
1.0,1,75.08412
1.0,1,75.087135
1.0,1,75.090152
1.0,1,75.093229
1.0,1,75.096326
1.0,1,75.099477
1.0,1,75.102557
1.0,1,75.105709
1.0,1,75.108889
1.0,1,75.112067
1.0,1,75.115249
1.0,1,75.118386
1.0,1,75.121467
1.0,1,75.124577
1.0,1,75.127679
1.0,1,75.130749
1.0,1,75.133883
1.0,1,75.136981
1.0,1,75.140051
1.0,1,75.14313
1.0,1,75.146258
1.0,1,75.149488
1.0,1,75.152803
1.0,1,75.155818
1.0,1,75.159039
1.0,1,75.162071
1.0,1,75.165219
1.0,1,75.168259
1.0,1,75.17126
1.0,1,75.174457
1.0,1,75.17749
1.0,1,75.180901
1.0,1,75.183976
1.0,1,75.187088
1.0,1,75.190174
1.0,1,75.193197
1.0,1,75.196476
1.0,1,75.199485
1.0,1,75.202621
1.0,1,75.205677
1.0,1,75.208828
1.0,1,75.211878
1.0,1,75.215042
1.0,1,75.21816
1.0,1,75.221212
1.0,1,75.224374
1.0,1,75.227583
1.0,1,75.230851
1.0,1,75.2339
1.0,1,75.237119
1.0,1,75.240136
1.0,1,75.243294
1.0,1,75.246356
1.0,1,75.249393
1.0,1,75.252536
1.0,1,75.255546
1.0,1,75.258697
1.0,1,75.261766
1.0,1,75.264918
1.0,1,75.267934
1.0,1,75.270953
1.0,1,75.274086
1.0,1,75.277142
1.0,1,75.280317
1.0,1,75.283561
1.0,1,75.286585
1.0,1,75.289687
1.0,1,75.292689
1.0,1,75.295784
1.0,1,75.298795
1.0,1,75.301924
1.0,1,75.304946
1.0,1,75.307958
1.0,1,75.310999
1.0,1,75.314037
1.0,1,75.317173
1.0,1,75.320183
1.0,1,75.323306
1.0,1,75.326321
1.0,1,75.329499
1.0,1,75.333304
1.0,1,75.33631
1.0,1,75.339405
1.0,1,75.342376
1.0,1,75.34559
1.0,1,75.348588
1.0,1,75.351584
1.0,1,75.354791
1.0,1,75.358043
1.0,1,75.361219
1.0,1,75.364515
1.0,1,75.367762
1.0,1,75.370968
1.0,1,75.374012
1.0,1,75.377033
1.0,1,75.380167
1.0,1,75.383497
1.0,1,75.386535
1.0,1,75.389651
1.0,1,75.392697
1.0,1,75.395692
1.0,1,75.39878
1.0,1,75.401826
1.0,1,75.404885
1.0,1,75.407809
1.0,1,75.410895
1.0,1,75.413951
1.0,1,75.417186
1.0,1,75.420229
1.0,1,75.423223
1.0,1,75.427811
1.0,1,75.433237
1.0,1,75.437656
1.0,1,75.443932
1.0,1,75.449744
1.0,1,75.455889
1.0,1,75.461954
1.0,1,75.466517
1.0,1,75.473024
1.0,1,75.478693
1.0,1,75.484944
1.0,1,75.491245
1.0,1,75.496785
1.0,1,75.503613
1.0,1,75.508182
1.0,1,75.513273
1.0,1,75.518233
1.0,1,75.52247
1.0,1,75.526719
1.0,1,75.530139
1.0,1,75.533737
1.0,1,75.537145
1.0,1,75.540454
1.0,1,75.543716
1.0,1,75.548922
1.0,1,75.553318
1.0,1,75.556934
1.0,1,75.560879
1.0,1,75.565848
1.0,1,75.570058
1.0,1,75.574492
1.0,1,75.578335
1.0,1,75.581708
1.0,1,75.585979
1.0,1,75.59065
1.0,1,75.594486
1.0,1,75.598207
1.0,1,75.602015
1.0,1,75.605907
1.0,1,75.609811
1.0,1,75.613768
1.0,1,75.617405
1.0,1,75.621522
1.0,1,75.625149
1.0,1,75.629011
1.0,1,75.632685
1.0,1,75.63625
1.0,1,75.639547
1.0,1,75.642801
1.0,1,75.646078
1.0,1,75.649412
1.0,1,75.652614
1.0,1,75.655805
1.0,1,75.659035
1.0,1,75.6622
1.0,1,75.665373
1.0,1,75.668522
1.0,1,75.671701
1.0,1,75.67488
1.0,1,75.678003
1.0,1,75.681284
1.0,1,75.684422
1.0,1,75.687527
1.0,1,75.690751
1.0,1,75.693901
1.0,1,75.697055
1.0,1,75.700275
1.0,1,75.703398
1.0,1,75.706547
1.0,1,75.709788
1.0,1,75.71296
1.0,1,75.716077
1.0,1,75.719301
1.0,1,75.722448
1.0,1,75.725658
1.0,1,75.728878
1.0,1,75.732023
1.0,1,75.735198
1.0,1,75.738435
1.0,1,75.741729
1.0,1,75.744972
1.0,1,75.748225
1.0,1,75.751369
1.0,1,75.754536
1.0,1,75.757693
1.0,1,75.761193
1.0,1,75.76445
1.0,1,75.767674
1.0,1,75.771026
1.0,1,75.774237
1.0,1,75.777477
1.0,1,75.780777
1.0,1,75.783946
1.0,1,75.787179
1.0,1,75.790408
1.0,1,75.793636
1.0,1,75.796931
1.0,1,75.800159
1.0,1,75.803366
1.0,1,75.806956
1.0,1,75.810537
1.0,1,75.814298
1.0,1,75.817859
1.0,1,75.821508
1.0,1,75.82544
1.0,1,75.829209
1.0,1,75.832882
1.0,1,75.836477
1.0,1,75.840301
1.0,1,75.843932
1.0,1,75.847581
1.0,1,75.851234
1.0,1,75.854885
1.0,1,75.85857
1.0,1,75.861973
1.0,1,75.865372
1.0,1,75.868859
1.0,1,75.872569
1.0,1,75.876139
1.0,1,75.879797
1.0,1,75.883352
1.0,1,75.887029
1.0,1,75.890685
1.0,1,75.89461
1.0,1,75.898342
1.0,1,75.901979
1.0,1,75.905686
1.0,1,75.909458
1.0,1,75.913149
1.0,1,75.916816
1.0,1,75.920519
1.0,1,75.924252
1.0,1,75.927933
1.0,1,75.932042
1.0,1,75.935945
1.0,1,75.939733
1.0,1,75.943846
1.0,1,75.94794
1.0,1,75.951721
1.0,1,75.955661
1.0,1,75.959506
1.0,1,75.963481
1.0,1,75.967795
1.0,1,75.971787
1.0,1,75.975674
1.0,1,75.979439
1.0,1,75.983036
1.0,1,75.986642
1.0,1,75.990436
1.0,1,75.994081
1.0,1,75.997783
1.0,1,76.001373
1.0,1,76.005066
1.0,1,76.008842
1.0,1,76.012712
1.0,1,76.016501
1.0,1,76.020278
1.0,1,76.023884
1.0,1,76.027144
1.0,1,76.03055
1.0,1,76.033966
1.0,1,76.037344
1.0,1,76.040648
1.0,1,76.043888
1.0,1,76.047048
1.0,1,76.050299
1.0,1,76.053741
1.0,1,76.057088
1.0,1,76.0605
1.0,1,76.063791
1.0,1,76.067029
1.0,1,76.070283
1.0,1,76.073519
1.0,1,76.076759
1.0,1,76.07998
1.0,1,76.083167
1.0,1,76.086365
1.0,1,76.08955
1.0,1,76.092736
1.0,1,76.095938
1.0,1,76.099222
1.0,1,76.1024
1.0,1,76.105551
1.0,1,76.108757
1.0,1,76.112016
1.0,1,76.115251
1.0,1,76.118485
1.0,1,76.121751
1.0,1,76.125098
1.0,1,76.128344
1.0,1,76.131579
1.0,1,76.134837
1.0,1,76.138197
1.0,1,76.141599
1.0,1,76.144963
1.0,1,76.148324
1.0,1,76.151598
1.0,1,76.154757
1.0,1,76.157876
1.0,1,76.161035
1.0,1,76.164184
1.0,1,76.167257
1.0,1,76.170419
1.0,1,76.173536
1.0,1,76.176615
1.0,1,76.179689
1.0,1,76.182835
1.0,1,76.185959
1.0,1,76.189079
1.0,1,76.192239
1.0,1,76.195333
1.0,1,76.198437
1.0,1,76.201585
1.0,1,76.204695
1.0,1,76.207774
1.0,1,76.210925
1.0,1,76.214094
1.0,1,76.217219
1.0,1,76.220356
1.0,1,76.223455
1.0,1,76.226597
1.0,1,76.229853
1.0,1,76.233063
1.0,1,76.236217
1.0,1,76.239352
1.0,1,76.242525
1.0,1,76.245714
1.0,1,76.248838
1.0,1,76.254672
1.0,1,76.25765
1.0,1,76.260976
1.0,1,76.264162
1.0,1,76.267467
1.0,1,76.270733
1.0,1,76.273949
1.0,1,76.277234
1.0,1,76.280535
1.0,1,76.283663
1.0,1,76.286901
1.0,1,76.290073
1.0,1,76.293241
1.0,1,76.296417
1.0,1,76.299524
1.0,1,76.302698
1.0,1,76.30597
1.0,1,76.30906
1.0,1,76.312259
1.0,1,76.315411
1.0,1,76.318555
1.0,1,76.321725
1.0,1,76.324863
1.0,1,76.327997
1.0,1,76.331259
1.0,1,76.334408
1.0,1,76.337581
1.0,1,76.340715
1.0,1,76.343834
1.0,1,76.346983
1.0,1,76.350129
1.0,1,76.353409
1.0,1,76.356771
1.0,1,76.359849
1.0,1,76.363079
1.0,1,76.366244
1.0,1,76.369368
1.0,1,76.373109
1.0,1,76.376648
1.0,1,76.380064
1.0,1,76.383468
1.0,1,76.3867
1.0,1,76.389904
1.0,1,76.393177
1.0,1,76.396607
1.0,1,76.399827
1.0,1,76.403248
1.0,1,76.406789
1.0,1,76.410038
1.0,1,76.413554
1.0,1,76.416914
1.0,1,76.420344
1.0,1,76.423722
1.0,1,76.430034
1.0,1,76.435087
1.0,1,76.43976
1.0,1,76.443224
1.0,1,76.446599
1.0,1,76.449946
1.0,1,76.453129
1.0,1,76.456341
1.0,1,76.459485
1.0,1,76.462731
1.0,1,76.465943
1.0,1,76.469129
1.0,1,76.47235
1.0,1,76.475523
1.0,1,76.478702
1.0,1,76.481904
1.0,1,76.485083
1.0,1,76.488268
1.0,1,76.491415
1.0,1,76.494601
1.0,1,76.497789
1.0,1,76.500959
1.0,1,76.504152
1.0,1,76.507297
1.0,1,76.510469
1.0,1,76.513706
1.0,1,76.516884
1.0,1,76.520037
1.0,1,76.523252
1.0,1,76.526415
1.0,1,76.529624
1.0,1,76.532823
1.0,1,76.536016
1.0,1,76.53917
1.0,1,76.542372
1.0,1,76.545535
1.0,1,76.548723
1.0,1,76.551887
1.0,1,76.555078
1.0,1,76.558275
1.0,1,76.561437
1.0,1,76.565261
1.0,1,76.570363
1.0,1,76.574532
1.0,1,76.577739
1.0,1,76.5809
1.0,1,76.584074
1.0,1,76.587224
1.0,1,76.590383
1.0,1,76.593575
1.0,1,76.596747
1.0,1,76.599904
1.0,1,76.603055
1.0,1,76.606208
1.0,1,76.609416
1.0,1,76.612608
1.0,1,76.615722
1.0,1,76.618843
1.0,1,76.621998
1.0,1,76.62513
1.0,1,76.628309
1.0,1,76.631458
1.0,1,76.634603
1.0,1,76.637756
1.0,1,76.640942
1.0,1,76.64411
1.0,1,76.64726
1.0,1,76.650414
1.0,1,76.653607
1.0,1,76.656776
1.0,1,76.659952
1.0,1,76.663077
1.0,1,76.666172
1.0,1,76.669317
1.0,1,76.672485
1.0,1,76.675579
1.0,1,76.678728
1.0,1,76.681875
1.0,1,76.685058
1.0,1,76.688227
1.0,1,76.691343
1.0,1,76.694548
1.0,1,76.697693
1.0,1,76.700833
1.0,1,76.704026
1.0,1,76.707169
1.0,1,76.710322
1.0,1,76.713528
1.0,1,76.716671
1.0,1,76.719788
1.0,1,76.722952
1.0,1,76.726089
1.0,1,76.729236
1.0,1,76.732376
1.0,1,76.735544
1.0,1,76.738694
1.0,1,76.74186
1.0,1,76.745075
1.0,1,76.748211
1.0,1,76.75131
1.0,1,76.754473
1.0,1,76.757592
1.0,1,76.760782
1.0,1,76.76403
1.0,1,76.767167
1.0,1,76.770347
1.0,1,76.773491
1.0,1,76.776672
1.0,1,76.779769
1.0,1,76.782965
1.0,1,76.786138
1.0,1,76.789361
1.0,1,76.792532
1.0,1,76.795724
1.0,1,76.798912
1.0,1,76.80211
1.0,1,76.805302
1.0,1,76.808476
1.0,1,76.811634
1.0,1,76.814824
1.0,1,76.818023
1.0,1,76.821232
1.0,1,76.824487
1.0,1,76.827644
1.0,1,76.830831
1.0,1,76.834036
1.0,1,76.837277
1.0,1,76.840422
1.0,1,76.843618
1.0,1,76.846771
1.0,1,76.850099
1.0,1,76.85323
1.0,1,76.856389
1.0,1,76.859504
1.0,1,76.86294
1.0,1,76.866306
1.0,1,76.869577
1.0,1,76.87284
1.0,1,76.876085
1.0,1,76.879285
1.0,1,76.882518
1.0,1,76.885769
1.0,1,76.889051
1.0,1,76.892274
1.0,1,76.895468
1.0,1,76.898694
1.0,1,76.901914
1.0,1,76.905134
1.0,1,76.908378
1.0,1,76.911576
1.0,1,76.914796
1.0,1,76.918059
1.0,1,76.9213
1.0,1,76.924511
1.0,1,76.927692
1.0,1,76.930892
1.0,1,76.934103
1.0,1,76.937318
1.0,1,76.940537
1.0,1,76.94372
1.0,1,76.947181
1.0,1,76.950759
1.0,1,76.954186
1.0,1,76.957721
1.0,1,76.961103
1.0,1,76.965063
1.0,1,76.968263
1.0,1,76.971484
1.0,1,76.974642
1.0,1,76.977787
1.0,1,76.980984
1.0,1,76.984087
1.0,1,76.987394
1.0,1,76.990587
1.0,1,76.9938
1.0,1,76.996997
1.0,1,77.000179
1.0,1,77.003307
1.0,1,77.006519
1.0,1,77.009736
1.0,1,77.012956
1.0,1,77.016188
1.0,1,77.019356
1.0,1,77.022584
1.0,1,77.02584
1.0,1,77.029017
1.0,1,77.032241
1.0,1,77.03545
1.0,1,77.038601
1.0,1,77.041826
1.0,1,77.045015
1.0,1,77.048169
1.0,1,77.051321
1.0,1,77.054465
1.0,1,77.057666
1.0,1,77.060886
1.0,1,77.064064
1.0,1,77.067294
1.0,1,77.07049
1.0,1,77.073623
1.0,1,77.076859
1.0,1,77.093785
1.0,1,77.097087
1.0,1,77.100241
1.0,1,77.103403
1.0,1,77.109263
1.0,1,77.112494
1.0,1,77.115679
1.0,1,77.121274
1.0,1,77.124522
1.0,1,77.127718
1.0,1,77.132393
1.0,1,77.135597
1.0,1,77.138761
1.0,1,77.141996
1.0,1,77.145173
1.0,1,77.148321
1.0,1,77.151407
1.0,1,77.154511
1.0,1,77.157662
1.0,1,77.160824
1.0,1,77.163986
1.0,1,77.167159
1.0,1,77.170358
1.0,1,77.173954
1.0,1,77.177479
1.0,1,77.180864
1.0,1,77.185581
1.0,1,77.188961
1.0,1,77.19241
1.0,1,77.195706
1.0,1,77.19914
1.0,1,77.20261
1.0,1,77.20611
1.0,1,77.209302
1.0,1,77.212664
1.0,1,77.21582
1.0,1,77.219255
1.0,1,77.222895
1.0,1,77.226206
1.0,1,77.229621
1.0,1,77.232834
1.0,1,77.236062
1.0,1,77.239309
1.0,1,77.242539
1.0,1,77.245946
1.0,1,77.249172
1.0,1,77.252587
1.0,1,77.255786
1.0,1,77.259215
1.0,1,77.262453
1.0,1,77.265801
1.0,1,77.269168
1.0,1,77.273268
1.0,1,77.276506
1.0,1,77.281984
1.0,1,77.285362
1.0,1,77.288587
1.0,1,77.291794
1.0,1,77.29511
1.0,1,77.298342
1.0,1,77.301683
1.0,1,77.30491
1.0,1,77.308286
1.0,1,77.311539
1.0,1,77.314972
1.0,1,77.318208
1.0,1,77.32157
1.0,1,77.324981
1.0,1,77.328331
1.0,1,77.331526
1.0,1,77.334748
1.0,1,77.338112
1.0,1,77.341344
1.0,1,77.344694
1.0,1,77.347931
1.0,1,77.351297
1.0,1,77.354528
1.0,1,77.357749
1.0,1,77.36106
1.0,1,77.364292
1.0,1,77.367597
1.0,1,77.370834
1.0,1,77.375157
1.0,1,77.379153
1.0,1,77.382553
1.0,1,77.386199
1.0,1,77.389637
1.0,1,77.393068
1.0,1,77.39639
1.0,1,77.399826
1.0,1,77.40308
1.0,1,77.406482
1.0,1,77.409782
1.0,1,77.413098
1.0,1,77.416209
1.0,1,77.419294
1.0,1,77.422403
1.0,1,77.426147
1.0,1,77.42991
1.0,1,77.43322
1.0,1,77.436399
1.0,1,77.439505
1.0,1,77.442602
1.0,1,77.44571
1.0,1,77.449276
1.0,1,77.452562
1.0,1,77.455829
1.0,1,77.459068
1.0,1,77.462391
1.0,1,77.465658
1.0,1,77.468971
1.0,1,77.472304
1.0,1,77.475508
1.0,1,77.479059
1.0,1,77.482405
1.0,1,77.485724
1.0,1,77.488941
1.0,1,77.492361
1.0,1,77.495572
1.0,1,77.498882
1.0,1,77.502153
1.0,1,77.505497
1.0,1,77.508768
1.0,1,77.512074
1.0,1,77.515354
1.0,1,77.518704
1.0,1,77.521907
1.0,1,77.525186
1.0,1,77.528747
1.0,1,77.531994
1.0,1,77.535266
1.0,1,77.538556
1.0,1,77.541873
1.0,1,77.545139
1.0,1,77.548402
1.0,1,77.551565
1.0,1,77.55475
1.0,1,77.558037
1.0,1,77.561303
1.0,1,77.564614
1.0,1,77.56777
1.0,1,77.571059
1.0,1,77.574268
1.0,1,77.579109
1.0,1,77.583206
1.0,1,77.586666
1.0,1,77.590135
1.0,1,77.593544
1.0,1,77.59741
1.0,1,77.600906
1.0,1,77.604527
1.0,1,77.608146
1.0,1,77.611747
1.0,1,77.615374
1.0,1,77.61905
1.0,1,77.622675
1.0,1,77.626369
1.0,1,77.630015
1.0,1,77.633631
1.0,1,77.637261
1.0,1,77.640867
1.0,1,77.644426
1.0,1,77.648034
1.0,1,77.651654
1.0,1,77.655287
1.0,1,77.658929
1.0,1,77.662587
1.0,1,77.666229
1.0,1,77.669775
1.0,1,77.673386
1.0,1,77.677054
1.0,1,77.680687
1.0,1,77.684632
1.0,1,77.68834
1.0,1,77.691952
1.0,1,77.695219
1.0,1,77.698426
1.0,1,77.70162
1.0,1,77.704787
1.0,1,77.707999
1.0,1,77.711143
1.0,1,77.714326
1.0,1,77.717458
1.0,1,77.720665
1.0,1,77.723803
1.0,1,77.726936
1.0,1,77.730096
1.0,1,77.733236
1.0,1,77.736442
1.0,1,77.739596
1.0,1,77.742734
1.0,1,77.745899
1.0,1,77.749115
1.0,1,77.752243
1.0,1,77.755365
1.0,1,77.758514
1.0,1,77.761665
1.0,1,77.764877
1.0,1,77.768165
1.0,1,77.771421
1.0,1,77.774613
1.0,1,77.777774
1.0,1,77.780964
1.0,1,77.78412
1.0,1,77.787257
1.0,1,77.790444
1.0,1,77.793577
1.0,1,77.796698
1.0,1,77.799794
1.0,1,77.802924
1.0,1,77.806046
1.0,1,77.809173
1.0,1,77.812274
1.0,1,77.815379
1.0,1,77.818502
1.0,1,77.821638
1.0,1,77.824756
1.0,1,77.82793
1.0,1,77.831038
1.0,1,77.834171
1.0,1,77.837297
1.0,1,77.840436
1.0,1,77.843547
1.0,1,77.846675
1.0,1,77.849778
1.0,1,77.852886
1.0,1,77.856
1.0,1,77.859103
1.0,1,77.862254
1.0,1,77.865429
1.0,1,77.868633
1.0,1,77.871723
1.0,1,77.874843
1.0,1,77.877945
1.0,1,77.881075
1.0,1,77.884153
1.0,1,77.887482
1.0,1,77.890617
1.0,1,77.893747
1.0,1,77.896912
1.0,1,77.900007
1.0,1,77.903137
1.0,1,77.906274
1.0,1,77.909474
1.0,1,77.912621
1.0,1,77.915708
1.0,1,77.918803
1.0,1,77.921941
1.0,1,77.925271
1.0,1,77.928419
1.0,1,77.931523
1.0,1,77.934649
1.0,1,77.937723
1.0,1,77.940929
1.0,1,77.944037
1.0,1,77.947151
1.0,1,77.95034
1.0,1,77.953478
1.0,1,77.956609
1.0,1,77.959717
1.0,1,77.962833
1.0,1,77.965955
1.0,1,77.969062
1.0,1,77.972182
1.0,1,77.975273
1.0,1,77.97841
1.0,1,77.981517
1.0,1,77.984645
1.0,1,77.98774
1.0,1,77.990916
1.0,1,77.994008
1.0,1,77.997119
1.0,1,78.000234
1.0,1,78.003341
1.0,1,78.006548
1.0,1,78.009697
1.0,1,78.012803
1.0,1,78.015911
1.0,1,78.019101
1.0,1,78.022267
1.0,1,78.025436
1.0,1,78.028743
1.0,1,78.031893
1.0,1,78.03502
1.0,1,78.038145
1.0,1,78.041353
1.0,1,78.044538
1.0,1,78.047694
1.0,1,78.050917
1.0,1,78.0541
1.0,1,78.057311
1.0,1,78.06054
1.0,1,78.063707
1.0,1,78.066889
1.0,1,78.070088
1.0,1,78.073293
1.0,1,78.076482
1.0,1,78.079678
1.0,1,78.082805
1.0,1,78.085984
1.0,1,78.089213
1.0,1,78.092574
1.0,1,78.095666
1.0,1,78.098772
1.0,1,78.10197
1.0,1,78.105162
1.0,1,78.108356
1.0,1,78.111492
1.0,1,78.114604
1.0,1,78.117726
1.0,1,78.120858
1.0,1,78.123961
1.0,1,78.127071
1.0,1,78.13018
1.0,1,78.133275
1.0,1,78.136344
1.0,1,78.139428
1.0,1,78.142581
1.0,1,78.145706
1.0,1,78.148803
1.0,1,78.151914
1.0,1,78.155008
1.0,1,78.158103
1.0,1,78.161255
1.0,1,78.164353
1.0,1,78.167464
1.0,1,78.170599
1.0,1,78.173702
1.0,1,78.176821
1.0,1,78.179937
1.0,1,78.183016
1.0,1,78.186157
1.0,1,78.18928
1.0,1,78.192518
1.0,1,78.195663
1.0,1,78.19891
1.0,1,78.202007
1.0,1,78.205264
1.0,1,78.2083
1.0,1,78.211336
1.0,1,78.214658
1.0,1,78.217788
1.0,1,78.220939
1.0,1,78.224043
1.0,1,78.227157
1.0,1,78.230377
1.0,1,78.233493
1.0,1,78.236604
1.0,1,78.2397
1.0,1,78.24282
1.0,1,78.245913
1.0,1,78.249025
1.0,1,78.25213
1.0,1,78.255202
1.0,1,78.258321
1.0,1,78.26149
1.0,1,78.264604
1.0,1,78.267681
1.0,1,78.270874
1.0,1,78.273986
1.0,1,78.277093
1.0,1,78.280238
1.0,1,78.283335
1.0,1,78.286438
1.0,1,78.289564
1.0,1,78.29269
1.0,1,78.295887
1.0,1,78.29997
1.0,1,78.303104
1.0,1,78.306297
1.0,1,78.309486
1.0,1,78.312653
1.0,1,78.315756
1.0,1,78.318868
1.0,1,78.321994
1.0,1,78.325083
1.0,1,78.328205
1.0,1,78.331323
1.0,1,78.334435
1.0,1,78.33755
1.0,1,78.340679
1.0,1,78.34376
1.0,1,78.346869
1.0,1,78.349971
1.0,1,78.353226
1.0,1,78.356687
1.0,1,78.360067
1.0,1,78.363428
1.0,1,78.366816
1.0,1,78.370795
1.0,1,78.374364
1.0,1,78.377697
1.0,1,78.380947
1.0,1,78.384178
1.0,1,78.387373
1.0,1,78.390674
1.0,1,78.394076
1.0,1,78.397302
1.0,1,78.400533
1.0,1,78.403693
1.0,1,78.406913
1.0,1,78.410127
1.0,1,78.413422
1.0,1,78.416664
1.0,1,78.419901
1.0,1,78.423143
1.0,1,78.427078
1.0,1,78.430651
1.0,1,78.434044
1.0,1,78.437682
1.0,1,78.440876
1.0,1,78.444041
1.0,1,78.447561
1.0,1,78.450743
1.0,1,78.453984
1.0,1,78.457108
1.0,1,78.460257
1.0,1,78.463375
1.0,1,78.466463
1.0,1,78.469633
1.0,1,78.472831
1.0,1,78.47597
1.0,1,78.479062
1.0,1,78.482172
1.0,1,78.485309
1.0,1,78.48843
1.0,1,78.491516
1.0,1,78.494629
1.0,1,78.497754
1.0,1,78.500917
1.0,1,78.504016
1.0,1,78.50713
1.0,1,78.510253
1.0,1,78.513393
1.0,1,78.516568
1.0,1,78.519644
1.0,1,78.522793
1.0,1,78.525991
1.0,1,78.529192
1.0,1,78.532482
1.0,1,78.53596
1.0,1,78.539219
1.0,1,78.542436
1.0,1,78.545683
1.0,1,78.548949
1.0,1,78.552172
1.0,1,78.555341
1.0,1,78.558834
1.0,1,78.562098
1.0,1,78.565413
1.0,1,78.568668
1.0,1,78.572066
1.0,1,78.57551
1.0,1,78.578753
1.0,1,78.582111
1.0,1,78.585674
1.0,1,78.589602
1.0,1,78.594569
1.0,1,78.598117
1.0,1,78.601648
1.0,1,78.604891
1.0,1,78.608028
1.0,1,78.611132
1.0,1,78.614311
1.0,1,78.617475
1.0,1,78.620641
1.0,1,78.623807
1.0,1,78.627027
1.0,1,78.630259
1.0,1,78.633444
1.0,1,78.636582
1.0,1,78.639677
1.0,1,78.642823
1.0,1,78.645964
1.0,1,78.649191
1.0,1,78.652322
1.0,1,78.655422
1.0,1,78.658551
1.0,1,78.661706
1.0,1,78.664884
1.0,1,78.667992
1.0,1,78.671133
1.0,1,78.674286
1.0,1,78.677426
1.0,1,78.680571
1.0,1,78.683679
1.0,1,78.686806
1.0,1,78.689917
1.0,1,78.693053
1.0,1,78.696213
1.0,1,78.699288
1.0,1,78.702426
1.0,1,78.705649
1.0,1,78.708785
1.0,1,78.711956
1.0,1,78.715068
1.0,1,78.718207
1.0,1,78.721356
1.0,1,78.724579
1.0,1,78.72777
1.0,1,78.730904
1.0,1,78.734038
1.0,1,78.737149
1.0,1,78.740263
1.0,1,78.743338
1.0,1,78.746439
1.0,1,78.749553
1.0,1,78.752673
1.0,1,78.755763
1.0,1,78.758874
1.0,1,78.762029
1.0,1,78.765173
1.0,1,78.768284
1.0,1,78.771408
1.0,1,78.774524
1.0,1,78.777646
1.0,1,78.780826
1.0,1,78.783879
1.0,1,78.786968
1.0,1,78.790029
1.0,1,78.793109
1.0,1,78.796214
1.0,1,78.799257
1.0,1,78.802306
1.0,1,78.805396
1.0,1,78.808552
1.0,1,78.811623
1.0,1,78.814732
1.0,1,78.817847
1.0,1,78.820968
1.0,1,78.824063
1.0,1,78.827132
1.0,1,78.830234
1.0,1,78.833379
1.0,1,78.836515
1.0,1,78.839618
1.0,1,78.842719
1.0,1,78.845835
1.0,1,78.848961
1.0,1,78.8521
1.0,1,78.855187
1.0,1,78.858265
1.0,1,78.861341
1.0,1,78.864427
1.0,1,78.86755
1.0,1,78.870811
1.0,1,78.874135
1.0,1,78.877372
1.0,1,78.880607
1.0,1,78.883884
1.0,1,78.887073
1.0,1,78.890269
1.0,1,78.893429
1.0,1,78.896616
1.0,1,78.899751
1.0,1,78.90289
1.0,1,78.906131
1.0,1,78.909439
1.0,1,78.912625
1.0,1,78.915771
1.0,1,78.918925
1.0,1,78.922065
1.0,1,78.925209
1.0,1,78.928742
1.0,1,78.932119
1.0,1,78.935389
1.0,1,78.938621
1.0,1,78.941965
1.0,1,78.945189
1.0,1,78.948463
1.0,1,78.951793
1.0,1,78.95501
1.0,1,78.958367
1.0,1,78.961743
1.0,1,78.965082
1.0,1,78.968426
1.0,1,78.97233
1.0,1,78.975671
1.0,1,78.978937
1.0,1,78.982247
1.0,1,78.98606
1.0,1,78.989325
1.0,1,78.992642
1.0,1,78.995798
1.0,1,78.999064
1.0,1,79.002311
1.0,1,79.005617
1.0,1,79.008972
1.0,1,79.01246
1.0,1,79.015666
1.0,1,79.018837
1.0,1,79.022111
1.0,1,79.025247
1.0,1,79.028332
1.0,1,79.03154
1.0,1,79.034751
1.0,1,79.037868
1.0,1,79.040967
1.0,1,79.044077
1.0,1,79.047194
1.0,1,79.050334
1.0,1,79.053456
1.0,1,79.056642
1.0,1,79.059844
1.0,1,79.063041
1.0,1,79.06622
1.0,1,79.069373
1.0,1,79.072534
1.0,1,79.075693
1.0,1,79.078888
1.0,1,79.082142
1.0,1,79.085304
1.0,1,79.08849
1.0,1,79.091643
1.0,1,79.094771
1.0,1,79.097963
1.0,1,79.10127
1.0,1,79.104356
1.0,1,79.107545
1.0,1,79.110846
1.0,1,79.114172
1.0,1,79.117284
1.0,1,79.120518
1.0,1,79.123602
1.0,1,79.126695
1.0,1,79.129821
1.0,1,79.13294
1.0,1,79.136033
1.0,1,79.139124
1.0,1,79.142277
1.0,1,79.145412
1.0,1,79.148521
1.0,1,79.151586
1.0,1,79.154935
1.0,1,79.158154
1.0,1,79.16141
1.0,1,79.16461
1.0,1,79.167801
1.0,1,79.170966
1.0,1,79.174148
1.0,1,79.177321
1.0,1,79.180521
1.0,1,79.183986
1.0,1,79.187253
1.0,1,79.190681
1.0,1,79.193904
1.0,1,79.19735
1.0,1,79.200552
