#{"t_start": 1626876523.3992243, "env_id": "CartPole-v1"}
r,l,t
1.0,1,75.077588
1.0,1,75.080545
1.0,1,75.083442
1.0,1,75.086385
1.0,1,75.089313
1.0,1,75.092278
1.0,1,75.095318
1.0,1,75.098294
1.0,1,75.101332
1.0,1,75.104278
1.0,1,75.107227
1.0,1,75.11028
1.0,1,75.113296
1.0,1,75.116316
1.0,1,75.119243
1.0,1,75.122167
1.0,1,75.125121
1.0,1,75.128067
1.0,1,75.131065
1.0,1,75.134032
1.0,1,75.136974
1.0,1,75.140077
1.0,1,75.143122
1.0,1,75.146106
1.0,1,75.149066
1.0,1,75.152033
1.0,1,75.155123
1.0,1,75.158216
1.0,1,75.161317
1.0,1,75.164302
1.0,1,75.167204
1.0,1,75.170549
1.0,1,75.173541
1.0,1,75.176536
1.0,1,75.179496
1.0,1,75.18248
1.0,1,75.185486
1.0,1,75.188464
1.0,1,75.191412
1.0,1,75.194383
1.0,1,75.197344
1.0,1,75.200301
1.0,1,75.203224
1.0,1,75.206187
1.0,1,75.209152
1.0,1,75.212268
1.0,1,75.215327
1.0,1,75.218532
1.0,1,75.221715
1.0,1,75.224873
1.0,1,75.227988
1.0,1,75.231172
1.0,1,75.234388
1.0,1,75.237614
1.0,1,75.240891
1.0,1,75.244127
1.0,1,75.247294
1.0,1,75.250426
1.0,1,75.253526
1.0,1,75.256732
1.0,1,75.259903
1.0,1,75.263081
1.0,1,75.266265
1.0,1,75.269256
1.0,1,75.272441
1.0,1,75.275611
1.0,1,75.278717
1.0,1,75.281803
1.0,1,75.284866
1.0,1,75.287959
1.0,1,75.290984
1.0,1,75.294154
1.0,1,75.297364
1.0,1,75.300543
1.0,1,75.303715
1.0,1,75.306797
1.0,1,75.309894
1.0,1,75.312968
1.0,1,75.315972
1.0,1,75.318964
1.0,1,75.321993
1.0,1,75.325068
1.0,1,75.328144
1.0,1,75.331299
1.0,1,75.334385
1.0,1,75.337538
1.0,1,75.340721
1.0,1,75.34389
1.0,1,75.347111
1.0,1,75.350238
1.0,1,75.353332
1.0,1,75.356421
1.0,1,75.359506
1.0,1,75.362641
1.0,1,75.365737
1.0,1,75.368845
1.0,1,75.371912
1.0,1,75.374969
1.0,1,75.378087
1.0,1,75.381341
1.0,1,75.384661
1.0,1,75.387666
1.0,1,75.390897
1.0,1,75.393932
1.0,1,75.39708
1.0,1,75.40011
1.0,1,75.40312
1.0,1,75.406315
1.0,1,75.409348
1.0,1,75.412761
1.0,1,75.415823
1.0,1,75.418948
1.0,1,75.422016
1.0,1,75.42506
1.0,1,75.428302
1.0,1,75.431316
1.0,1,75.434453
1.0,1,75.437505
1.0,1,75.440659
1.0,1,75.443676
1.0,1,75.446713
1.0,1,75.44999
1.0,1,75.453033
1.0,1,75.456204
1.0,1,75.459427
1.0,1,75.462741
1.0,1,75.46579
1.0,1,75.468946
1.0,1,75.471963
1.0,1,75.475122
1.0,1,75.478166
1.0,1,75.481223
1.0,1,75.484365
1.0,1,75.487373
1.0,1,75.490528
1.0,1,75.493597
1.0,1,75.496746
1.0,1,75.499738
1.0,1,75.502785
1.0,1,75.505925
1.0,1,75.508977
1.0,1,75.512228
1.0,1,75.515473
1.0,1,75.518497
1.0,1,75.521599
1.0,1,75.5246
1.0,1,75.527696
1.0,1,75.530706
1.0,1,75.533836
1.0,1,75.536857
1.0,1,75.53987
1.0,1,75.542925
1.0,1,75.54593
1.0,1,75.549091
1.0,1,75.552105
1.0,1,75.555223
1.0,1,75.558243
1.0,1,75.56126
1.0,1,75.565215
1.0,1,75.568221
1.0,1,75.571316
1.0,1,75.574287
1.0,1,75.577433
1.0,1,75.580445
1.0,1,75.583431
1.0,1,75.586602
1.0,1,75.589872
1.0,1,75.593055
1.0,1,75.596356
1.0,1,75.599589
1.0,1,75.602796
1.0,1,75.605838
1.0,1,75.608862
1.0,1,75.61201
1.0,1,75.615326
1.0,1,75.618369
1.0,1,75.621479
1.0,1,75.624528
1.0,1,75.627522
1.0,1,75.630599
1.0,1,75.633629
1.0,1,75.636718
1.0,1,75.639642
1.0,1,75.642754
1.0,1,75.645806
1.0,1,75.649009
1.0,1,75.652035
1.0,1,75.655037
1.0,1,75.65968
1.0,1,75.665077
1.0,1,75.66988
1.0,1,75.675818
1.0,1,75.682174
1.0,1,75.688325
1.0,1,75.694353
1.0,1,75.699244
1.0,1,75.706224
1.0,1,75.712007
1.0,1,75.717862
1.0,1,75.724256
1.0,1,75.730205
1.0,1,75.736005
1.0,1,75.74042
1.0,1,75.746185
1.0,1,75.750321
1.0,1,75.754735
1.0,1,75.758492
1.0,1,75.761965
1.0,1,75.765557
1.0,1,75.769052
1.0,1,75.77238
1.0,1,75.7756
1.0,1,75.780782
1.0,1,75.78521
1.0,1,75.788802
1.0,1,75.792768
1.0,1,75.797724
1.0,1,75.801974
1.0,1,75.806413
1.0,1,75.810225
1.0,1,75.813619
1.0,1,75.81785
1.0,1,75.822466
1.0,1,75.826327
1.0,1,75.830063
1.0,1,75.83387
1.0,1,75.837766
1.0,1,75.841668
1.0,1,75.845587
1.0,1,75.849278
1.0,1,75.853353
1.0,1,75.856981
1.0,1,75.860856
1.0,1,75.864519
1.0,1,75.868059
1.0,1,75.871455
1.0,1,75.874671
1.0,1,75.877949
1.0,1,75.881267
1.0,1,75.884469
1.0,1,75.88762
1.0,1,75.890881
1.0,1,75.894035
1.0,1,75.897201
1.0,1,75.900348
1.0,1,75.90352
1.0,1,75.906705
1.0,1,75.909865
1.0,1,75.913092
1.0,1,75.916242
1.0,1,75.919365
1.0,1,75.922589
1.0,1,75.925741
1.0,1,75.928893
1.0,1,75.932118
1.0,1,75.935234
1.0,1,75.938386
1.0,1,75.941628
1.0,1,75.944793
1.0,1,75.947951
1.0,1,75.951134
1.0,1,75.954287
1.0,1,75.957501
1.0,1,75.96072
1.0,1,75.963875
1.0,1,75.967011
1.0,1,75.97023
1.0,1,75.973577
1.0,1,75.976825
1.0,1,75.980066
1.0,1,75.983205
1.0,1,75.986373
1.0,1,75.989532
1.0,1,75.993029
1.0,1,75.996286
1.0,1,75.999513
1.0,1,76.00276
1.0,1,76.006072
1.0,1,76.009339
1.0,1,76.012653
1.0,1,76.015876
1.0,1,76.01908
1.0,1,76.022301
1.0,1,76.025535
1.0,1,76.028831
1.0,1,76.032055
1.0,1,76.035236
1.0,1,76.038821
1.0,1,76.042393
1.0,1,76.046027
1.0,1,76.049692
1.0,1,76.053332
1.0,1,76.057265
1.0,1,76.061033
1.0,1,76.064732
1.0,1,76.068296
1.0,1,76.072112
1.0,1,76.075835
1.0,1,76.079468
1.0,1,76.083025
1.0,1,76.086777
1.0,1,76.090471
1.0,1,76.093867
1.0,1,76.097286
1.0,1,76.100721
1.0,1,76.104475
1.0,1,76.108013
1.0,1,76.111687
1.0,1,76.115249
1.0,1,76.118926
1.0,1,76.122539
1.0,1,76.126503
1.0,1,76.130235
1.0,1,76.133875
1.0,1,76.137565
1.0,1,76.141357
1.0,1,76.145048
1.0,1,76.148695
1.0,1,76.152418
1.0,1,76.156135
1.0,1,76.15975
1.0,1,76.163881
1.0,1,76.167589
1.0,1,76.171536
1.0,1,76.175629
1.0,1,76.179535
1.0,1,76.18353
1.0,1,76.187485
1.0,1,76.191337
1.0,1,76.195299
1.0,1,76.199546
1.0,1,76.20353
1.0,1,76.207496
1.0,1,76.211303
1.0,1,76.214926
1.0,1,76.218517
1.0,1,76.222309
1.0,1,76.225936
1.0,1,76.229613
1.0,1,76.233228
1.0,1,76.236964
1.0,1,76.240679
1.0,1,76.244574
1.0,1,76.248349
1.0,1,76.252146
1.0,1,76.255715
1.0,1,76.258974
1.0,1,76.262412
1.0,1,76.2658
1.0,1,76.269177
1.0,1,76.272456
1.0,1,76.27567
1.0,1,76.278912
1.0,1,76.28219
1.0,1,76.285577
1.0,1,76.288953
1.0,1,76.29233
1.0,1,76.295621
1.0,1,76.298854
1.0,1,76.302116
1.0,1,76.305348
1.0,1,76.308571
1.0,1,76.311816
1.0,1,76.314994
1.0,1,76.318193
1.0,1,76.321444
1.0,1,76.324569
1.0,1,76.327731
1.0,1,76.331048
1.0,1,76.334229
1.0,1,76.337411
1.0,1,76.340586
1.0,1,76.343874
1.0,1,76.347106
1.0,1,76.35034
1.0,1,76.353606
1.0,1,76.356956
1.0,1,76.3602
1.0,1,76.363439
1.0,1,76.366695
1.0,1,76.370059
1.0,1,76.373461
1.0,1,76.376824
1.0,1,76.380169
1.0,1,76.383454
1.0,1,76.386603
1.0,1,76.38973
1.0,1,76.392894
1.0,1,76.396029
1.0,1,76.399113
1.0,1,76.402266
1.0,1,76.405391
1.0,1,76.408473
1.0,1,76.411544
1.0,1,76.414693
1.0,1,76.417816
1.0,1,76.420937
1.0,1,76.424096
1.0,1,76.427187
1.0,1,76.43029
1.0,1,76.43344
1.0,1,76.436552
1.0,1,76.439632
1.0,1,76.442784
1.0,1,76.445948
1.0,1,76.449078
1.0,1,76.452208
1.0,1,76.455311
1.0,1,76.45845
1.0,1,76.461708
1.0,1,76.464881
1.0,1,76.468045
1.0,1,76.471178
1.0,1,76.474367
1.0,1,76.477534
1.0,1,76.480697
1.0,1,76.483874
1.0,1,76.489515
1.0,1,76.492836
1.0,1,76.496024
1.0,1,76.499332
1.0,1,76.502596
1.0,1,76.50581
1.0,1,76.509028
1.0,1,76.51239
1.0,1,76.515468
1.0,1,76.5187
1.0,1,76.521875
1.0,1,76.525042
1.0,1,76.528209
1.0,1,76.531327
1.0,1,76.534503
1.0,1,76.537653
1.0,1,76.540857
1.0,1,76.544057
1.0,1,76.547186
1.0,1,76.550356
1.0,1,76.553528
1.0,1,76.556666
1.0,1,76.559797
1.0,1,76.563059
1.0,1,76.566206
1.0,1,76.569381
1.0,1,76.572519
1.0,1,76.575631
1.0,1,76.578787
1.0,1,76.581931
1.0,1,76.585227
1.0,1,76.58857
1.0,1,76.591691
1.0,1,76.594882
1.0,1,76.598032
1.0,1,76.601218
1.0,1,76.604933
1.0,1,76.608475
1.0,1,76.611874
1.0,1,76.615273
1.0,1,76.618557
1.0,1,76.62173
1.0,1,76.625003
1.0,1,76.628461
1.0,1,76.631652
1.0,1,76.635099
1.0,1,76.638637
1.0,1,76.641897
1.0,1,76.645397
1.0,1,76.648754
1.0,1,76.652193
1.0,1,76.655583
1.0,1,76.661819
1.0,1,76.666881
1.0,1,76.671569
1.0,1,76.675101
1.0,1,76.678435
1.0,1,76.68178
1.0,1,76.684982
1.0,1,76.688177
1.0,1,76.691334
1.0,1,76.694585
1.0,1,76.697789
1.0,1,76.70098
1.0,1,76.704203
1.0,1,76.707356
1.0,1,76.710557
1.0,1,76.713759
1.0,1,76.716942
1.0,1,76.720123
1.0,1,76.723269
1.0,1,76.726451
1.0,1,76.729634
1.0,1,76.73281
1.0,1,76.736017
1.0,1,76.739151
1.0,1,76.742319
1.0,1,76.745543
1.0,1,76.748732
1.0,1,76.751892
1.0,1,76.755119
1.0,1,76.758267
1.0,1,76.761483
1.0,1,76.764678
1.0,1,76.767855
1.0,1,76.771019
1.0,1,76.77423
1.0,1,76.7774
1.0,1,76.780575
1.0,1,76.783818
1.0,1,76.786917
1.0,1,76.790128
1.0,1,76.793293
1.0,1,76.797111
1.0,1,76.802184
1.0,1,76.806383
1.0,1,76.809586
1.0,1,76.812754
1.0,1,76.815923
1.0,1,76.819064
1.0,1,76.822227
1.0,1,76.825425
1.0,1,76.828596
1.0,1,76.831718
1.0,1,76.834908
1.0,1,76.838062
1.0,1,76.841254
1.0,1,76.84446
1.0,1,76.847569
1.0,1,76.850695
1.0,1,76.853852
1.0,1,76.857011
1.0,1,76.860162
1.0,1,76.863313
1.0,1,76.866476
1.0,1,76.869619
1.0,1,76.872796
1.0,1,76.875966
1.0,1,76.879105
1.0,1,76.882263
1.0,1,76.885459
1.0,1,76.888625
1.0,1,76.891809
1.0,1,76.89493
1.0,1,76.898015
1.0,1,76.901168
1.0,1,76.904352
1.0,1,76.907495
1.0,1,76.910642
1.0,1,76.913796
1.0,1,76.916941
1.0,1,76.920118
1.0,1,76.923235
1.0,1,76.926443
1.0,1,76.929583
1.0,1,76.932724
1.0,1,76.935915
1.0,1,76.939059
1.0,1,76.942232
1.0,1,76.945406
1.0,1,76.948569
1.0,1,76.951679
1.0,1,76.954841
1.0,1,76.957996
1.0,1,76.961124
1.0,1,76.964272
1.0,1,76.96742
1.0,1,76.970586
1.0,1,76.973752
1.0,1,76.976922
1.0,1,76.98006
1.0,1,76.983158
1.0,1,76.986337
1.0,1,76.989442
1.0,1,76.992659
1.0,1,76.995895
1.0,1,76.999061
1.0,1,77.002191
1.0,1,77.005368
1.0,1,77.008526
1.0,1,77.011642
1.0,1,77.014803
1.0,1,77.017998
1.0,1,77.021173
1.0,1,77.024356
1.0,1,77.027535
1.0,1,77.030726
1.0,1,77.033924
1.0,1,77.037137
1.0,1,77.040291
1.0,1,77.043445
1.0,1,77.046663
1.0,1,77.04987
1.0,1,77.053073
1.0,1,77.056335
1.0,1,77.059484
1.0,1,77.062678
1.0,1,77.065882
1.0,1,77.069133
1.0,1,77.072279
1.0,1,77.075479
1.0,1,77.078628
1.0,1,77.081955
1.0,1,77.085089
1.0,1,77.088244
1.0,1,77.091362
1.0,1,77.094749
1.0,1,77.098194
1.0,1,77.101473
1.0,1,77.10473
1.0,1,77.107958
1.0,1,77.111169
1.0,1,77.114396
1.0,1,77.11766
1.0,1,77.120942
1.0,1,77.12416
1.0,1,77.127358
1.0,1,77.130584
1.0,1,77.133802
1.0,1,77.137048
1.0,1,77.140281
1.0,1,77.143457
1.0,1,77.146683
1.0,1,77.149959
1.0,1,77.15319
1.0,1,77.156396
1.0,1,77.159567
1.0,1,77.162783
1.0,1,77.165992
1.0,1,77.169207
1.0,1,77.172441
1.0,1,77.175632
1.0,1,77.179029
1.0,1,77.182592
1.0,1,77.185991
1.0,1,77.189533
1.0,1,77.192908
1.0,1,77.196844
1.0,1,77.200177
1.0,1,77.203336
1.0,1,77.206505
1.0,1,77.209636
1.0,1,77.212834
1.0,1,77.215965
1.0,1,77.219253
1.0,1,77.222431
1.0,1,77.225666
1.0,1,77.228875
1.0,1,77.232055
1.0,1,77.235188
1.0,1,77.238396
1.0,1,77.241617
1.0,1,77.244837
1.0,1,77.248057
1.0,1,77.251214
1.0,1,77.254457
1.0,1,77.257709
1.0,1,77.260895
1.0,1,77.264079
1.0,1,77.267328
1.0,1,77.270475
1.0,1,77.273685
1.0,1,77.276884
1.0,1,77.280042
1.0,1,77.283189
1.0,1,77.286345
1.0,1,77.289508
1.0,1,77.292861
1.0,1,77.295891
1.0,1,77.299176
1.0,1,77.302302
1.0,1,77.305466
1.0,1,77.308769
1.0,1,77.325686
1.0,1,77.328981
1.0,1,77.332157
1.0,1,77.335299
1.0,1,77.341173
1.0,1,77.344407
1.0,1,77.347583
1.0,1,77.353172
1.0,1,77.356419
1.0,1,77.35962
1.0,1,77.364273
1.0,1,77.367483
1.0,1,77.370643
1.0,1,77.373877
1.0,1,77.377058
1.0,1,77.380203
1.0,1,77.383289
1.0,1,77.386398
1.0,1,77.389542
1.0,1,77.392701
1.0,1,77.395847
1.0,1,77.39904
1.0,1,77.402219
1.0,1,77.405771
1.0,1,77.409371
1.0,1,77.412727
1.0,1,77.417417
1.0,1,77.420798
1.0,1,77.424245
1.0,1,77.427545
1.0,1,77.430988
1.0,1,77.434432
1.0,1,77.437993
1.0,1,77.44116
1.0,1,77.44455
1.0,1,77.447697
1.0,1,77.451134
1.0,1,77.454779
1.0,1,77.458088
1.0,1,77.461505
1.0,1,77.464718
1.0,1,77.467925
1.0,1,77.471193
1.0,1,77.474424
1.0,1,77.477829
1.0,1,77.481054
1.0,1,77.484472
1.0,1,77.487672
1.0,1,77.491093
1.0,1,77.494343
1.0,1,77.497688
1.0,1,77.501055
1.0,1,77.505161
1.0,1,77.508389
1.0,1,77.513874
1.0,1,77.517126
1.0,1,77.520477
1.0,1,77.523685
1.0,1,77.526991
1.0,1,77.530232
1.0,1,77.533567
1.0,1,77.536798
1.0,1,77.540172
1.0,1,77.543429
1.0,1,77.546859
1.0,1,77.550093
1.0,1,77.55345
1.0,1,77.556871
1.0,1,77.560209
1.0,1,77.563412
1.0,1,77.566629
1.0,1,77.569997
1.0,1,77.573231
1.0,1,77.57658
1.0,1,77.579826
1.0,1,77.583183
1.0,1,77.586415
1.0,1,77.589638
1.0,1,77.592942
1.0,1,77.59618
1.0,1,77.599482
1.0,1,77.60272
1.0,1,77.606991
1.0,1,77.610976
1.0,1,77.614442
1.0,1,77.618033
1.0,1,77.621477
1.0,1,77.624874
1.0,1,77.628234
1.0,1,77.631658
1.0,1,77.634902
1.0,1,77.638311
1.0,1,77.64162
1.0,1,77.644991
1.0,1,77.648099
1.0,1,77.651179
1.0,1,77.654237
1.0,1,77.658026
1.0,1,77.661778
1.0,1,77.665084
1.0,1,77.668265
1.0,1,77.671359
1.0,1,77.674461
1.0,1,77.677576
1.0,1,77.681132
1.0,1,77.684413
1.0,1,77.687701
1.0,1,77.69093
1.0,1,77.694265
1.0,1,77.69754
1.0,1,77.700852
1.0,1,77.704179
1.0,1,77.70739
1.0,1,77.710941
1.0,1,77.714217
1.0,1,77.717546
1.0,1,77.720829
1.0,1,77.724188
1.0,1,77.727392
1.0,1,77.7307
1.0,1,77.733971
1.0,1,77.737309
1.0,1,77.74059
1.0,1,77.743896
1.0,1,77.747168
1.0,1,77.750514
1.0,1,77.753739
1.0,1,77.757005
1.0,1,77.760557
1.0,1,77.763739
1.0,1,77.767109
1.0,1,77.770397
1.0,1,77.773713
1.0,1,77.777
1.0,1,77.780218
1.0,1,77.783441
1.0,1,77.786618
1.0,1,77.789903
1.0,1,77.793169
1.0,1,77.796482
1.0,1,77.799651
1.0,1,77.802941
1.0,1,77.806134
1.0,1,77.810959
1.0,1,77.815036
1.0,1,77.818492
1.0,1,77.821963
1.0,1,77.825377
1.0,1,77.829146
1.0,1,77.832771
1.0,1,77.836381
1.0,1,77.840008
1.0,1,77.843598
1.0,1,77.84722
1.0,1,77.850836
1.0,1,77.854527
1.0,1,77.858221
1.0,1,77.861866
1.0,1,77.865542
1.0,1,77.869173
1.0,1,77.872779
1.0,1,77.876338
1.0,1,77.879946
1.0,1,77.883566
1.0,1,77.887199
1.0,1,77.890841
1.0,1,77.894499
1.0,1,77.898093
1.0,1,77.901601
1.0,1,77.905215
1.0,1,77.908842
1.0,1,77.912531
1.0,1,77.916514
1.0,1,77.920173
1.0,1,77.923795
1.0,1,77.927067
1.0,1,77.930306
1.0,1,77.933508
1.0,1,77.936666
1.0,1,77.939878
1.0,1,77.943028
1.0,1,77.946202
1.0,1,77.949344
1.0,1,77.952557
1.0,1,77.95567
1.0,1,77.958827
1.0,1,77.961974
1.0,1,77.965109
1.0,1,77.968334
1.0,1,77.971503
1.0,1,77.974627
1.0,1,77.977788
1.0,1,77.980979
1.0,1,77.984129
1.0,1,77.987247
1.0,1,77.990394
1.0,1,77.993557
1.0,1,77.996771
1.0,1,78.000004
1.0,1,78.003286
1.0,1,78.006464
1.0,1,78.009634
1.0,1,78.012803
1.0,1,78.015965
1.0,1,78.019115
1.0,1,78.022329
1.0,1,78.025451
1.0,1,78.02858
1.0,1,78.031681
1.0,1,78.034799
1.0,1,78.037899
1.0,1,78.041028
1.0,1,78.04415
1.0,1,78.047254
1.0,1,78.050383
1.0,1,78.053499
1.0,1,78.05663
1.0,1,78.059806
1.0,1,78.062919
1.0,1,78.066045
1.0,1,78.069175
1.0,1,78.072308
1.0,1,78.075418
1.0,1,78.078552
1.0,1,78.081654
1.0,1,78.084759
1.0,1,78.087876
1.0,1,78.090987
1.0,1,78.094099
1.0,1,78.097279
1.0,1,78.10047
1.0,1,78.103563
1.0,1,78.106709
1.0,1,78.109787
1.0,1,78.112921
1.0,1,78.116034
1.0,1,78.11932
1.0,1,78.122469
1.0,1,78.125604
1.0,1,78.128756
1.0,1,78.131879
1.0,1,78.134985
1.0,1,78.138101
1.0,1,78.141318
1.0,1,78.144468
1.0,1,78.147552
1.0,1,78.150646
1.0,1,78.15377
1.0,1,78.157117
1.0,1,78.160263
1.0,1,78.163377
1.0,1,78.166492
1.0,1,78.169635
1.0,1,78.172841
1.0,1,78.175948
1.0,1,78.179063
1.0,1,78.182251
1.0,1,78.185389
1.0,1,78.18852
1.0,1,78.191629
1.0,1,78.194745
1.0,1,78.197866
1.0,1,78.200973
1.0,1,78.204094
1.0,1,78.207184
1.0,1,78.210249
1.0,1,78.213423
1.0,1,78.21655
1.0,1,78.219592
1.0,1,78.222754
1.0,1,78.225867
1.0,1,78.229029
1.0,1,78.232151
1.0,1,78.235235
1.0,1,78.238381
1.0,1,78.241573
1.0,1,78.244677
1.0,1,78.24773
1.0,1,78.250975
1.0,1,78.254163
1.0,1,78.25731
1.0,1,78.260593
1.0,1,78.263724
1.0,1,78.266883
1.0,1,78.270014
1.0,1,78.273218
1.0,1,78.276407
1.0,1,78.279551
1.0,1,78.282781
1.0,1,78.28596
1.0,1,78.289176
1.0,1,78.292407
1.0,1,78.295568
1.0,1,78.298753
1.0,1,78.301952
1.0,1,78.305161
1.0,1,78.308347
1.0,1,78.311523
1.0,1,78.31466
1.0,1,78.31784
1.0,1,78.321068
1.0,1,78.324469
1.0,1,78.327581
1.0,1,78.330681
1.0,1,78.33387
1.0,1,78.337056
1.0,1,78.340201
1.0,1,78.343338
1.0,1,78.346486
1.0,1,78.349576
1.0,1,78.35271
1.0,1,78.355839
1.0,1,78.358952
1.0,1,78.362061
1.0,1,78.365157
1.0,1,78.368244
1.0,1,78.371318
1.0,1,78.374488
1.0,1,78.377564
1.0,1,78.380705
1.0,1,78.383823
1.0,1,78.386897
1.0,1,78.390006
1.0,1,78.39316
1.0,1,78.39626
1.0,1,78.399366
1.0,1,78.402469
1.0,1,78.405617
1.0,1,78.408729
1.0,1,78.41185
1.0,1,78.414919
1.0,1,78.418027
1.0,1,78.42118
1.0,1,78.424411
1.0,1,78.427519
1.0,1,78.430801
1.0,1,78.43387
1.0,1,78.437088
1.0,1,78.440132
1.0,1,78.443187
1.0,1,78.446496
1.0,1,78.449619
1.0,1,78.452766
1.0,1,78.455901
1.0,1,78.458992
1.0,1,78.46221
1.0,1,78.465325
1.0,1,78.468439
1.0,1,78.471533
1.0,1,78.474644
1.0,1,78.477744
1.0,1,78.480854
1.0,1,78.483953
1.0,1,78.487032
1.0,1,78.490151
1.0,1,78.493321
1.0,1,78.496435
1.0,1,78.499507
1.0,1,78.502706
1.0,1,78.505817
1.0,1,78.508928
1.0,1,78.51207
1.0,1,78.515159
1.0,1,78.518271
1.0,1,78.52139
1.0,1,78.524519
1.0,1,78.527701
1.0,1,78.531787
1.0,1,78.534944
1.0,1,78.538127
1.0,1,78.541306
1.0,1,78.544468
1.0,1,78.547585
1.0,1,78.550695
1.0,1,78.553821
1.0,1,78.556936
1.0,1,78.560062
1.0,1,78.563179
1.0,1,78.566293
1.0,1,78.569407
1.0,1,78.572528
1.0,1,78.575618
1.0,1,78.578749
1.0,1,78.58183
1.0,1,78.585105
1.0,1,78.58855
1.0,1,78.591923
1.0,1,78.595288
1.0,1,78.598675
1.0,1,78.602656
1.0,1,78.606221
1.0,1,78.609554
1.0,1,78.612802
1.0,1,78.616033
1.0,1,78.619227
1.0,1,78.622531
1.0,1,78.625933
1.0,1,78.629159
1.0,1,78.63239
1.0,1,78.63555
1.0,1,78.638772
1.0,1,78.641982
1.0,1,78.645281
1.0,1,78.648523
1.0,1,78.651733
1.0,1,78.655005
1.0,1,78.658909
1.0,1,78.662506
1.0,1,78.665889
1.0,1,78.669527
1.0,1,78.672775
1.0,1,78.67591
1.0,1,78.679446
1.0,1,78.682623
1.0,1,78.685858
1.0,1,78.688981
1.0,1,78.692113
1.0,1,78.69524
1.0,1,78.698336
1.0,1,78.701468
1.0,1,78.704725
1.0,1,78.707859
1.0,1,78.710952
1.0,1,78.714065
1.0,1,78.717206
1.0,1,78.720322
1.0,1,78.723409
1.0,1,78.726526
1.0,1,78.729638
1.0,1,78.73281
1.0,1,78.735909
1.0,1,78.739022
1.0,1,78.742153
1.0,1,78.745316
1.0,1,78.748454
1.0,1,78.751542
1.0,1,78.754689
1.0,1,78.757896
1.0,1,78.761112
1.0,1,78.764312
1.0,1,78.767802
1.0,1,78.771072
1.0,1,78.774263
1.0,1,78.777525
1.0,1,78.780766
1.0,1,78.784019
1.0,1,78.787193
1.0,1,78.790685
1.0,1,78.794015
1.0,1,78.797332
1.0,1,78.800584
1.0,1,78.803923
1.0,1,78.807401
1.0,1,78.810673
1.0,1,78.814028
1.0,1,78.817591
1.0,1,78.82152
1.0,1,78.82648
1.0,1,78.830009
1.0,1,78.833473
1.0,1,78.836715
1.0,1,78.839835
1.0,1,78.84298
1.0,1,78.846169
1.0,1,78.849334
1.0,1,78.852509
1.0,1,78.855622
1.0,1,78.858846
1.0,1,78.862093
1.0,1,78.865275
1.0,1,78.868407
1.0,1,78.871548
1.0,1,78.874698
1.0,1,78.877839
1.0,1,78.881039
1.0,1,78.8842
1.0,1,78.887282
1.0,1,78.890414
1.0,1,78.893569
1.0,1,78.896747
1.0,1,78.89989
1.0,1,78.902997
1.0,1,78.906148
1.0,1,78.909292
1.0,1,78.912433
1.0,1,78.915563
1.0,1,78.918656
1.0,1,78.921786
1.0,1,78.924911
1.0,1,78.928087
1.0,1,78.931184
1.0,1,78.934326
1.0,1,78.937527
1.0,1,78.940728
1.0,1,78.943868
1.0,1,78.947004
1.0,1,78.95015
1.0,1,78.953278
1.0,1,78.956512
1.0,1,78.959661
1.0,1,78.962776
1.0,1,78.965936
1.0,1,78.969039
1.0,1,78.972168
1.0,1,78.97524
1.0,1,78.978336
1.0,1,78.981455
1.0,1,78.984577
1.0,1,78.987663
1.0,1,78.990775
1.0,1,78.993922
1.0,1,78.997072
1.0,1,79.000182
1.0,1,79.003307
1.0,1,79.006426
1.0,1,79.009536
1.0,1,79.012661
1.0,1,79.015724
1.0,1,79.018822
1.0,1,79.021908
1.0,1,79.024992
1.0,1,79.028087
1.0,1,79.031122
1.0,1,79.034202
1.0,1,79.037298
1.0,1,79.040427
1.0,1,79.043498
1.0,1,79.046606
1.0,1,79.049716
1.0,1,79.052846
1.0,1,79.055905
1.0,1,79.059016
1.0,1,79.062135
1.0,1,79.065252
1.0,1,79.068386
1.0,1,79.071481
1.0,1,79.074588
1.0,1,79.077704
1.0,1,79.080829
1.0,1,79.083917
1.0,1,79.08708
1.0,1,79.090146
1.0,1,79.093216
1.0,1,79.096338
1.0,1,79.099461
1.0,1,79.102791
1.0,1,79.106047
1.0,1,79.109283
1.0,1,79.112519
1.0,1,79.115795
1.0,1,79.118984
1.0,1,79.122173
1.0,1,79.125339
1.0,1,79.12851
1.0,1,79.131624
1.0,1,79.134802
1.0,1,79.138029
1.0,1,79.141273
1.0,1,79.144408
1.0,1,79.14761
1.0,1,79.15076
1.0,1,79.153898
1.0,1,79.157062
1.0,1,79.160577
1.0,1,79.16395
1.0,1,79.167222
1.0,1,79.170441
1.0,1,79.173784
1.0,1,79.176989
1.0,1,79.180279
1.0,1,79.183617
1.0,1,79.186842
1.0,1,79.190195
1.0,1,79.193571
1.0,1,79.196903
1.0,1,79.20024
1.0,1,79.204144
1.0,1,79.207496
1.0,1,79.210752
1.0,1,79.214059
1.0,1,79.217896
1.0,1,79.221148
1.0,1,79.224455
1.0,1,79.227628
1.0,1,79.230891
1.0,1,79.234143
1.0,1,79.237464
1.0,1,79.24082
1.0,1,79.24428
1.0,1,79.247496
1.0,1,79.250671
1.0,1,79.253956
1.0,1,79.257073
1.0,1,79.260181
1.0,1,79.263377
1.0,1,79.266581
1.0,1,79.269703
1.0,1,79.272807
1.0,1,79.275912
