#{"t_start": 1626876523.2480261, "env_id": "CartPole-v1"}
r,l,t
1.0,1,78.497877
1.0,1,78.501044
1.0,1,78.504184
1.0,1,78.507258
1.0,1,78.510394
1.0,1,78.513457
1.0,1,78.516556
1.0,1,78.519665
1.0,1,78.522733
1.0,1,78.525867
1.0,1,78.52902
1.0,1,78.532121
1.0,1,78.53524
1.0,1,78.538334
1.0,1,78.541431
1.0,1,78.544579
1.0,1,78.54768
1.0,1,78.550787
1.0,1,78.553917
1.0,1,78.55703
1.0,1,78.560145
1.0,1,78.56326
1.0,1,78.56634
1.0,1,78.569475
1.0,1,78.572603
1.0,1,78.575871
1.0,1,78.579075
1.0,1,78.582271
1.0,1,78.58534
1.0,1,78.588557
1.0,1,78.591592
1.0,1,78.594667
1.0,1,78.597971
1.0,1,78.60112
1.0,1,78.604258
1.0,1,78.607397
1.0,1,78.610497
1.0,1,78.613691
1.0,1,78.616811
1.0,1,78.61993
1.0,1,78.623047
1.0,1,78.626123
1.0,1,78.629228
1.0,1,78.632335
1.0,1,78.635441
1.0,1,78.638523
1.0,1,78.641641
1.0,1,78.644801
1.0,1,78.647911
1.0,1,78.651098
1.0,1,78.654184
1.0,1,78.657304
1.0,1,78.660409
1.0,1,78.663557
1.0,1,78.666652
1.0,1,78.669748
1.0,1,78.672878
1.0,1,78.676051
1.0,1,78.67923
1.0,1,78.683291
1.0,1,78.686426
1.0,1,78.689618
1.0,1,78.692822
1.0,1,78.695976
1.0,1,78.69911
1.0,1,78.70221
1.0,1,78.705324
1.0,1,78.708447
1.0,1,78.711569
1.0,1,78.714686
1.0,1,78.717803
1.0,1,78.720917
1.0,1,78.72403
1.0,1,78.727149
1.0,1,78.730088
1.0,1,78.733195
1.0,1,78.736432
1.0,1,78.740054
1.0,1,78.743421
1.0,1,78.746772
1.0,1,78.750166
1.0,1,78.754136
1.0,1,78.757716
1.0,1,78.761039
1.0,1,78.7643
1.0,1,78.767519
1.0,1,78.77073
1.0,1,78.774074
1.0,1,78.777418
1.0,1,78.780649
1.0,1,78.783877
1.0,1,78.787067
1.0,1,78.790254
1.0,1,78.793472
1.0,1,78.796799
1.0,1,78.80003
1.0,1,78.80328
1.0,1,78.806513
1.0,1,78.810436
1.0,1,78.81398
1.0,1,78.817492
1.0,1,78.820896
1.0,1,78.824078
1.0,1,78.827288
1.0,1,78.830895
1.0,1,78.834021
1.0,1,78.837257
1.0,1,78.840423
1.0,1,78.843527
1.0,1,78.846689
1.0,1,78.849744
1.0,1,78.853049
1.0,1,78.856142
1.0,1,78.859295
1.0,1,78.862357
1.0,1,78.865464
1.0,1,78.868603
1.0,1,78.871725
1.0,1,78.874807
1.0,1,78.877923
1.0,1,78.881041
1.0,1,78.884212
1.0,1,78.887314
1.0,1,78.890413
1.0,1,78.893548
1.0,1,78.89669
1.0,1,78.899861
1.0,1,78.90294
1.0,1,78.906112
1.0,1,78.909307
1.0,1,78.912505
1.0,1,78.915771
1.0,1,78.919213
1.0,1,78.922467
1.0,1,78.925685
1.0,1,78.928924
1.0,1,78.932178
1.0,1,78.935431
1.0,1,78.938623
1.0,1,78.942151
1.0,1,78.945358
1.0,1,78.948671
1.0,1,78.951917
1.0,1,78.955279
1.0,1,78.95873
1.0,1,78.961963
1.0,1,78.965375
1.0,1,78.968915
1.0,1,78.972849
1.0,1,78.977958
1.0,1,78.981488
1.0,1,78.98481
1.0,1,78.988044
1.0,1,78.991213
1.0,1,78.994306
1.0,1,78.997473
1.0,1,79.000666
1.0,1,79.003835
1.0,1,79.007069
1.0,1,79.010207
1.0,1,79.013421
1.0,1,79.016602
1.0,1,79.019762
1.0,1,79.022866
1.0,1,79.026009
1.0,1,79.029166
1.0,1,79.032355
1.0,1,79.035516
1.0,1,79.038612
1.0,1,79.041741
1.0,1,79.044906
1.0,1,79.048068
1.0,1,79.05121
1.0,1,79.054324
1.0,1,79.057474
1.0,1,79.060618
1.0,1,79.06376
1.0,1,79.066876
1.0,1,79.069981
1.0,1,79.073103
1.0,1,79.076238
1.0,1,79.079405
1.0,1,79.082513
1.0,1,79.085678
1.0,1,79.088875
1.0,1,79.092021
1.0,1,79.095195
1.0,1,79.098302
1.0,1,79.101443
1.0,1,79.104578
1.0,1,79.107877
1.0,1,79.111078
1.0,1,79.114199
1.0,1,79.117334
1.0,1,79.12044
1.0,1,79.123557
1.0,1,79.126633
1.0,1,79.129734
1.0,1,79.132846
1.0,1,79.135966
1.0,1,79.139086
1.0,1,79.142167
1.0,1,79.145322
1.0,1,79.148463
1.0,1,79.151578
1.0,1,79.154704
1.0,1,79.157818
1.0,1,79.160939
1.0,1,79.164064
1.0,1,79.167168
1.0,1,79.170226
1.0,1,79.173301
1.0,1,79.176401
1.0,1,79.179483
1.0,1,79.182524
1.0,1,79.185606
1.0,1,79.188698
1.0,1,79.191816
1.0,1,79.194895
1.0,1,79.198003
1.0,1,79.201118
1.0,1,79.204235
1.0,1,79.20734
1.0,1,79.210415
1.0,1,79.213547
1.0,1,79.216675
1.0,1,79.219799
1.0,1,79.222888
1.0,1,79.226019
1.0,1,79.229076
1.0,1,79.232234
1.0,1,79.235372
1.0,1,79.238436
1.0,1,79.241445
1.0,1,79.244521
1.0,1,79.247711
1.0,1,79.250744
1.0,1,79.254018
1.0,1,79.25749
1.0,1,79.260733
1.0,1,79.263984
1.0,1,79.267252
1.0,1,79.27044
1.0,1,79.273617
1.0,1,79.276794
1.0,1,79.279964
1.0,1,79.283098
1.0,1,79.286249
1.0,1,79.289517
1.0,1,79.292754
1.0,1,79.295949
1.0,1,79.299117
1.0,1,79.302242
1.0,1,79.305385
1.0,1,79.308596
1.0,1,79.312106
1.0,1,79.315507
1.0,1,79.318698
1.0,1,79.321971
1.0,1,79.325315
1.0,1,79.328518
1.0,1,79.331864
1.0,1,79.335227
1.0,1,79.338366
1.0,1,79.341767
1.0,1,79.34514
1.0,1,79.348414
1.0,1,79.351806
1.0,1,79.355707
1.0,1,79.359059
1.0,1,79.362323
1.0,1,79.365625
1.0,1,79.36942
1.0,1,79.37271
1.0,1,79.376022
1.0,1,79.379152
1.0,1,79.382459
1.0,1,79.38572
1.0,1,79.388993
1.0,1,79.39234
1.0,1,79.395818
1.0,1,79.399008
1.0,1,79.40223
1.0,1,79.405423
1.0,1,79.408552
1.0,1,79.411651
1.0,1,79.414851
1.0,1,79.41806
1.0,1,79.421175
1.0,1,79.424288
1.0,1,79.427397
1.0,1,79.430501
1.0,1,79.433644
1.0,1,79.436784
1.0,1,79.439991
1.0,1,79.443223
1.0,1,79.446413
1.0,1,79.449575
1.0,1,79.452737
1.0,1,79.455902
1.0,1,79.459049
1.0,1,79.462223
1.0,1,79.465486
1.0,1,79.468634
1.0,1,79.471833
1.0,1,79.474995
1.0,1,79.478132
1.0,1,79.481306
1.0,1,79.484588
1.0,1,79.48767
1.0,1,79.490919
1.0,1,79.494161
1.0,1,79.497497
1.0,1,79.500612
1.0,1,79.503833
1.0,1,79.506922
1.0,1,79.510008
1.0,1,79.513112
1.0,1,79.51626
1.0,1,79.519353
1.0,1,79.522501
1.0,1,79.525589
1.0,1,79.528739
1.0,1,79.531837
1.0,1,79.534991
1.0,1,79.53816
1.0,1,79.54138
1.0,1,79.544621
1.0,1,79.547896
1.0,1,79.55111
1.0,1,79.554244
1.0,1,79.557419
1.0,1,79.560597
1.0,1,79.563851
1.0,1,79.567334
1.0,1,79.570571
1.0,1,79.573896
1.0,1,79.577172
1.0,1,79.580516
1.0,1,79.58373
1.0,1,79.587041
1.0,1,79.590264
1.0,1,79.593583
1.0,1,79.596855
1.0,1,79.600457
1.0,1,79.60374
1.0,1,79.607026
1.0,1,79.61024
1.0,1,79.613576
1.0,1,79.617028
1.0,1,79.620358
1.0,1,79.623648
1.0,1,79.626902
1.0,1,79.630136
1.0,1,79.633347
1.0,1,79.636735
1.0,1,79.639942
1.0,1,79.643231
1.0,1,79.646415
1.0,1,79.64972
1.0,1,79.652954
1.0,1,79.656262
1.0,1,79.659522
1.0,1,79.662704
1.0,1,79.66645
1.0,1,79.66952
1.0,1,79.672877
1.0,1,79.67613
1.0,1,79.67944
1.0,1,79.682624
1.0,1,79.685911
1.0,1,79.689159
1.0,1,79.692391
1.0,1,79.695692
1.0,1,79.698877
1.0,1,79.702501
1.0,1,79.70574
1.0,1,79.709035
1.0,1,79.71225
1.0,1,79.715542
1.0,1,79.719891
1.0,1,79.724119
1.0,1,79.728305
1.0,1,79.731447
1.0,1,99.737667
1.0,1,99.741147
1.0,1,99.744498
1.0,1,99.747844
1.0,1,99.751426
1.0,1,99.754782
1.0,1,99.758007
1.0,1,99.761337
1.0,1,99.764669
1.0,1,99.768088
1.0,1,99.771372
1.0,1,99.774665
1.0,1,99.777982
1.0,1,99.781314
1.0,1,99.784648
1.0,1,99.78798
1.0,1,99.791313
1.0,1,99.794608
1.0,1,99.797966
1.0,1,99.801279
1.0,1,99.804617
1.0,1,99.808653
1.0,1,99.814257
1.0,1,99.818924
1.0,1,99.823555
1.0,1,99.828059
1.0,1,99.832147
1.0,1,99.836658
1.0,1,99.841191
1.0,1,99.84568
1.0,1,99.850202
1.0,1,99.85469
1.0,1,99.858745
1.0,1,99.86332
1.0,1,99.86766
1.0,1,99.872306
1.0,1,99.876716
1.0,1,99.881179
1.0,1,99.885631
1.0,1,99.890165
1.0,1,99.894562
1.0,1,99.899065
1.0,1,99.903582
1.0,1,99.908036
1.0,1,99.912481
1.0,1,99.916906
1.0,1,99.921342
1.0,1,99.925746
1.0,1,99.93018
1.0,1,99.934607
1.0,1,99.939046
1.0,1,99.943468
1.0,1,99.947917
1.0,1,99.95236
1.0,1,99.956796
1.0,1,99.961099
1.0,1,99.965624
1.0,1,99.969937
1.0,1,99.974143
1.0,1,99.978585
1.0,1,99.983065
1.0,1,99.987528
1.0,1,99.991961
1.0,1,99.996289
1.0,1,100.000783
1.0,1,100.004899
1.0,1,100.009433
1.0,1,100.013904
1.0,1,100.018389
1.0,1,100.023226
1.0,1,100.027734
1.0,1,100.032191
1.0,1,100.036645
1.0,1,100.041084
1.0,1,100.045479
1.0,1,100.049852
1.0,1,100.054283
1.0,1,100.058729
1.0,1,100.063202
1.0,1,100.067456
1.0,1,100.071882
1.0,1,100.075376
1.0,1,100.079832
1.0,1,100.084359
1.0,1,100.088852
1.0,1,100.093417
1.0,1,100.097864
1.0,1,100.102326
1.0,1,100.106814
1.0,1,100.111349
1.0,1,100.115799
1.0,1,100.120288
1.0,1,100.124734
1.0,1,100.128855
1.0,1,100.133452
1.0,1,100.137915
1.0,1,100.142373
1.0,1,100.146462
1.0,1,100.150923
1.0,1,100.155357
1.0,1,100.158885
1.0,1,100.163486
1.0,1,100.167941
1.0,1,100.172406
1.0,1,100.176858
1.0,1,100.181316
1.0,1,100.185817
1.0,1,100.190287
1.0,1,100.194551
1.0,1,100.19906
1.0,1,100.203529
1.0,1,100.208056
1.0,1,100.212474
1.0,1,100.2168
1.0,1,100.22092
1.0,1,100.225441
1.0,1,100.229899
1.0,1,100.234407
1.0,1,100.238872
1.0,1,100.244625
1.0,1,100.249457
1.0,1,100.254192
1.0,1,100.259106
1.0,1,100.264302
1.0,1,100.269208
1.0,1,100.273918
1.0,1,100.278661
1.0,1,100.283454
1.0,1,100.288301
1.0,1,100.29275
1.0,1,100.297566
1.0,1,100.302357
1.0,1,100.30715
1.0,1,100.311894
1.0,1,100.316122
1.0,1,100.319961
1.0,1,100.323611
1.0,1,100.327428
1.0,1,100.331099
1.0,1,100.334825
1.0,1,100.338481
1.0,1,100.342281
1.0,1,100.345946
1.0,1,100.349765
1.0,1,100.353431
1.0,1,100.357217
1.0,1,100.361252
1.0,1,100.36509
1.0,1,100.36876
1.0,1,100.372543
1.0,1,100.376192
1.0,1,100.380009
1.0,1,100.383644
1.0,1,100.387505
1.0,1,100.391201
1.0,1,100.394901
1.0,1,100.398539
1.0,1,100.402324
1.0,1,100.40597
1.0,1,100.409758
1.0,1,100.413397
1.0,1,100.41719
1.0,1,100.420817
1.0,1,100.424606
1.0,1,100.428234
1.0,1,100.43203
1.0,1,100.435644
1.0,1,100.439433
1.0,1,100.443066
1.0,1,100.446843
1.0,1,100.450475
1.0,1,100.454261
1.0,1,100.457896
1.0,1,100.462343
1.0,1,100.466312
1.0,1,100.469885
1.0,1,100.473591
1.0,1,100.477153
1.0,1,100.480834
1.0,1,100.484379
1.0,1,100.488068
1.0,1,100.491623
1.0,1,100.495338
1.0,1,100.498891
1.0,1,100.502634
1.0,1,100.506244
1.0,1,100.509985
1.0,1,100.513551
1.0,1,100.51787
1.0,1,100.521785
1.0,1,100.525534
1.0,1,100.529285
1.0,1,100.532961
1.0,1,100.536648
1.0,1,100.54033
1.0,1,100.544076
1.0,1,100.547861
1.0,1,100.551743
1.0,1,100.555646
1.0,1,100.559323
1.0,1,100.563118
1.0,1,100.566911
1.0,1,100.570666
1.0,1,100.5744
1.0,1,100.578217
1.0,1,100.582086
1.0,1,100.585776
1.0,1,100.589599
1.0,1,100.593355
1.0,1,100.597105
1.0,1,100.600764
1.0,1,100.604503
1.0,1,100.608267
1.0,1,100.611903
1.0,1,100.615662
1.0,1,100.619293
1.0,1,100.623036
1.0,1,100.626793
1.0,1,100.630591
1.0,1,100.63445
1.0,1,100.638128
1.0,1,100.641947
1.0,1,100.645782
1.0,1,100.649537
1.0,1,100.653285
1.0,1,100.657028
1.0,1,100.66078
1.0,1,100.664585
1.0,1,100.668509
1.0,1,100.672261
1.0,1,100.675989
1.0,1,100.679654
1.0,1,100.683208
1.0,1,100.686761
1.0,1,100.69038
1.0,1,100.693952
1.0,1,100.69752
1.0,1,100.701122
1.0,1,100.704721
1.0,1,100.708338
1.0,1,100.71189
1.0,1,100.715456
1.0,1,100.719041
1.0,1,100.722893
1.0,1,100.726641
1.0,1,100.730203
1.0,1,100.733769
1.0,1,100.73734
1.0,1,100.740961
1.0,1,100.744573
1.0,1,100.748326
1.0,1,100.752086
1.0,1,100.756001
1.0,1,100.759787
1.0,1,100.76358
1.0,1,100.767478
1.0,1,100.771408
1.0,1,100.775097
1.0,1,100.77868
1.0,1,100.782291
1.0,1,100.785912
1.0,1,100.789571
1.0,1,100.793153
1.0,1,100.79672
1.0,1,100.800267
1.0,1,100.803776
1.0,1,100.807755
1.0,1,100.812969
1.0,1,100.818397
1.0,1,100.822773
1.0,1,100.828418
1.0,1,100.834015
1.0,1,100.839422
1.0,1,100.844625
1.0,1,100.848441
1.0,1,100.852035
1.0,1,100.855636
1.0,1,100.859229
1.0,1,100.86282
1.0,1,100.866371
1.0,1,100.870053
1.0,1,100.873607
1.0,1,100.877385
1.0,1,100.880987
1.0,1,100.884544
1.0,1,100.888084
1.0,1,100.891623
1.0,1,100.895184
1.0,1,100.898692
1.0,1,100.902235
1.0,1,100.906541
1.0,1,100.910549
1.0,1,100.914696
1.0,1,100.918583
1.0,1,100.922607
1.0,1,100.926864
1.0,1,100.930915
1.0,1,100.934843
1.0,1,100.938879
1.0,1,100.94305
1.0,1,100.947302
1.0,1,100.951635
1.0,1,100.955764
1.0,1,100.959943
1.0,1,100.964297
1.0,1,100.968178
1.0,1,100.972395
1.0,1,100.976698
1.0,1,100.980709
1.0,1,100.984917
1.0,1,100.988945
1.0,1,100.993075
1.0,1,100.997112
1.0,1,101.001194
1.0,1,101.005302
1.0,1,101.009415
1.0,1,101.014116
1.0,1,101.018531
1.0,1,101.022797
1.0,1,101.027022
1.0,1,101.031227
1.0,1,101.035364
1.0,1,101.039524
1.0,1,101.043685
1.0,1,101.047627
1.0,1,101.051694
1.0,1,101.055697
1.0,1,101.059799
1.0,1,101.063864
1.0,1,101.067928
1.0,1,101.072014
1.0,1,101.076041
1.0,1,101.080087
1.0,1,101.083904
1.0,1,101.087865
1.0,1,101.091844
1.0,1,101.095814
1.0,1,101.099923
1.0,1,101.103882
1.0,1,101.107897
1.0,1,101.112019
1.0,1,101.116073
1.0,1,101.120165
1.0,1,101.124163
1.0,1,101.128049
1.0,1,101.131884
1.0,1,101.135715
1.0,1,101.139249
1.0,1,101.142793
1.0,1,101.146333
1.0,1,101.149834
1.0,1,101.153417
1.0,1,101.156961
1.0,1,101.160503
1.0,1,101.164023
1.0,1,101.167565
1.0,1,101.171087
1.0,1,101.174599
1.0,1,101.178121
1.0,1,101.181701
1.0,1,101.185177
1.0,1,101.18877
1.0,1,101.192317
1.0,1,101.195858
1.0,1,101.199416
1.0,1,101.202941
1.0,1,101.206497
1.0,1,101.210007
1.0,1,101.213546
1.0,1,101.21713
1.0,1,101.220681
1.0,1,101.224224
1.0,1,101.227749
1.0,1,101.231349
1.0,1,101.234792
1.0,1,101.238324
1.0,1,101.241838
1.0,1,101.245427
1.0,1,101.248909
1.0,1,101.25242
1.0,1,101.256154
1.0,1,101.261093
1.0,1,101.265416
1.0,1,101.269428
1.0,1,101.273252
1.0,1,101.27685
1.0,1,101.280657
1.0,1,101.284307
1.0,1,101.287886
1.0,1,101.291482
1.0,1,101.295107
1.0,1,101.298638
1.0,1,101.302223
1.0,1,101.305793
1.0,1,101.309342
1.0,1,101.312906
1.0,1,101.3165
1.0,1,101.320049
1.0,1,101.323626
1.0,1,101.327185
1.0,1,101.330752
1.0,1,101.334275
1.0,1,101.337911
1.0,1,101.341469
1.0,1,101.345016
1.0,1,101.348552
1.0,1,101.352089
1.0,1,101.355618
1.0,1,101.359128
1.0,1,101.36265
1.0,1,101.366178
1.0,1,101.369716
1.0,1,101.373246
1.0,1,101.376794
1.0,1,101.380634
1.0,1,101.384358
1.0,1,101.388141
1.0,1,101.391892
1.0,1,101.39565
1.0,1,101.399285
1.0,1,101.402903
1.0,1,101.40657
1.0,1,101.410204
1.0,1,101.413829
1.0,1,101.417522
1.0,1,101.421205
1.0,1,101.424848
1.0,1,101.428498
1.0,1,101.43206
1.0,1,101.435836
1.0,1,101.439485
1.0,1,101.443192
1.0,1,101.44683
1.0,1,101.450417
1.0,1,101.454027
1.0,1,101.457842
1.0,1,101.461639
1.0,1,101.465313
1.0,1,101.469015
1.0,1,101.472679
1.0,1,101.476544
1.0,1,101.480148
1.0,1,101.483991
1.0,1,101.487716
1.0,1,101.491567
1.0,1,101.495135
1.0,1,101.498765
1.0,1,101.502486
1.0,1,101.505909
1.0,1,101.509377
1.0,1,101.512959
1.0,1,101.516562
1.0,1,101.520247
1.0,1,101.523747
1.0,1,101.527673
1.0,1,101.531369
1.0,1,101.53511
1.0,1,101.538757
1.0,1,101.542816
1.0,1,101.546484
1.0,1,101.550223
1.0,1,101.553924
1.0,1,101.557703
1.0,1,101.561403
1.0,1,101.565184
1.0,1,101.568985
1.0,1,101.572613
1.0,1,101.576527
1.0,1,101.580285
1.0,1,101.584085
1.0,1,101.58772
1.0,1,101.591711
1.0,1,101.595322
1.0,1,101.599165
1.0,1,101.602802
1.0,1,101.606465
1.0,1,101.610162
1.0,1,101.613796
1.0,1,101.617493
1.0,1,101.621245
1.0,1,101.624918
1.0,1,101.628674
1.0,1,101.632357
1.0,1,101.636063
1.0,1,101.639789
1.0,1,101.643538
1.0,1,101.64718
1.0,1,101.650916
1.0,1,101.654553
1.0,1,101.658377
1.0,1,101.662132
1.0,1,101.665836
1.0,1,101.669598
1.0,1,101.673426
1.0,1,101.677044
1.0,1,101.680812
1.0,1,101.684481
1.0,1,101.688201
1.0,1,101.692185
1.0,1,101.696148
1.0,1,101.699925
1.0,1,101.70361
1.0,1,101.707292
1.0,1,101.710889
1.0,1,101.714627
1.0,1,101.718289
1.0,1,101.722049
1.0,1,101.725747
1.0,1,101.72949
1.0,1,101.73315
1.0,1,101.736907
1.0,1,101.74058
1.0,1,101.74451
1.0,1,101.748523
1.0,1,101.75234
1.0,1,101.756172
1.0,1,101.760044
1.0,1,101.763757
1.0,1,101.76773
1.0,1,101.771351
1.0,1,101.775052
1.0,1,101.780076
1.0,1,101.784795
1.0,1,101.789544
1.0,1,101.794337
1.0,1,101.799149
1.0,1,101.803949
1.0,1,101.80886
1.0,1,101.814083
1.0,1,101.819038
1.0,1,101.823685
1.0,1,101.828493
1.0,1,101.833226
1.0,1,101.838049
1.0,1,101.842834
1.0,1,101.847634
1.0,1,101.852215
1.0,1,101.856997
1.0,1,101.861753
1.0,1,101.866528
1.0,1,101.871351
1.0,1,101.876114
1.0,1,101.880837
1.0,1,101.885602
1.0,1,101.890365
1.0,1,101.895258
1.0,1,101.90003
1.0,1,101.90479
1.0,1,101.909506
1.0,1,101.914096
1.0,1,101.91886
1.0,1,101.923657
1.0,1,101.928437
1.0,1,101.932926
1.0,1,101.937711
1.0,1,101.942425
1.0,1,101.94718
1.0,1,101.951873
1.0,1,101.981381
1.0,1,101.98621
1.0,1,101.990652
1.0,1,101.995842
1.0,1,102.000726
1.0,1,102.00734
1.0,1,102.012131
1.0,1,102.018057
1.0,1,102.022004
1.0,1,102.026745
1.0,1,102.031422
1.0,1,102.036056
1.0,1,102.04076
1.0,1,102.045526
1.0,1,102.050228
1.0,1,102.054845
1.0,1,102.059515
1.0,1,102.064134
1.0,1,102.068761
1.0,1,102.073412
1.0,1,102.077831
1.0,1,102.082542
1.0,1,102.087212
1.0,1,102.091964
1.0,1,102.096624
1.0,1,102.100934
1.0,1,102.105038
1.0,1,102.109768
1.0,1,102.114499
1.0,1,102.119236
1.0,1,102.123955
1.0,1,102.128642
1.0,1,102.133326
1.0,1,102.137779
1.0,1,102.142471
1.0,1,102.147177
1.0,1,102.151904
1.0,1,102.156694
1.0,1,102.161434
1.0,1,102.166355
1.0,1,102.1711
1.0,1,102.175756
1.0,1,102.180366
1.0,1,102.184922
1.0,1,102.189632
1.0,1,102.194325
1.0,1,102.199058
1.0,1,102.203793
1.0,1,102.208417
1.0,1,102.213143
1.0,1,102.217632
1.0,1,102.221581
1.0,1,102.225487
1.0,1,102.229427
1.0,1,102.233203
1.0,1,102.236966
1.0,1,102.240882
1.0,1,102.244682
1.0,1,102.24847
1.0,1,102.25221
1.0,1,102.255978
1.0,1,102.259753
1.0,1,102.263781
1.0,1,102.267673
1.0,1,102.271726
1.0,1,102.276788
1.0,1,102.280621
1.0,1,102.284633
1.0,1,102.288416
1.0,1,102.292117
1.0,1,102.295763
1.0,1,102.299419
1.0,1,102.303078
1.0,1,102.307037
1.0,1,102.310944
1.0,1,102.314796
1.0,1,102.318612
1.0,1,102.322413
1.0,1,102.326248
1.0,1,102.330038
1.0,1,102.33399
1.0,1,102.337786
1.0,1,102.341604
1.0,1,102.345411
1.0,1,102.349262
1.0,1,102.353066
1.0,1,102.356869
1.0,1,102.360673
1.0,1,102.364479
1.0,1,102.368269
1.0,1,102.372095
1.0,1,102.375865
1.0,1,102.379691
1.0,1,102.38345
1.0,1,102.387247
1.0,1,102.391044
1.0,1,102.394802
1.0,1,102.398595
1.0,1,102.402367
1.0,1,102.40616
1.0,1,102.409969
1.0,1,102.413953
1.0,1,102.4178
1.0,1,102.421641
1.0,1,102.425435
1.0,1,102.429351
1.0,1,102.433145
1.0,1,102.437056
1.0,1,102.441038
1.0,1,102.444788
1.0,1,102.448607
1.0,1,102.452369
1.0,1,102.456207
1.0,1,102.459974
1.0,1,102.463817
1.0,1,102.467685
1.0,1,102.471532
1.0,1,102.475422
1.0,1,102.479295
1.0,1,102.482953
1.0,1,102.486717
1.0,1,102.490474
1.0,1,102.494383
1.0,1,102.498189
1.0,1,102.502036
1.0,1,102.505918
1.0,1,102.509646
1.0,1,102.513898
1.0,1,102.51766
1.0,1,102.521486
1.0,1,102.525403
1.0,1,102.529349
1.0,1,102.533305
1.0,1,102.537201
1.0,1,102.540988
1.0,1,102.544883
1.0,1,102.548755
1.0,1,102.552573
1.0,1,102.556324
1.0,1,102.560078
1.0,1,102.563829
1.0,1,102.567692
1.0,1,102.571417
1.0,1,102.575181
1.0,1,102.579037
1.0,1,102.582897
1.0,1,102.586632
1.0,1,102.590427
1.0,1,102.595136
1.0,1,102.599177
1.0,1,102.603203
1.0,1,102.607241
1.0,1,102.611168
1.0,1,102.614815
1.0,1,102.618373
1.0,1,102.621927
1.0,1,102.625382
1.0,1,102.628914
1.0,1,102.632421
1.0,1,102.635937
1.0,1,102.639433
1.0,1,102.642936
1.0,1,102.646392
1.0,1,102.649869
1.0,1,102.653309
1.0,1,102.656749
1.0,1,102.6602
1.0,1,102.663636
1.0,1,102.667147
1.0,1,102.67061
1.0,1,102.674114
1.0,1,102.677534
1.0,1,102.681004
1.0,1,102.684522
1.0,1,102.687932
1.0,1,102.691376
1.0,1,102.694901
1.0,1,102.698417
1.0,1,102.701915
1.0,1,102.705433
1.0,1,102.708911
1.0,1,102.712432
1.0,1,102.716004
1.0,1,102.720249
1.0,1,102.724009
1.0,1,102.72775
1.0,1,102.731595
1.0,1,102.735395
1.0,1,102.73924
1.0,1,102.743011
1.0,1,102.746828
1.0,1,102.750552
1.0,1,102.754326
1.0,1,102.758177
1.0,1,102.761905
1.0,1,102.765629
1.0,1,102.769509
1.0,1,102.773264
1.0,1,102.777094
1.0,1,102.780797
1.0,1,102.784667
1.0,1,102.788539
1.0,1,102.792307
1.0,1,102.796172
1.0,1,102.799841
1.0,1,102.803605
1.0,1,102.80976
1.0,1,102.815506
1.0,1,102.821026
1.0,1,102.826267
1.0,1,102.829836
1.0,1,102.834548
1.0,1,102.83855
1.0,1,102.842124
1.0,1,102.845775
1.0,1,102.849397
1.0,1,102.853072
1.0,1,102.856874
1.0,1,102.86048
1.0,1,102.864123
1.0,1,102.867696
1.0,1,102.871426
1.0,1,102.874986
1.0,1,102.878589
1.0,1,102.88214
1.0,1,102.885769
1.0,1,102.889341
1.0,1,102.89292
1.0,1,102.896543
1.0,1,102.900137
1.0,1,102.903699
1.0,1,102.907296
1.0,1,102.910811
1.0,1,102.914488
1.0,1,102.918175
1.0,1,102.921865
1.0,1,102.925572
1.0,1,102.929207
1.0,1,102.932713
1.0,1,102.936391
1.0,1,102.939986
1.0,1,102.943486
1.0,1,102.947056
1.0,1,102.950623
1.0,1,102.954232
1.0,1,102.957801
1.0,1,102.961384
1.0,1,102.965012
1.0,1,102.968566
1.0,1,102.972153
1.0,1,102.976105
1.0,1,102.979574
1.0,1,102.983124
1.0,1,102.986727
1.0,1,102.990319
1.0,1,102.994025
1.0,1,102.99758
1.0,1,103.001193
1.0,1,103.004965
1.0,1,103.008544
1.0,1,103.012107
1.0,1,103.015754
1.0,1,103.01932
1.0,1,103.02282
1.0,1,103.026708
1.0,1,103.030322
1.0,1,103.033991
1.0,1,103.0376
1.0,1,103.041189
1.0,1,103.044809
1.0,1,103.048405
1.0,1,103.052003
1.0,1,103.055685
1.0,1,103.059275
1.0,1,103.062855
1.0,1,103.066503
1.0,1,103.070109
1.0,1,103.073799
1.0,1,103.07735
1.0,1,103.080955
1.0,1,103.084612
1.0,1,103.088228
1.0,1,103.091825
1.0,1,103.095456
1.0,1,103.099055
1.0,1,103.102627
1.0,1,103.10625
1.0,1,103.109837
1.0,1,103.11341
1.0,1,103.117021
1.0,1,103.120606
1.0,1,103.124243
1.0,1,103.128464
1.0,1,103.132149
1.0,1,103.135783
1.0,1,103.13945
1.0,1,103.143081
1.0,1,103.146717
1.0,1,103.150379
1.0,1,103.154047
1.0,1,103.157673
1.0,1,103.161325
1.0,1,103.164954
1.0,1,103.168579
1.0,1,103.172203
1.0,1,103.17583
1.0,1,103.179541
1.0,1,103.183336
1.0,1,103.186924
1.0,1,103.190535
1.0,1,103.194734
1.0,1,103.198457
1.0,1,103.20209
1.0,1,103.205712
1.0,1,103.209337
1.0,1,103.212958
1.0,1,103.216587
1.0,1,103.22021
1.0,1,103.223827
1.0,1,103.227436
1.0,1,103.231248
1.0,1,103.234839
1.0,1,103.238488
1.0,1,103.242118
1.0,1,103.245854
1.0,1,103.249475
1.0,1,103.253093
