#{"t_start": 1626876523.1526964, "env_id": "CartPole-v1"}
r,l,t
1.0,1,78.997929
1.0,1,79.001058
1.0,1,79.004271
1.0,1,79.007485
1.0,1,79.010747
1.0,1,79.014174
1.0,1,79.017481
1.0,1,79.020689
1.0,1,79.023938
1.0,1,79.027192
1.0,1,79.030416
1.0,1,79.033625
1.0,1,79.037107
1.0,1,79.04037
1.0,1,79.043684
1.0,1,79.046936
1.0,1,79.050243
1.0,1,79.053761
1.0,1,79.057029
1.0,1,79.060383
1.0,1,79.063946
1.0,1,79.067867
1.0,1,79.072792
1.0,1,79.076215
1.0,1,79.079875
1.0,1,79.083121
1.0,1,79.086246
1.0,1,79.08938
1.0,1,79.092549
1.0,1,79.095736
1.0,1,79.098914
1.0,1,79.102012
1.0,1,79.105244
1.0,1,79.1085
1.0,1,79.111673
1.0,1,79.114824
1.0,1,79.117937
1.0,1,79.12108
1.0,1,79.124223
1.0,1,79.127421
1.0,1,79.130552
1.0,1,79.133677
1.0,1,79.136806
1.0,1,79.139964
1.0,1,79.143138
1.0,1,79.146253
1.0,1,79.149395
1.0,1,79.15254
1.0,1,79.155683
1.0,1,79.158833
1.0,1,79.161941
1.0,1,79.165053
1.0,1,79.168174
1.0,1,79.171307
1.0,1,79.174464
1.0,1,79.177575
1.0,1,79.180726
1.0,1,79.183944
1.0,1,79.187093
1.0,1,79.190214
1.0,1,79.193374
1.0,1,79.196514
1.0,1,79.199649
1.0,1,79.202819
1.0,1,79.206056
1.0,1,79.209156
1.0,1,79.212323
1.0,1,79.21543
1.0,1,79.218527
1.0,1,79.22162
1.0,1,79.224729
1.0,1,79.227833
1.0,1,79.230961
1.0,1,79.234048
1.0,1,79.237161
1.0,1,79.240308
1.0,1,79.243461
1.0,1,79.246546
1.0,1,79.24969
1.0,1,79.25281
1.0,1,79.255925
1.0,1,79.259063
1.0,1,79.262123
1.0,1,79.265211
1.0,1,79.268286
1.0,1,79.27138
1.0,1,79.274469
1.0,1,79.277511
1.0,1,79.280605
1.0,1,79.283655
1.0,1,79.286804
1.0,1,79.289852
1.0,1,79.292991
1.0,1,79.296119
1.0,1,79.299225
1.0,1,79.302318
1.0,1,79.305396
1.0,1,79.308513
1.0,1,79.311666
1.0,1,79.3148
1.0,1,79.317898
1.0,1,79.321006
1.0,1,79.324121
1.0,1,79.327247
1.0,1,79.33037
1.0,1,79.333464
1.0,1,79.33653
1.0,1,79.339611
1.0,1,79.342694
1.0,1,79.345794
1.0,1,79.349049
1.0,1,79.352332
1.0,1,79.355591
1.0,1,79.358823
1.0,1,79.362088
1.0,1,79.365308
1.0,1,79.368444
1.0,1,79.371647
1.0,1,79.374813
1.0,1,79.377946
1.0,1,79.381118
1.0,1,79.384332
1.0,1,79.387609
1.0,1,79.390791
1.0,1,79.393931
1.0,1,79.397087
1.0,1,79.40023
1.0,1,79.403381
1.0,1,79.406947
1.0,1,79.410283
1.0,1,79.413579
1.0,1,79.416794
1.0,1,79.420151
1.0,1,79.423385
1.0,1,79.426635
1.0,1,79.429963
1.0,1,79.433228
1.0,1,79.43655
1.0,1,79.439938
1.0,1,79.443288
1.0,1,79.446593
1.0,1,79.450467
1.0,1,79.453882
1.0,1,79.45713
1.0,1,79.460424
1.0,1,79.464275
1.0,1,79.467501
1.0,1,79.470803
1.0,1,79.474043
1.0,1,79.477241
1.0,1,79.480497
1.0,1,79.483845
1.0,1,79.487159
1.0,1,79.490613
1.0,1,79.49388
1.0,1,79.497013
1.0,1,79.500323
1.0,1,79.503458
1.0,1,79.506555
1.0,1,79.509763
1.0,1,79.512968
1.0,1,79.516085
1.0,1,79.519192
1.0,1,79.522265
1.0,1,79.525409
1.0,1,79.528551
1.0,1,79.531676
1.0,1,79.53485
1.0,1,79.538085
1.0,1,79.541248
1.0,1,79.544431
1.0,1,79.547585
1.0,1,79.550748
1.0,1,79.553919
1.0,1,79.557055
1.0,1,79.560366
1.0,1,79.563505
1.0,1,79.566704
1.0,1,79.569851
1.0,1,79.572993
1.0,1,79.576185
1.0,1,79.579484
1.0,1,79.58255
1.0,1,79.58575
1.0,1,79.589067
1.0,1,79.592374
1.0,1,79.595488
1.0,1,79.598735
1.0,1,79.601819
1.0,1,79.604913
1.0,1,79.607998
1.0,1,79.611153
1.0,1,79.614218
1.0,1,79.617318
1.0,1,79.620491
1.0,1,79.623632
1.0,1,79.626736
1.0,1,79.629808
1.0,1,79.633211
1.0,1,79.636436
1.0,1,79.639685
1.0,1,79.642891
1.0,1,79.646088
1.0,1,79.649256
1.0,1,79.652438
1.0,1,79.655609
1.0,1,79.658815
1.0,1,79.662316
1.0,1,79.665532
1.0,1,79.668931
1.0,1,79.672222
1.0,1,79.675599
1.0,1,79.678815
1.0,1,79.682102
1.0,1,79.685327
1.0,1,79.688637
1.0,1,79.691901
1.0,1,79.695555
1.0,1,79.698818
1.0,1,79.702093
1.0,1,79.705326
1.0,1,79.708653
1.0,1,79.712008
1.0,1,79.715399
1.0,1,79.718697
1.0,1,79.721907
1.0,1,79.72515
1.0,1,79.728353
1.0,1,79.731708
1.0,1,79.734911
1.0,1,79.7382
1.0,1,79.741418
1.0,1,79.744733
1.0,1,79.747967
1.0,1,79.751287
1.0,1,79.754512
1.0,1,79.75768
1.0,1,79.761214
1.0,1,79.764537
1.0,1,79.76782
1.0,1,79.771141
1.0,1,79.774405
1.0,1,79.777636
1.0,1,79.780923
1.0,1,79.78417
1.0,1,79.787414
1.0,1,79.790727
1.0,1,79.793896
1.0,1,79.797521
1.0,1,79.800766
1.0,1,79.804013
1.0,1,79.807249
1.0,1,79.810536
1.0,1,79.814738
1.0,1,79.81898
1.0,1,79.82319
1.0,1,79.826487
1.0,1,99.832701
1.0,1,99.836199
1.0,1,99.839549
1.0,1,99.842896
1.0,1,99.846269
1.0,1,99.849671
1.0,1,99.852999
1.0,1,99.856334
1.0,1,99.859659
1.0,1,99.862994
1.0,1,99.866386
1.0,1,99.869663
1.0,1,99.872991
1.0,1,99.876326
1.0,1,99.879666
1.0,1,99.883002
1.0,1,99.886279
1.0,1,99.889618
1.0,1,99.892948
1.0,1,99.896273
1.0,1,99.89961
1.0,1,99.90351
1.0,1,99.909035
1.0,1,99.913739
1.0,1,99.918387
1.0,1,99.922888
1.0,1,99.92699
1.0,1,99.93148
1.0,1,99.936015
1.0,1,99.940491
1.0,1,99.945001
1.0,1,99.949509
1.0,1,99.953577
1.0,1,99.958104
1.0,1,99.962713
1.0,1,99.967129
1.0,1,99.971575
1.0,1,99.976049
1.0,1,99.980487
1.0,1,99.985023
1.0,1,99.989417
1.0,1,99.993891
1.0,1,99.998369
1.0,1,100.002851
1.0,1,100.007308
1.0,1,100.011722
1.0,1,100.016155
1.0,1,100.020555
1.0,1,100.024986
1.0,1,100.029399
1.0,1,100.033827
1.0,1,100.038278
1.0,1,100.04276
1.0,1,100.047166
1.0,1,100.051609
1.0,1,100.055954
1.0,1,100.060476
1.0,1,100.064776
1.0,1,100.068956
1.0,1,100.073474
1.0,1,100.077861
1.0,1,100.082355
1.0,1,100.086789
1.0,1,100.091106
1.0,1,100.095591
1.0,1,100.099715
1.0,1,100.104238
1.0,1,100.108748
1.0,1,100.113241
1.0,1,100.118037
1.0,1,100.122564
1.0,1,100.127049
1.0,1,100.131519
1.0,1,100.135915
1.0,1,100.140328
1.0,1,100.144725
1.0,1,100.149149
1.0,1,100.153591
1.0,1,100.158014
1.0,1,100.162465
1.0,1,100.166722
1.0,1,100.170422
1.0,1,100.174689
1.0,1,100.179186
1.0,1,100.183697
1.0,1,100.188253
1.0,1,100.192698
1.0,1,100.197182
1.0,1,100.201629
1.0,1,100.20616
1.0,1,100.210654
1.0,1,100.215119
1.0,1,100.219598
1.0,1,100.223705
1.0,1,100.228298
1.0,1,100.232769
1.0,1,100.237192
1.0,1,100.241316
1.0,1,100.245757
1.0,1,100.250227
1.0,1,100.253679
1.0,1,100.25824
1.0,1,100.262728
1.0,1,100.267216
1.0,1,100.271666
1.0,1,100.276132
1.0,1,100.280633
1.0,1,100.285099
1.0,1,100.28936
1.0,1,100.293882
1.0,1,100.298349
1.0,1,100.302875
1.0,1,100.307297
1.0,1,100.311648
1.0,1,100.315761
1.0,1,100.32027
1.0,1,100.324749
1.0,1,100.329208
1.0,1,100.333631
1.0,1,100.339412
1.0,1,100.344183
1.0,1,100.348969
1.0,1,100.353886
1.0,1,100.359103
1.0,1,100.364007
1.0,1,100.368751
1.0,1,100.373455
1.0,1,100.378242
1.0,1,100.383143
1.0,1,100.387581
1.0,1,100.392367
1.0,1,100.397117
1.0,1,100.401928
1.0,1,100.406749
1.0,1,100.411066
1.0,1,100.414923
1.0,1,100.418583
1.0,1,100.422376
1.0,1,100.426008
1.0,1,100.429808
1.0,1,100.433472
1.0,1,100.437255
1.0,1,100.440922
1.0,1,100.444748
1.0,1,100.448407
1.0,1,100.452194
1.0,1,100.456232
1.0,1,100.460076
1.0,1,100.463747
1.0,1,100.467524
1.0,1,100.471179
1.0,1,100.474976
1.0,1,100.478618
1.0,1,100.482417
1.0,1,100.486029
1.0,1,100.489823
1.0,1,100.493462
1.0,1,100.497261
1.0,1,100.500904
1.0,1,100.504694
1.0,1,100.508301
1.0,1,100.512121
1.0,1,100.515762
1.0,1,100.519544
1.0,1,100.523166
1.0,1,100.526965
1.0,1,100.530583
1.0,1,100.534349
1.0,1,100.537969
1.0,1,100.541773
1.0,1,100.54541
1.0,1,100.549183
1.0,1,100.552831
1.0,1,100.556927
1.0,1,100.561185
1.0,1,100.564761
1.0,1,100.568498
1.0,1,100.572068
1.0,1,100.57574
1.0,1,100.579286
1.0,1,100.582976
1.0,1,100.586527
1.0,1,100.590213
1.0,1,100.593798
1.0,1,100.597539
1.0,1,100.601148
1.0,1,100.604895
1.0,1,100.60846
1.0,1,100.612667
1.0,1,100.616472
1.0,1,100.620221
1.0,1,100.623975
1.0,1,100.627647
1.0,1,100.631343
1.0,1,100.634994
1.0,1,100.638779
1.0,1,100.642527
1.0,1,100.64641
1.0,1,100.650238
1.0,1,100.654008
1.0,1,100.657748
1.0,1,100.661571
1.0,1,100.665336
1.0,1,100.669072
1.0,1,100.672884
1.0,1,100.676718
1.0,1,100.680474
1.0,1,100.684238
1.0,1,100.687998
1.0,1,100.69174
1.0,1,100.69546
1.0,1,100.699143
1.0,1,100.702904
1.0,1,100.706588
1.0,1,100.710319
1.0,1,100.713982
1.0,1,100.717737
1.0,1,100.721531
1.0,1,100.725325
1.0,1,100.729276
1.0,1,100.732956
1.0,1,100.736776
1.0,1,100.740572
1.0,1,100.744344
1.0,1,100.748079
1.0,1,100.751833
1.0,1,100.755583
1.0,1,100.759335
1.0,1,100.7633
1.0,1,100.767038
1.0,1,100.77077
1.0,1,100.774441
1.0,1,100.777977
1.0,1,100.781538
1.0,1,100.785161
1.0,1,100.788727
1.0,1,100.792313
1.0,1,100.795909
1.0,1,100.799481
1.0,1,100.803131
1.0,1,100.806692
1.0,1,100.810207
1.0,1,100.813791
1.0,1,100.817582
1.0,1,100.821401
1.0,1,100.825029
1.0,1,100.828575
1.0,1,100.832175
1.0,1,100.835805
1.0,1,100.839317
1.0,1,100.843091
1.0,1,100.846904
1.0,1,100.850826
1.0,1,100.854613
1.0,1,100.858395
1.0,1,100.862258
1.0,1,100.866183
1.0,1,100.869894
1.0,1,100.873514
1.0,1,100.87708
1.0,1,100.880693
1.0,1,100.884329
1.0,1,100.887938
1.0,1,100.891515
1.0,1,100.895074
1.0,1,100.898558
1.0,1,100.902079
1.0,1,100.907773
1.0,1,100.913288
1.0,1,100.917456
1.0,1,100.923114
1.0,1,100.928696
1.0,1,100.934097
1.0,1,100.939378
1.0,1,100.943466
1.0,1,100.947069
1.0,1,100.950675
1.0,1,100.954216
1.0,1,100.957826
1.0,1,100.961391
1.0,1,100.964939
1.0,1,100.968581
1.0,1,100.972329
1.0,1,100.97595
1.0,1,100.979516
1.0,1,100.983066
1.0,1,100.986588
1.0,1,100.990111
1.0,1,100.993676
1.0,1,100.997199
1.0,1,101.001387
1.0,1,101.005531
1.0,1,101.009549
1.0,1,101.013573
1.0,1,101.017527
1.0,1,101.021792
1.0,1,101.025795
1.0,1,101.029792
1.0,1,101.033763
1.0,1,101.03787
1.0,1,101.042078
1.0,1,101.04646
1.0,1,101.050783
1.0,1,101.054976
1.0,1,101.05914
1.0,1,101.06317
1.0,1,101.067333
1.0,1,101.071565
1.0,1,101.07566
1.0,1,101.079743
1.0,1,101.083913
1.0,1,101.087924
1.0,1,101.092081
1.0,1,101.096064
1.0,1,101.100236
1.0,1,101.104279
1.0,1,101.108668
1.0,1,101.113463
1.0,1,101.117757
1.0,1,101.121927
1.0,1,101.126133
1.0,1,101.13023
1.0,1,101.134462
1.0,1,101.13845
1.0,1,101.142557
1.0,1,101.146475
1.0,1,101.150522
1.0,1,101.154763
1.0,1,101.158846
1.0,1,101.162924
1.0,1,101.166914
1.0,1,101.170892
1.0,1,101.174908
1.0,1,101.178876
1.0,1,101.182835
1.0,1,101.186816
1.0,1,101.190793
1.0,1,101.194749
1.0,1,101.19873
1.0,1,101.202866
1.0,1,101.206963
1.0,1,101.211061
1.0,1,101.214999
1.0,1,101.219022
1.0,1,101.223034
1.0,1,101.226867
1.0,1,101.23053
1.0,1,101.234077
1.0,1,101.237609
1.0,1,101.24115
1.0,1,101.244701
1.0,1,101.248235
1.0,1,101.251784
1.0,1,101.255324
1.0,1,101.258843
1.0,1,101.262369
1.0,1,101.265887
1.0,1,101.269424
1.0,1,101.272943
1.0,1,101.2765
1.0,1,101.280056
1.0,1,101.283591
1.0,1,101.287144
1.0,1,101.290679
1.0,1,101.294208
1.0,1,101.297761
1.0,1,101.301318
1.0,1,101.304838
1.0,1,101.308367
1.0,1,101.311938
1.0,1,101.315504
1.0,1,101.319049
1.0,1,101.322629
1.0,1,101.326122
1.0,1,101.329675
1.0,1,101.333199
1.0,1,101.336743
1.0,1,101.340244
1.0,1,101.343784
1.0,1,101.347297
1.0,1,101.350928
1.0,1,101.355876
1.0,1,101.360215
1.0,1,101.364288
1.0,1,101.368078
1.0,1,101.371708
1.0,1,101.375283
1.0,1,101.379186
1.0,1,101.382773
1.0,1,101.386339
1.0,1,101.389897
1.0,1,101.393499
1.0,1,101.397096
1.0,1,101.400681
1.0,1,101.404204
1.0,1,101.407766
1.0,1,101.411319
1.0,1,101.414918
1.0,1,101.418465
1.0,1,101.422033
1.0,1,101.425593
1.0,1,101.429164
1.0,1,101.432777
1.0,1,101.436336
1.0,1,101.439889
1.0,1,101.443421
1.0,1,101.446957
1.0,1,101.450452
1.0,1,101.453982
1.0,1,101.457514
1.0,1,101.461036
1.0,1,101.464588
1.0,1,101.468123
1.0,1,101.471669
1.0,1,101.475434
1.0,1,101.479146
1.0,1,101.482941
1.0,1,101.486677
1.0,1,101.490433
1.0,1,101.494039
1.0,1,101.497681
1.0,1,101.501365
1.0,1,101.504985
1.0,1,101.508628
1.0,1,101.512299
1.0,1,101.515956
1.0,1,101.519603
1.0,1,101.523253
1.0,1,101.526875
1.0,1,101.530645
1.0,1,101.534272
1.0,1,101.537927
1.0,1,101.541584
1.0,1,101.545219
1.0,1,101.548847
1.0,1,101.552639
1.0,1,101.55644
1.0,1,101.560146
1.0,1,101.563784
1.0,1,101.567526
1.0,1,101.57133
1.0,1,101.574913
1.0,1,101.578732
1.0,1,101.582415
1.0,1,101.586324
1.0,1,101.58991
1.0,1,101.593532
1.0,1,101.597256
1.0,1,101.600897
1.0,1,101.604382
1.0,1,101.607966
1.0,1,101.61157
1.0,1,101.615244
1.0,1,101.61875
1.0,1,101.622638
1.0,1,101.626266
1.0,1,101.630043
1.0,1,101.633727
1.0,1,101.63777
1.0,1,101.641454
1.0,1,101.645192
1.0,1,101.648886
1.0,1,101.652667
1.0,1,101.656372
1.0,1,101.660173
1.0,1,101.663891
1.0,1,101.667624
1.0,1,101.671372
1.0,1,101.675243
1.0,1,101.679025
1.0,1,101.682664
1.0,1,101.686496
1.0,1,101.690259
1.0,1,101.694021
1.0,1,101.697695
1.0,1,101.701412
1.0,1,101.705109
1.0,1,101.70879
1.0,1,101.712412
1.0,1,101.716188
1.0,1,101.719874
1.0,1,101.723635
1.0,1,101.727313
1.0,1,101.731026
1.0,1,101.734738
1.0,1,101.73846
1.0,1,101.7421
1.0,1,101.74587
1.0,1,101.749514
1.0,1,101.753335
1.0,1,101.757008
1.0,1,101.760795
1.0,1,101.764507
1.0,1,101.768308
1.0,1,101.772004
1.0,1,101.775755
1.0,1,101.779426
1.0,1,101.783166
1.0,1,101.787045
1.0,1,101.791105
1.0,1,101.794874
1.0,1,101.798467
1.0,1,101.802217
1.0,1,101.805854
1.0,1,101.809584
1.0,1,101.813233
1.0,1,101.816999
1.0,1,101.820695
1.0,1,101.82443
1.0,1,101.828109
1.0,1,101.831855
1.0,1,101.83554
1.0,1,101.839306
1.0,1,101.843519
1.0,1,101.847261
1.0,1,101.851085
1.0,1,101.854986
1.0,1,101.858805
1.0,1,101.862519
1.0,1,101.866375
1.0,1,101.870064
1.0,1,101.87487
1.0,1,101.879633
1.0,1,101.88439
1.0,1,101.889175
1.0,1,101.89398
1.0,1,101.89876
1.0,1,101.903677
1.0,1,101.908932
1.0,1,101.913844
1.0,1,101.918494
1.0,1,101.923318
1.0,1,101.92805
1.0,1,101.932891
1.0,1,101.937674
1.0,1,101.942458
1.0,1,101.947139
1.0,1,101.951814
1.0,1,101.956574
1.0,1,101.961342
1.0,1,101.966167
1.0,1,101.970959
1.0,1,101.975661
1.0,1,101.980456
1.0,1,101.98522
1.0,1,101.990028
1.0,1,101.994811
1.0,1,101.999573
1.0,1,102.00432
1.0,1,102.008923
1.0,1,102.01368
1.0,1,102.018439
1.0,1,102.023201
1.0,1,102.027716
1.0,1,102.032492
1.0,1,102.037202
1.0,1,102.041955
1.0,1,102.046679
1.0,1,102.076166
1.0,1,102.080982
1.0,1,102.085472
1.0,1,102.090842
1.0,1,102.095527
1.0,1,102.102131
1.0,1,102.106965
1.0,1,102.112887
1.0,1,102.116912
1.0,1,102.121557
1.0,1,102.12621
1.0,1,102.130882
1.0,1,102.135574
1.0,1,102.140315
1.0,1,102.145014
1.0,1,102.14968
1.0,1,102.154361
1.0,1,102.158961
1.0,1,102.163571
1.0,1,102.168246
1.0,1,102.172654
1.0,1,102.177339
1.0,1,102.182015
1.0,1,102.186755
1.0,1,102.191415
1.0,1,102.195737
1.0,1,102.199841
1.0,1,102.204573
1.0,1,102.209307
1.0,1,102.214009
1.0,1,102.218752
1.0,1,102.223436
1.0,1,102.228158
1.0,1,102.232567
1.0,1,102.237297
1.0,1,102.242003
1.0,1,102.246737
1.0,1,102.251395
1.0,1,102.256256
1.0,1,102.261191
1.0,1,102.265913
1.0,1,102.270659
1.0,1,102.27515
1.0,1,102.279742
1.0,1,102.28448
1.0,1,102.289168
1.0,1,102.293851
1.0,1,102.298585
1.0,1,102.303254
1.0,1,102.307967
1.0,1,102.31235
1.0,1,102.316302
1.0,1,102.320228
1.0,1,102.324172
1.0,1,102.327908
1.0,1,102.331715
1.0,1,102.335616
1.0,1,102.339426
1.0,1,102.343197
1.0,1,102.346923
1.0,1,102.350702
1.0,1,102.354441
1.0,1,102.358398
1.0,1,102.362326
1.0,1,102.366366
1.0,1,102.371695
1.0,1,102.375571
1.0,1,102.379596
1.0,1,102.383393
1.0,1,102.387079
1.0,1,102.390759
1.0,1,102.394405
1.0,1,102.398057
1.0,1,102.401705
1.0,1,102.405648
1.0,1,102.409505
1.0,1,102.413322
1.0,1,102.417127
1.0,1,102.420963
1.0,1,102.424752
1.0,1,102.428705
1.0,1,102.432502
1.0,1,102.436316
1.0,1,102.44012
1.0,1,102.443978
1.0,1,102.447779
1.0,1,102.451579
1.0,1,102.455384
1.0,1,102.459184
1.0,1,102.462977
1.0,1,102.466794
1.0,1,102.470578
1.0,1,102.4744
1.0,1,102.478119
1.0,1,102.481918
1.0,1,102.485725
1.0,1,102.489518
1.0,1,102.493307
1.0,1,102.497078
1.0,1,102.500877
1.0,1,102.504673
1.0,1,102.508652
1.0,1,102.512509
1.0,1,102.516348
1.0,1,102.520142
1.0,1,102.524055
1.0,1,102.527853
1.0,1,102.531763
1.0,1,102.535582
1.0,1,102.539496
1.0,1,102.543279
1.0,1,102.547045
1.0,1,102.550886
1.0,1,102.554641
1.0,1,102.558471
1.0,1,102.562352
1.0,1,102.566174
1.0,1,102.570065
1.0,1,102.573933
1.0,1,102.577693
1.0,1,102.581403
1.0,1,102.585156
1.0,1,102.589066
1.0,1,102.592865
1.0,1,102.596716
1.0,1,102.600597
1.0,1,102.604363
1.0,1,102.608612
1.0,1,102.612391
1.0,1,102.616211
1.0,1,102.620124
1.0,1,102.624006
1.0,1,102.627961
1.0,1,102.631869
1.0,1,102.635693
1.0,1,102.639561
1.0,1,102.643431
1.0,1,102.647252
1.0,1,102.651009
1.0,1,102.654754
1.0,1,102.658508
1.0,1,102.662374
1.0,1,102.666087
1.0,1,102.669807
1.0,1,102.673631
1.0,1,102.677516
1.0,1,102.68132
1.0,1,102.68505
1.0,1,102.689843
1.0,1,102.693828
1.0,1,102.697841
1.0,1,102.701895
1.0,1,102.705855
1.0,1,102.709761
1.0,1,102.713312
1.0,1,102.716832
1.0,1,102.720261
1.0,1,102.723854
1.0,1,102.727369
1.0,1,102.730874
1.0,1,102.734367
1.0,1,102.737818
1.0,1,102.741274
1.0,1,102.744754
1.0,1,102.748188
1.0,1,102.751635
1.0,1,102.755083
1.0,1,102.758512
1.0,1,102.761975
1.0,1,102.765486
1.0,1,102.768977
1.0,1,102.772422
1.0,1,102.776006
1.0,1,102.779389
1.0,1,102.782816
1.0,1,102.786243
1.0,1,102.789757
1.0,1,102.793292
1.0,1,102.796743
1.0,1,102.800258
1.0,1,102.803741
1.0,1,102.807264
1.0,1,102.810812
1.0,1,102.814985
1.0,1,102.818794
1.0,1,102.822502
1.0,1,102.826332
1.0,1,102.830123
1.0,1,102.83395
1.0,1,102.837729
1.0,1,102.841578
1.0,1,102.845317
1.0,1,102.849075
1.0,1,102.852931
1.0,1,102.856659
1.0,1,102.860385
1.0,1,102.864193
1.0,1,102.868021
1.0,1,102.871855
1.0,1,102.875558
1.0,1,102.879429
1.0,1,102.883286
1.0,1,102.887077
1.0,1,102.890919
1.0,1,102.894603
1.0,1,102.898364
1.0,1,102.902011
1.0,1,102.910209
1.0,1,102.915741
1.0,1,102.921099
1.0,1,102.924872
1.0,1,102.929308
1.0,1,102.933585
1.0,1,102.937165
1.0,1,102.940817
1.0,1,102.944438
1.0,1,102.948024
1.0,1,102.951767
1.0,1,102.955376
1.0,1,102.959024
1.0,1,102.962599
1.0,1,102.966284
1.0,1,102.969871
1.0,1,102.973497
1.0,1,102.977061
1.0,1,102.980695
1.0,1,102.984272
1.0,1,102.987848
1.0,1,102.991458
1.0,1,102.995056
1.0,1,102.998629
1.0,1,103.002174
1.0,1,103.005771
1.0,1,103.009374
1.0,1,103.012998
1.0,1,103.016615
1.0,1,103.020402
1.0,1,103.023994
1.0,1,103.027549
1.0,1,103.031218
1.0,1,103.034814
1.0,1,103.038368
1.0,1,103.04195
1.0,1,103.045546
1.0,1,103.049151
1.0,1,103.052732
1.0,1,103.056305
1.0,1,103.059923
1.0,1,103.063493
1.0,1,103.067162
1.0,1,103.070794
1.0,1,103.074567
1.0,1,103.078081
1.0,1,103.081741
1.0,1,103.085334
1.0,1,103.088959
1.0,1,103.092614
1.0,1,103.096223
1.0,1,103.099892
1.0,1,103.103465
1.0,1,103.107023
1.0,1,103.110674
1.0,1,103.114191
1.0,1,103.117745
1.0,1,103.121714
1.0,1,103.125325
1.0,1,103.128964
1.0,1,103.132613
1.0,1,103.136213
1.0,1,103.139816
1.0,1,103.143417
1.0,1,103.147008
1.0,1,103.150697
1.0,1,103.154242
1.0,1,103.157867
1.0,1,103.161512
1.0,1,103.165116
1.0,1,103.168698
1.0,1,103.172379
1.0,1,103.175972
1.0,1,103.179622
1.0,1,103.183242
1.0,1,103.186842
1.0,1,103.190464
1.0,1,103.194023
1.0,1,103.197622
1.0,1,103.201256
1.0,1,103.204842
1.0,1,103.208411
1.0,1,103.212019
1.0,1,103.215619
1.0,1,103.219194
1.0,1,103.223316
1.0,1,103.227076
1.0,1,103.230708
1.0,1,103.234349
1.0,1,103.237968
1.0,1,103.241627
1.0,1,103.245273
1.0,1,103.248932
1.0,1,103.252579
1.0,1,103.256251
1.0,1,103.259873
1.0,1,103.263493
1.0,1,103.267115
1.0,1,103.270725
1.0,1,103.274365
1.0,1,103.278156
1.0,1,103.28178
1.0,1,103.285399
1.0,1,103.289619
1.0,1,103.293325
1.0,1,103.296955
1.0,1,103.300578
1.0,1,103.304188
1.0,1,103.307811
1.0,1,103.311455
1.0,1,103.315066
1.0,1,103.318685
1.0,1,103.322267
1.0,1,103.326054
1.0,1,103.329692
1.0,1,103.333358
1.0,1,103.336993
1.0,1,103.340723
1.0,1,103.344324
1.0,1,103.347966
1.0,1,103.351568
1.0,1,103.357143
1.0,1,103.360818
1.0,1,103.364484
1.0,1,103.368105
1.0,1,103.371732
1.0,1,103.375406
1.0,1,103.379015
1.0,1,103.383513
1.0,1,103.388559
1.0,1,103.392969
1.0,1,103.396807
1.0,1,103.400471
1.0,1,103.404121
1.0,1,103.40765
1.0,1,103.411176
1.0,1,103.414695
1.0,1,103.418156
1.0,1,103.421678
1.0,1,103.425181
1.0,1,103.429229
1.0,1,103.43276
1.0,1,103.43629
1.0,1,103.439933
1.0,1,103.443701
1.0,1,103.44741
1.0,1,103.45099
1.0,1,103.454549
1.0,1,103.458078
1.0,1,103.461796
1.0,1,103.465503
1.0,1,103.469237
1.0,1,103.472715
1.0,1,103.476478
1.0,1,103.480522
1.0,1,103.484154
1.0,1,103.487784
1.0,1,103.491436
1.0,1,103.494992
1.0,1,103.498613
1.0,1,103.502193
1.0,1,103.505743
1.0,1,103.509221
1.0,1,103.51273
1.0,1,103.516303
1.0,1,103.51991
1.0,1,103.523565
1.0,1,103.527091
1.0,1,103.53103
1.0,1,103.534959
1.0,1,103.538932
1.0,1,103.542478
1.0,1,103.54606
1.0,1,103.549637
1.0,1,103.553188
1.0,1,103.556741
1.0,1,103.560284
1.0,1,103.563833
1.0,1,103.567389
1.0,1,103.570934
1.0,1,103.574439
1.0,1,103.577968
1.0,1,103.58152
1.0,1,103.585059
1.0,1,103.588653
1.0,1,103.592201
1.0,1,103.595886
1.0,1,103.599534
1.0,1,103.603357
1.0,1,103.606982
1.0,1,103.610819
1.0,1,103.614429
1.0,1,103.618222
1.0,1,103.621881
1.0,1,103.625581
1.0,1,103.629217
1.0,1,103.634872
1.0,1,103.638654
1.0,1,103.642605
1.0,1,103.646418
1.0,1,103.65027
1.0,1,103.65449
1.0,1,103.658329
1.0,1,103.662176
1.0,1,103.665849
1.0,1,103.66967
1.0,1,103.673413
1.0,1,103.677268
1.0,1,103.680993
1.0,1,103.68493
1.0,1,103.688709
1.0,1,103.692554
1.0,1,103.696261
1.0,1,103.700041
1.0,1,103.703778
1.0,1,103.707529
1.0,1,103.711328
1.0,1,103.715054
1.0,1,103.718837
1.0,1,103.72248
1.0,1,103.726199
1.0,1,103.729905
1.0,1,103.733805
1.0,1,103.737519
1.0,1,103.741255
1.0,1,103.744947
1.0,1,103.748659
1.0,1,103.752336
1.0,1,103.756062
1.0,1,103.759757
1.0,1,103.763483
1.0,1,103.767165
1.0,1,103.770998
1.0,1,103.774616
1.0,1,103.778357
1.0,1,103.782005
1.0,1,103.785861
1.0,1,103.789519
1.0,1,103.793287
1.0,1,103.796969
1.0,1,103.800719
1.0,1,103.804426
1.0,1,103.808174
1.0,1,103.812863
1.0,1,103.817382
1.0,1,103.822173
1.0,1,103.826925
